contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
TMO240607P00540000,TMO,2024-06-04 18:19:01,2024-06-07,540.0,0.25,0.25,0.85,0.55,3.0,39.0,0.37695935546875,570.08,puts,0.0005700954252034802
TMO240607P00555000,TMO,2024-06-04 15:33:36,2024-06-07,555.0,1.03,0.6,0.85,0.725,6.0,16.0,0.225593681640625,570.08,puts,0.0005700954252034802
TMO240607P00562500,TMO,2024-06-04 15:03:37,2024-06-07,562.5,2.1,1.75,2.55,2.15,1.0,5.0,0.23401644897460935,570.08,puts,0.0005700954252034802
TMO240607P00565000,TMO,2024-06-04 13:31:07,2024-06-07,565.0,4.9,2.4,2.75,2.575,2.0,9.0,0.20569641967773436,570.08,puts,0.0005700954252034802
TMO240607P00567500,TMO,2024-06-04 13:31:07,2024-06-07,567.5,5.92,2.9,3.2,3.05,2.0,5.0,0.18396812133789062,570.08,puts,0.0005700954252034802
TMO240607P00570000,TMO,2024-06-04 15:37:23,2024-06-07,570.0,5.7,4.2,4.7,4.45,9.0,26.0,0.1991046887207031,570.08,puts,0.0005700954252034802
TMO240607P00575000,TMO,2024-06-04 16:31:16,2024-06-07,575.0,8.5,6.8,7.1,6.949999999999999,2.0,5.0,0.17517914672851562,570.08,puts,0.0005700954252034802
TMO240614C00570000,TMO,2024-06-04 17:54:41,2024-06-14,570.0,8.3,8.4,9.0,8.7,1.0,6.0,0.2269364416503906,570.08,calls,0.0005700954252034802
TMO240614C00572500,TMO,2024-06-04 16:43:06,2024-06-14,572.5,7.2,7.3,7.8,7.55,2.0,7.0,0.22638713073730468,570.08,calls,0.0005700954252034802
TMO240614C00575000,TMO,2024-06-04 16:26:06,2024-06-14,575.0,5.3,6.8,7.3,7.05,2.0,,0.24109645629882812,570.08,calls,0.0005700954252034802
TMO240614C00580000,TMO,2024-06-04 15:31:52,2024-06-14,580.0,4.16,4.2,4.7,4.45,2.0,232.0,0.22052781433105467,570.08,calls,0.0005700954252034802
TMO240614C00585000,TMO,2024-06-04 15:24:55,2024-06-14,585.0,2.85,2.2,3.1,2.6500000000000004,4.0,1.0,0.21436332519531248,570.08,calls,0.0005700954252034802
TMO240614C00590000,TMO,2024-06-04 15:30:57,2024-06-14,590.0,2.2,1.6,2.2,1.9000000000000001,10.0,16.0,0.21900195068359374,570.08,calls,0.0005700954252034802
TMO240614P00550000,TMO,2024-06-04 15:37:04,2024-06-14,550.0,2.4,0.65,2.05,1.3499999999999999,11.0,7.0,0.22205367797851558,570.08,puts,0.0005700954252034802
TMO240614P00560000,TMO,2024-06-04 15:39:15,2024-06-14,560.0,4.6,3.6,4.1,3.8499999999999996,1.0,5.0,0.20880918151855465,570.08,puts,0.0005700954252034802
TMO240614P00562500,TMO,2024-06-04 15:40:13,2024-06-14,562.5,5.4,3.9,4.3,4.1,2.0,,0.1909260595703125,570.08,puts,0.0005700954252034802
TMO240614P00567500,TMO,2024-06-04 15:56:06,2024-06-14,567.5,7.3,5.4,6.0,5.7,2.0,,0.18323570678710935,570.08,puts,0.0005700954252034802
TMO240614P00570000,TMO,2024-06-04 16:36:19,2024-06-14,570.0,8.3,7.1,7.2,7.15,4.0,149.0,0.18341881042480468,570.08,puts,0.0005700954252034802
TMO240621C00560000,TMO,2024-06-04 15:16:46,2024-06-21,560.0,16.85,16.0,17.5,16.75,2.0,301.0,0.23532869171142579,570.08,calls,0.0005700954252034802
TMO240621C00572500,TMO,2024-06-04 18:20:04,2024-06-21,572.5,9.1,9.0,9.5,9.25,5.0,33.0,0.21073176971435548,570.08,calls,0.0005700954252034802
TMO240621C00582500,TMO,2024-06-04 14:48:20,2024-06-21,582.5,5.6,4.7,5.3,5.0,3.0,67.0,0.20264469238281246,570.08,calls,0.0005700954252034802
TMO240621C00590000,TMO,2024-06-04 18:43:04,2024-06-21,590.0,3.2,2.9,3.4,3.15,2.0,338.0,0.20404848693847655,570.08,calls,0.0005700954252034802
TMO240621C00595000,TMO,2024-06-04 19:03:12,2024-06-21,595.0,2.05,1.85,2.25,2.05,4.0,168.0,0.1981281359863281,570.08,calls,0.0005700954252034802
TMO240621C00600000,TMO,2024-06-04 16:35:45,2024-06-21,600.0,1.36,1.25,1.65,1.45,2.0,672.0,0.20154607055664062,570.08,calls,0.0005700954252034802
TMO240621C00620000,TMO,2024-06-04 18:15:02,2024-06-21,620.0,0.72,0.5,0.65,0.575,30.0,896.0,0.2309647216796875,570.08,calls,0.0005700954252034802
TMO240621C00860000,TMO,2024-06-04 16:54:09,2024-06-21,860.0,0.05,0.0,0.4,0.2,38.0,73.0,0.7290066162109375,570.08,calls,0.0005700954252034802
TMO240621P00530000,TMO,2024-06-04 14:28:19,2024-06-21,530.0,0.95,0.9,1.1,1.0,8.0,281.0,0.2371902453613281,570.08,puts,0.0005700954252034802
TMO240621P00535000,TMO,2024-06-04 14:28:33,2024-06-21,535.0,1.2,1.2,1.4,1.2999999999999998,1.0,11.0,0.22791299438476562,570.08,puts,0.0005700954252034802
TMO240621P00545000,TMO,2024-06-04 15:36:21,2024-06-21,545.0,2.6,2.05,2.6,2.325,20.0,13.0,0.2190629852294922,570.08,puts,0.0005700954252034802
TMO240621P00555000,TMO,2024-06-04 14:23:53,2024-06-21,555.0,3.8,3.7,3.9,3.8,8.0,16.0,0.19300123413085937,570.08,puts,0.0005700954252034802
TMO240621P00560000,TMO,2024-06-04 14:32:48,2024-06-21,560.0,4.3,4.7,5.0,4.85,4.0,598.0,0.18326622406005855,570.08,puts,0.0005700954252034802
TMO240621P00567500,TMO,2024-06-04 16:51:13,2024-06-21,567.5,8.2,7.4,8.0,7.7,25.0,36.0,0.18326622406005855,570.08,puts,0.0005700954252034802
TMO240621P00575000,TMO,2024-06-04 14:08:56,2024-06-21,575.0,10.43,11.0,11.5,11.25,1.0,779.0,0.1739889730834961,570.08,puts,0.0005700954252034802
TMO240621P00600000,TMO,2024-06-04 15:07:07,2024-06-21,600.0,30.6,27.3,32.7,30.0,1.0,47.0,0.23944852355957028,570.08,puts,0.0005700954252034802
TMO240628P00570000,TMO,2024-06-04 14:23:55,2024-06-28,570.0,9.8,9.9,10.8,10.350000000000001,1.0,10.0,0.18219811950683595,570.08,puts,0.0005700954252034802
TMO240712P00520000,TMO,2024-06-04 16:27:10,2024-07-12,520.0,2.0,1.75,2.25,2.0,2.0,5.0,0.2318192053222656,570.08,puts,0.0005700954252034802
TMO240712P00530000,TMO,2024-06-04 16:27:10,2024-07-12,530.0,2.75,2.55,3.6,3.075,2.0,40.0,0.22901161621093752,570.08,puts,0.0005700954252034802
TMO240719C00560000,TMO,2024-06-04 16:02:21,2024-07-19,560.0,22.0,23.4,24.1,23.75,7.0,4.0,0.23279575805664063,570.08,calls,0.0005700954252034802
TMO240719C00570000,TMO,2024-06-04 14:47:29,2024-07-19,570.0,17.88,17.3,18.2,17.75,43.0,55.0,0.2249528189086914,570.08,calls,0.0005700954252034802
TMO240719C00580000,TMO,2024-06-04 18:53:02,2024-07-19,580.0,13.3,12.3,12.8,12.55,2.0,42.0,0.21256280609130856,570.08,calls,0.0005700954252034802
TMO240719C00590000,TMO,2024-06-04 15:06:35,2024-07-19,590.0,8.5,8.3,8.9,8.600000000000001,2.0,46.0,0.20746642150878902,570.08,calls,0.0005700954252034802
TMO240719C00670000,TMO,2024-06-04 13:30:03,2024-07-19,670.0,0.65,0.05,1.7,0.875,1.0,1.0,0.2941965112304687,570.08,calls,0.0005700954252034802
TMO240719C00700000,TMO,2024-06-04 17:39:44,2024-07-19,700.0,0.5,0.05,2.8,1.4249999999999998,1.0,1.0,0.3945983392333985,570.08,calls,0.0005700954252034802
TMO240719C00710000,TMO,2024-06-04 17:39:53,2024-07-19,710.0,0.05,0.05,5.2,2.625,1.0,0.0,0.48376981079101566,570.08,calls,0.0005700954252034802
TMO240719P00530000,TMO,2024-06-04 16:19:18,2024-07-19,530.0,3.7,3.1,3.3,3.2,4.0,23.0,0.20459779785156246,570.08,puts,0.0005700954252034802
TMO240719P00540000,TMO,2024-06-04 16:19:18,2024-07-19,540.0,5.25,4.5,5.0,4.75,34.0,115.0,0.1992267578125,570.08,puts,0.0005700954252034802
TMO240719P00550000,TMO,2024-06-04 14:55:38,2024-07-19,550.0,6.8,6.3,6.8,6.55,20.0,643.0,0.18555501953124998,570.08,puts,0.0005700954252034802
TMO240719P00560000,TMO,2024-06-04 16:03:23,2024-07-19,560.0,10.5,9.4,9.8,9.600000000000001,3.0,499.0,0.17847501220703127,570.08,puts,0.0005700954252034802
TMO240719P00570000,TMO,2024-06-04 16:00:24,2024-07-19,570.0,14.65,13.3,13.9,13.600000000000001,5.0,95.0,0.17273776489257814,570.08,puts,0.0005700954252034802
TMO240719P00580000,TMO,2024-06-04 14:08:56,2024-07-19,580.0,17.63,18.3,19.0,18.65,1.0,63.0,0.16538310211181645,570.08,puts,0.0005700954252034802
TMO240719P00590000,TMO,2024-06-04 18:55:08,2024-07-19,590.0,23.6,24.6,25.2,24.9,3.0,65.0,0.15665516204833985,570.08,puts,0.0005700954252034802
TMO240920C00570000,TMO,2024-06-04 13:56:15,2024-09-20,570.0,30.2,30.4,31.5,30.95,3.0,84.0,0.253288106842041,570.08,calls,0.0005700954252034802
TMO240920C00590000,TMO,2024-06-04 15:11:23,2024-09-20,590.0,20.7,20.4,21.1,20.75,2.0,105.0,0.2374801594543457,570.08,calls,0.0005700954252034802
TMO240920C00600000,TMO,2024-06-04 15:36:41,2024-09-20,600.0,16.0,16.3,16.9,16.6,4.0,136.0,0.2312546357727051,570.08,calls,0.0005700954252034802
TMO240920C00630000,TMO,2024-06-04 17:54:09,2024-09-20,630.0,7.77,7.6,8.1,7.85,1.0,230.0,0.21904772659301758,570.08,calls,0.0005700954252034802
TMO240920C00650000,TMO,2024-06-04 14:57:45,2024-09-20,650.0,4.3,4.2,4.8,4.5,2.0,157.0,0.21576711975097657,570.08,calls,0.0005700954252034802
TMO240920C00690000,TMO,2024-06-04 17:51:08,2024-09-20,690.0,1.35,1.2,1.5,1.35,4.0,151.0,0.2118303915405273,570.08,calls,0.0005700954252034802
TMO240920P00370000,TMO,2024-06-04 17:54:36,2024-09-20,370.0,0.75,0.1,1.4,0.75,2.0,906.0,0.43079182495117196,570.08,puts,0.0005700954252034802
TMO240920P00380000,TMO,2024-06-04 17:39:25,2024-09-20,380.0,0.53,0.1,4.7,2.4,2.0,14.0,0.5246019219970703,570.08,puts,0.0005700954252034802
TMO240920P00430000,TMO,2024-06-04 18:59:05,2024-09-20,430.0,1.16,0.9,4.9,2.9000000000000004,4.0,27.0,0.39765006652832036,570.08,puts,0.0005700954252034802
TMO240920P00450000,TMO,2024-06-04 17:51:19,2024-09-20,450.0,1.59,1.2,2.15,1.6749999999999998,4.0,959.0,0.28327132751464834,570.08,puts,0.0005700954252034802
TMO240920P00540000,TMO,2024-06-04 14:23:55,2024-09-20,540.0,11.3,11.1,12.8,11.95,1.0,229.0,0.20694762786865228,570.08,puts,0.0005700954252034802
TMO240920P00550000,TMO,2024-06-04 15:00:51,2024-09-20,550.0,14.7,13.8,15.7,14.75,2.0,258.0,0.20034063827514648,570.08,puts,0.0005700954252034802
TMO240920P00560000,TMO,2024-06-04 15:58:09,2024-09-20,560.0,18.6,17.4,19.0,18.2,4.0,109.0,0.19254347503662111,570.08,puts,0.0005700954252034802
TMO240920P00600000,TMO,2024-06-04 18:51:35,2024-09-20,600.0,37.1,37.7,40.1,38.900000000000006,1.0,150.0,0.1725241439819336,570.08,puts,0.0005700954252034802
TMO241220C00580000,TMO,2024-06-04 14:34:17,2024-12-20,580.0,40.93,38.4,40.1,39.25,10.0,16.0,0.2646710496520996,570.08,calls,0.0005700954252034802
TMO241220C00590000,TMO,2024-06-04 15:50:53,2024-12-20,590.0,33.79,32.7,35.2,33.95,25.0,17.0,0.25985694984436036,570.08,calls,0.0005700954252034802
TMO241220C00600000,TMO,2024-06-04 15:00:34,2024-12-20,600.0,29.63,29.0,30.2,29.6,21.0,73.0,0.2523268127441406,570.08,calls,0.0005700954252034802
TMO241220C00610000,TMO,2024-06-04 13:30:03,2024-12-20,610.0,26.0,24.8,26.0,25.4,1.0,101.0,0.24742879043579102,570.08,calls,0.0005700954252034802
TMO241220C00650000,TMO,2024-06-04 18:15:02,2024-12-20,650.0,12.46,12.5,13.3,12.9,32.0,23.0,0.23152929122924804,570.08,calls,0.0005700954252034802
TMO241220C00740000,TMO,2024-06-04 17:59:46,2024-12-20,740.0,2.0,1.25,6.2,3.725,4.0,44.0,0.2745128701782227,570.08,calls,0.0005700954252034802
TMO241220P00420000,TMO,2024-06-04 19:03:20,2024-12-20,420.0,2.12,1.55,5.3,3.425,9.0,1.0,0.3189765368652343,570.08,puts,0.0005700954252034802
TMO241220P00530000,TMO,2024-06-04 14:23:55,2024-12-20,530.0,15.6,15.1,16.0,15.55,1.0,54.0,0.1982196878051758,570.08,puts,0.0005700954252034802
TMO241220P00560000,TMO,2024-06-04 14:23:55,2024-12-20,560.0,25.3,24.9,25.9,25.4,8.0,56.0,0.18407493179321288,570.08,puts,0.0005700954252034802
TMO241220P00570000,TMO,2024-06-04 18:58:40,2024-12-20,570.0,29.1,29.2,29.9,29.549999999999997,175.0,70.0,0.17807828765869144,570.08,puts,0.0005700954252034802
TMO250117C00550000,TMO,2024-06-04 14:57:22,2025-01-17,550.0,60.71,58.2,62.4,60.3,1.0,169.0,0.29360142440795894,570.08,calls,0.0005700954252034802
TMO250117C00580000,TMO,2024-06-04 14:34:17,2025-01-17,580.0,44.66,42.8,44.3,43.55,10.0,261.0,0.2712475219726562,570.08,calls,0.0005700954252034802
TMO250117C00590000,TMO,2024-06-04 15:50:53,2025-01-17,590.0,37.42,37.2,38.7,37.95,27.0,47.0,0.2628934185028077,570.08,calls,0.0005700954252034802
TMO250117C00600000,TMO,2024-06-04 15:00:34,2025-01-17,600.0,33.26,32.6,34.1,33.35,21.0,669.0,0.25830819824218754,570.08,calls,0.0005700954252034802
TMO250117C00660000,TMO,2024-06-04 15:36:55,2025-01-17,660.0,12.72,13.2,13.9,13.55,17.0,229.0,0.23467257034301758,570.08,calls,0.0005700954252034802
TMO250117C00700000,TMO,2024-06-04 15:37:14,2025-01-17,700.0,6.13,6.1,6.5,6.3,15.0,364.0,0.2210313493347168,570.08,calls,0.0005700954252034802
TMO250117C00710000,TMO,2024-06-04 15:37:14,2025-01-17,710.0,5.03,4.8,5.4,5.1,15.0,43.0,0.21952074432373048,570.08,calls,0.0005700954252034802
TMO250117C00760000,TMO,2024-06-04 18:59:12,2025-01-17,760.0,2.2,0.9,6.8,3.85,3.0,57.0,0.2820506365966796,570.08,calls,0.0005700954252034802
TMO250117C00880000,TMO,2024-06-04 18:58:59,2025-01-17,880.0,0.55,0.3,3.2,1.75,2.0,93.0,0.32138740142822264,570.08,calls,0.0005700954252034802
TMO250117P00410000,TMO,2024-06-04 18:48:38,2025-01-17,410.0,2.38,0.95,3.4,2.175,9.0,54.0,0.2840342593383788,570.08,puts,0.0005700954252034802
TMO250117P00430000,TMO,2024-06-04 18:53:01,2025-01-17,430.0,3.1,2.6,3.2,2.9000000000000004,1.0,371.0,0.2470473245239258,570.08,puts,0.0005700954252034802
TMO250117P00500000,TMO,2024-06-04 17:48:07,2025-01-17,500.0,10.5,10.2,10.8,10.5,3.0,432.0,0.20995357925415037,570.08,puts,0.0005700954252034802
TMO250117P00540000,TMO,2024-06-04 13:59:48,2025-01-17,540.0,20.53,20.0,20.7,20.35,16.0,218.0,0.1924214059448242,570.08,puts,0.0005700954252034802
TMO250117P00550000,TMO,2024-06-04 14:31:31,2025-01-17,550.0,22.9,23.1,24.0,23.55,73.0,592.0,0.18758441818237304,570.08,puts,0.0005700954252034802
TMO250117P00560000,TMO,2024-06-04 13:59:48,2025-01-17,560.0,27.69,26.4,27.6,27.0,1.0,101.0,0.18206079177856443,570.08,puts,0.0005700954252034802
TMO250117P00570000,TMO,2024-06-04 18:58:38,2025-01-17,570.0,30.7,31.0,31.5,31.25,160.0,318.0,0.17572845764160155,570.08,puts,0.0005700954252034802
TMO250321P00380000,TMO,2024-06-04 17:29:16,2025-03-21,380.0,2.51,0.05,6.3,3.175,1.0,5.0,0.3458012197875976,570.08,puts,0.0005700954252034802
TMO250321P00410000,TMO,2024-06-04 13:55:19,2025-03-21,410.0,3.35,2.85,3.8,3.325,1.0,3.0,0.2581250946044922,570.08,puts,0.0005700954252034802
TMO250321P00420000,TMO,2024-06-04 18:58:42,2025-03-21,420.0,3.96,3.6,4.2,3.9000000000000004,2.0,2.0,0.2490004299926758,570.08,puts,0.0005700954252034802
TMO250321P00600000,TMO,2024-06-04 14:57:14,2025-03-21,600.0,50.8,48.5,51.5,50.0,1.0,168.0,0.16587137847900396,570.08,puts,0.0005700954252034802
TMO250620C00840000,TMO,2024-06-04 17:13:56,2025-06-20,840.0,2.72,1.35,3.4,2.375,2.0,4.0,0.23044592803955077,570.08,calls,0.0005700954252034802
TMO250620C00860000,TMO,2024-06-04 17:13:29,2025-06-20,860.0,2.31,1.4,5.0,3.2,2.0,8.0,0.2613294082641602,570.08,calls,0.0005700954252034802
TMO250620C00880000,TMO,2024-06-04 17:59:30,2025-06-20,880.0,2.0,0.45,5.8,3.125,6.0,6.0,0.2811046011352538,570.08,calls,0.0005700954252034802
TMO250620P00360000,TMO,2024-06-04 17:59:40,2025-06-20,360.0,3.19,1.0,9.4,5.2,6.0,10.0,0.3720460745239258,570.08,puts,0.0005700954252034802
TMO260116P00350000,TMO,2024-06-04 14:17:54,2026-01-16,350.0,4.84,3.4,6.0,4.7,5.0,5.0,0.2778392529296875,570.08,puts,0.0005700954252034802
TMO260116P00360000,TMO,2024-06-04 14:22:08,2026-01-16,360.0,5.67,4.2,6.8,5.5,4.0,31.0,0.27341424835205075,570.08,puts,0.0005700954252034802
TMO260116P00570000,TMO,2024-06-04 18:55:35,2026-01-16,570.0,50.9,48.8,51.6,50.2,2.0,177.0,0.1788641074371338,570.08,puts,0.0005700954252034802
