contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
CVS240614C00064000,CVS,2024-06-04 18:44:43,2024-06-14,64.0,0.16,0.14,0.17,0.15500000000000003,19.0,191.0,0.2841868457031249,60.3,calls,0.009867330016583749
CVS240614C00065000,CVS,2024-06-04 16:36:17,2024-06-14,65.0,0.1,0.09,0.12,0.105,65.0,1193.0,0.30664755859375,60.3,calls,0.009867330016583749
CVS240614C00066000,CVS,2024-06-04 14:46:20,2024-06-14,66.0,0.07,0.07,0.08,0.07500000000000001,1.0,213.0,0.32227240234374993,60.3,calls,0.009867330016583749
CVS240614P00042000,CVS,2024-06-04 16:42:15,2024-06-14,42.0,0.01,0.0,0.01,0.005,21.0,,0.7500025,60.3,puts,0.009867330016583749
CVS240614P00049000,CVS,2024-06-04 16:44:21,2024-06-14,49.0,0.05,0.01,0.2,0.10500000000000001,1.0,14.0,0.6835969140625001,60.3,puts,0.009867330016583749
CVS240614P00052000,CVS,2024-06-04 17:25:16,2024-06-14,52.0,0.03,0.02,0.07,0.045000000000000005,28.0,75.0,0.4804739453125,60.3,puts,0.009867330016583749
CVS240614P00055000,CVS,2024-06-04 18:56:05,2024-06-14,55.0,0.06,0.06,0.07,0.065,54.0,335.0,0.32617861328125,60.3,puts,0.009867330016583749
CVS240614P00056000,CVS,2024-06-04 17:25:16,2024-06-14,56.0,0.1,0.08,0.11,0.095,62.0,249.0,0.30274134765625,60.3,puts,0.009867330016583749
CVS240614P00057000,CVS,2024-06-04 18:32:52,2024-06-14,57.0,0.17,0.13,0.17,0.15000000000000002,120.0,470.0,0.278327529296875,60.3,puts,0.009867330016583749
CVS240614P00058000,CVS,2024-06-04 18:17:14,2024-06-14,58.0,0.29,0.26,0.29,0.275,375.0,330.0,0.2617261328125,60.3,puts,0.009867330016583749
CVS240614P00059000,CVS,2024-06-04 18:23:00,2024-06-14,59.0,0.49,0.47,0.51,0.49,167.0,134.0,0.25098405273437496,60.3,puts,0.009867330016583749
CVS240614P00060000,CVS,2024-06-04 17:08:49,2024-06-14,60.0,1.01,0.88,0.92,0.9,32.0,203.0,0.2563550927734375,60.3,puts,0.009867330016583749
CVS240614P00061000,CVS,2024-06-04 16:56:40,2024-06-14,61.0,1.6,1.41,1.46,1.435,48.0,180.0,0.2573316455078125,60.3,puts,0.009867330016583749
CVS240614P00063000,CVS,2024-06-04 18:33:15,2024-06-14,63.0,2.97,2.91,3.15,3.0300000000000002,1.0,13.0,0.3320379296875,60.3,puts,0.009867330016583749
CVS240621C00053500,CVS,2024-06-04 18:21:14,2024-06-21,53.5,6.9,6.65,7.1,6.875,3.0,186.0,0.437505625,60.3,calls,0.009867330016583749
CVS240621C00055000,CVS,2024-06-04 18:23:43,2024-06-21,55.0,5.5,5.45,5.6,5.525,27.0,6301.0,0.362311064453125,60.3,calls,0.009867330016583749
CVS240621C00056000,CVS,2024-06-04 13:38:06,2024-06-21,56.0,4.3,4.1,4.65,4.375,1.0,921.0,0.3276434423828125,60.3,calls,0.009867330016583749
CVS240621C00057000,CVS,2024-06-04 17:11:38,2024-06-21,57.0,3.45,3.55,3.7,3.625,27.0,334.0,0.2880930566406249,60.3,calls,0.009867330016583749
CVS240621C00057500,CVS,2024-06-04 18:20:33,2024-06-21,57.5,3.3,3.15,3.25,3.2,411.0,7726.0,0.273444765625,60.3,calls,0.009867330016583749
CVS240621C00058000,CVS,2024-06-04 16:08:49,2024-06-21,58.0,2.34,2.77,2.84,2.8049999999999997,7.0,592.0,0.2651440673828125,60.3,calls,0.009867330016583749
CVS240621C00059000,CVS,2024-06-04 18:06:37,2024-06-21,59.0,1.99,2.02,2.05,2.035,99.0,709.0,0.24414818359375,60.3,calls,0.009867330016583749
CVS240621C00060000,CVS,2024-06-04 19:03:30,2024-06-21,60.0,1.47,1.41,1.48,1.4449999999999998,488.0,11128.0,0.2475661181640625,60.3,calls,0.009867330016583749
CVS240621C00061000,CVS,2024-06-04 19:03:30,2024-06-21,61.0,0.98,0.95,1.0,0.975,117.0,1190.0,0.245124736328125,60.3,calls,0.009867330016583749
CVS240621C00062000,CVS,2024-06-04 18:42:27,2024-06-21,62.0,0.65,0.61,0.64,0.625,57.0,115.0,0.24292749267578123,60.3,calls,0.009867330016583749
CVS240621C00062500,CVS,2024-06-04 18:43:57,2024-06-21,62.5,0.53,0.48,0.52,0.5,215.0,3710.0,0.2461012890625,60.3,calls,0.009867330016583749
CVS240621C00063000,CVS,2024-06-04 17:53:45,2024-06-21,63.0,0.4,0.38,0.42,0.4,2.0,141.0,0.24951922363281248,60.3,calls,0.009867330016583749
CVS240621C00064000,CVS,2024-06-04 18:00:52,2024-06-21,64.0,0.26,0.24,0.25,0.245,110.0,104.0,0.24951922363281248,60.3,calls,0.009867330016583749
CVS240621C00065000,CVS,2024-06-04 18:20:16,2024-06-21,65.0,0.17,0.16,0.18,0.16999999999999998,160.0,2941.0,0.26563234375,60.3,calls,0.009867330016583749
CVS240621C00066000,CVS,2024-06-04 17:53:25,2024-06-21,66.0,0.13,0.11,0.14,0.125,46.0,,0.28613995117187496,60.3,calls,0.009867330016583749
CVS240621C00067000,CVS,2024-06-04 14:09:15,2024-06-21,67.0,0.11,0.08,0.1,0.09,13.0,77.0,0.2978585839843749,60.3,calls,0.009867330016583749
CVS240621C00067500,CVS,2024-06-04 13:43:11,2024-06-21,67.5,0.08,0.07,0.1,0.085,3.0,2345.0,0.31445998046874996,60.3,calls,0.009867330016583749
CVS240621C00070000,CVS,2024-06-04 18:16:35,2024-06-21,70.0,0.05,0.05,0.06,0.055,5.0,4780.0,0.35742830078125,60.3,calls,0.009867330016583749
CVS240621C00072500,CVS,2024-06-04 18:48:31,2024-06-21,72.5,0.05,0.01,0.1,0.055,26.0,3285.0,0.46289599609375004,60.3,calls,0.009867330016583749
CVS240621C00075000,CVS,2024-06-04 18:33:43,2024-06-21,75.0,0.02,0.02,0.04,0.03,10.0,4909.0,0.46094289062500005,60.3,calls,0.009867330016583749
CVS240621C00080000,CVS,2024-06-04 16:55:18,2024-06-21,80.0,0.02,0.01,0.03,0.02,3.0,4173.0,0.523442265625,60.3,calls,0.009867330016583749
CVS240621C00085000,CVS,2024-06-04 17:53:02,2024-06-21,85.0,0.02,0.01,0.04,0.025,4.0,6432.0,0.632816171875,60.3,calls,0.009867330016583749
CVS240621C00087500,CVS,2024-06-04 17:55:17,2024-06-21,87.5,0.06,0.0,0.2,0.1,1.0,1369.0,0.8203142968749999,60.3,calls,0.009867330016583749
CVS240621C00100000,CVS,2024-06-04 15:06:24,2024-06-21,100.0,0.01,0.0,0.01,0.005,2.0,3012.0,0.7500025,60.3,calls,0.009867330016583749
CVS240621P00037500,CVS,2024-06-04 15:13:25,2024-06-21,37.5,0.02,0.0,0.03,0.015,2.0,55.0,0.8437515624999999,60.3,puts,0.009867330016583749
CVS240621P00046000,CVS,2024-06-04 15:04:56,2024-06-21,46.0,0.03,0.01,0.19,0.1,1.0,1.0,0.6640658593750002,60.3,puts,0.009867330016583749
CVS240621P00050000,CVS,2024-06-04 18:16:06,2024-06-21,50.0,0.04,0.02,0.04,0.03,2.0,1362.0,0.41797457031249996,60.3,puts,0.009867330016583749
CVS240621P00052500,CVS,2024-06-04 16:31:38,2024-06-21,52.5,0.05,0.04,0.05,0.045,21.0,1646.0,0.33399103515625,60.3,puts,0.009867330016583749
CVS240621P00053000,CVS,2024-06-04 15:29:40,2024-06-21,53.0,0.06,0.04,0.08,0.06,8.0,450.0,0.3437565625,60.3,puts,0.009867330016583749
CVS240621P00055000,CVS,2024-06-04 18:52:42,2024-06-21,55.0,0.09,0.09,0.11,0.1,326.0,7322.0,0.2802806347656249,60.3,puts,0.009867330016583749
CVS240621P00056000,CVS,2024-06-04 17:22:39,2024-06-21,56.0,0.19,0.14,0.16,0.15000000000000002,24.0,907.0,0.260749580078125,60.3,puts,0.009867330016583749
CVS240621P00057000,CVS,2024-06-04 18:58:35,2024-06-21,57.0,0.24,0.25,0.26,0.255,29.0,823.0,0.249030947265625,60.3,puts,0.009867330016583749
CVS240621P00057500,CVS,2024-06-04 19:00:51,2024-06-21,57.5,0.31,0.32,0.34,0.33,296.0,4013.0,0.2461012890625,60.3,puts,0.009867330016583749
CVS240621P00058000,CVS,2024-06-04 19:04:01,2024-06-21,58.0,0.43,0.42,0.43,0.425,43.0,330.0,0.241218525390625,60.3,puts,0.009867330016583749
CVS240621P00059000,CVS,2024-06-04 16:03:45,2024-06-21,59.0,0.93,0.68,0.72,0.7,184.0,142.0,0.24024197265624997,60.3,puts,0.009867330016583749
CVS240621P00060000,CVS,2024-06-04 18:56:08,2024-06-21,60.0,1.04,1.08,1.12,1.1,82.0,1770.0,0.23828886718749998,60.3,puts,0.009867330016583749
CVS240621P00061000,CVS,2024-06-04 18:54:09,2024-06-21,61.0,1.55,1.58,1.62,1.6,61.0,347.0,0.23169713623046873,60.3,puts,0.009867330016583749
CVS240628C00055000,CVS,2024-06-04 13:48:20,2024-06-28,55.0,5.73,4.4,5.8,5.1,1.0,59.0,0.36524072265625,60.3,calls,0.009867330016583749
CVS240628C00056000,CVS,2024-06-04 17:08:23,2024-06-28,56.0,4.46,4.4,4.75,4.575,6.0,181.0,0.304694453125,60.3,calls,0.009867330016583749
CVS240628C00059000,CVS,2024-06-04 19:02:24,2024-06-28,59.0,2.33,2.28,2.37,2.325,12.0,144.0,0.2622144091796875,60.3,calls,0.009867330016583749
CVS240628C00060000,CVS,2024-06-04 18:43:35,2024-06-28,60.0,1.8,1.7,1.76,1.73,94.0,2194.0,0.25489026367187506,60.3,calls,0.009867330016583749
CVS240628C00061000,CVS,2024-06-04 18:23:43,2024-06-28,61.0,1.26,1.23,1.28,1.255,37.0,217.0,0.252937158203125,60.3,calls,0.009867330016583749
CVS240628C00062000,CVS,2024-06-04 17:56:42,2024-06-28,62.0,0.88,0.84,0.89,0.865,48.0,158.0,0.24976336181640624,60.3,calls,0.009867330016583749
CVS240628C00063000,CVS,2024-06-04 17:11:37,2024-06-28,63.0,0.55,0.57,0.62,0.595,45.0,342.0,0.25196060546875,60.3,calls,0.009867330016583749
CVS240628C00065000,CVS,2024-06-04 17:58:17,2024-06-28,65.0,0.28,0.26,0.29,0.275,58.0,703.0,0.25928475097656256,60.3,calls,0.009867330016583749
CVS240628C00067000,CVS,2024-06-04 16:35:20,2024-06-28,67.0,0.16,0.13,0.16,0.14500000000000002,2.0,29.0,0.28125718749999995,60.3,calls,0.009867330016583749
CVS240628P00050000,CVS,2024-06-04 18:43:40,2024-06-28,50.0,0.1,0.03,0.22,0.125,14.0,113.0,0.48730981445312505,60.3,puts,0.009867330016583749
CVS240628P00051000,CVS,2024-06-04 18:52:35,2024-06-28,51.0,0.07,0.05,0.48,0.265,5.0,150.0,0.5498091894531252,60.3,puts,0.009867330016583749
CVS240628P00052000,CVS,2024-06-04 18:43:40,2024-06-28,52.0,0.11,0.06,0.16,0.11,12.0,95.0,0.37695935546875,60.3,puts,0.009867330016583749
CVS240628P00053000,CVS,2024-06-04 18:43:40,2024-06-28,53.0,0.06,0.03,0.1,0.065,21.0,8476.0,0.304694453125,60.3,puts,0.009867330016583749
CVS240628P00054000,CVS,2024-06-04 18:30:26,2024-06-28,54.0,0.12,0.1,0.12,0.11,206.0,424.0,0.2802806347656249,60.3,puts,0.009867330016583749
CVS240628P00055000,CVS,2024-06-04 18:43:35,2024-06-28,55.0,0.16,0.15,0.18,0.16499999999999998,171.0,407.0,0.26856200195312496,60.3,puts,0.009867330016583749
CVS240628P00056000,CVS,2024-06-04 18:05:11,2024-06-28,56.0,0.26,0.24,0.26,0.25,21.0,153.0,0.25489026367187506,60.3,puts,0.009867330016583749
CVS240628P00057000,CVS,2024-06-04 18:35:24,2024-06-28,57.0,0.39,0.37,0.39,0.38,76.0,447.0,0.24463645996093752,60.3,puts,0.009867330016583749
CVS240628P00058000,CVS,2024-06-04 18:16:16,2024-06-28,58.0,0.6,0.57,0.6,0.585,22.0,229.0,0.23926541992187497,60.3,puts,0.009867330016583749
CVS240628P00059000,CVS,2024-06-04 15:38:19,2024-06-28,59.0,1.21,0.87,0.92,0.895,163.0,185.0,0.23828886718749998,60.3,puts,0.009867330016583749
CVS240628P00060000,CVS,2024-06-04 16:36:58,2024-06-28,60.0,1.43,1.28,1.33,1.3050000000000002,41.0,187.0,0.2356033471679687,60.3,puts,0.009867330016583749
CVS240628P00062000,CVS,2024-06-04 15:27:18,2024-06-28,62.0,3.0,2.43,2.52,2.475,5.0,84.0,0.2395095581054687,60.3,puts,0.009867330016583749
CVS240705C00058000,CVS,2024-06-04 16:06:57,2024-07-05,58.0,2.78,2.95,3.3,3.125,5.0,94.0,0.2761302856445312,60.3,calls,0.009867330016583749
CVS240705C00060000,CVS,2024-06-04 16:32:23,2024-07-05,60.0,1.82,1.94,2.04,1.99,8.0,95.0,0.264655791015625,60.3,calls,0.009867330016583749
CVS240705C00061000,CVS,2024-06-04 15:47:29,2024-07-05,61.0,1.44,1.43,1.52,1.475,17.0,810.0,0.2573316455078125,60.3,calls,0.009867330016583749
CVS240705C00062000,CVS,2024-06-04 18:50:22,2024-07-05,62.0,1.1,1.0,1.1,1.05,7.0,33.0,0.25220474365234374,60.3,calls,0.009867330016583749
CVS240705C00063000,CVS,2024-06-04 14:48:52,2024-07-05,63.0,0.62,0.69,0.8,0.745,45.0,620.0,0.252937158203125,60.3,calls,0.009867330016583749
CVS240705C00066000,CVS,2024-06-04 13:50:21,2024-07-05,66.0,0.28,0.25,0.29,0.27,4.0,23.0,0.2602613037109375,60.3,calls,0.009867330016583749
CVS240705P00054000,CVS,2024-06-04 15:29:40,2024-07-05,54.0,0.22,0.14,0.16,0.15000000000000002,2.0,13.0,0.264655791015625,60.3,puts,0.009867330016583749
CVS240705P00057000,CVS,2024-06-04 15:29:40,2024-07-05,57.0,0.65,0.47,1.2,0.835,2.0,32.0,0.3635317553710938,60.3,puts,0.009867330016583749
CVS240705P00059000,CVS,2024-06-04 17:41:08,2024-07-05,59.0,1.1,1.0,1.09,1.045,41.0,12.0,0.23609162353515623,60.3,puts,0.009867330016583749
CVS240712C00056000,CVS,2024-06-04 15:37:30,2024-07-12,56.0,4.25,4.8,5.1,4.949999999999999,2.0,3.0,0.30884480224609373,60.3,calls,0.009867330016583749
CVS240712C00058000,CVS,2024-06-04 17:14:20,2024-07-12,58.0,3.28,3.4,3.55,3.4749999999999996,3.0,15.0,0.2858958129882812,60.3,calls,0.009867330016583749
CVS240712C00060000,CVS,2024-06-04 14:39:40,2024-07-12,60.0,1.94,2.11,2.25,2.1799999999999997,7.0,24.0,0.266608896484375,60.3,calls,0.009867330016583749
CVS240712C00061000,CVS,2024-06-04 17:38:54,2024-07-12,61.0,1.61,1.61,1.74,1.675,105.0,132.0,0.2612378564453125,60.3,calls,0.009867330016583749
CVS240712C00064000,CVS,2024-06-04 18:07:02,2024-07-12,64.0,0.67,0.66,0.93,0.795,203.0,2.0,0.2868723657226562,60.3,calls,0.009867330016583749
CVS240712C00065000,CVS,2024-06-04 17:41:16,2024-07-12,65.0,0.48,0.46,0.53,0.495,79.0,112.0,0.25586681640625003,60.3,calls,0.009867330016583749
CVS240712C00066000,CVS,2024-06-04 15:34:16,2024-07-12,66.0,0.28,0.35,0.43,0.39,1.0,,0.26709717285156254,60.3,calls,0.009867330016583749
CVS240712P00053000,CVS,2024-06-04 14:20:24,2024-07-12,53.0,0.22,0.14,0.21,0.175,4.0,4.0,0.2890696093749999,60.3,puts,0.009867330016583749
CVS240712P00054000,CVS,2024-06-04 14:21:08,2024-07-12,54.0,0.27,0.2,0.27,0.23500000000000001,2.0,12.0,0.2749095947265625,60.3,puts,0.009867330016583749
CVS240712P00059000,CVS,2024-06-04 16:03:19,2024-07-12,59.0,1.44,1.08,1.17,1.125,46.0,,0.22461712890624996,60.3,puts,0.009867330016583749
CVS240719C00052500,CVS,2024-06-04 13:35:29,2024-07-19,52.5,8.05,8.15,8.65,8.4,2.0,533.0,0.4282283740234375,60.3,calls,0.009867330016583749
CVS240719C00055000,CVS,2024-06-04 18:43:35,2024-07-19,55.0,6.1,5.95,6.05,6.0,25.0,1890.0,0.3147041186523437,60.3,calls,0.009867330016583749
CVS240719C00057500,CVS,2024-06-04 17:58:42,2024-07-19,57.5,3.99,3.85,4.0,3.925,18.0,3191.0,0.2795482202148437,60.3,calls,0.009867330016583749
CVS240719C00060000,CVS,2024-06-04 19:02:46,2024-07-19,60.0,2.35,2.3,2.36,2.33,397.0,3277.0,0.2585523364257813,60.3,calls,0.009867330016583749
CVS240719C00062500,CVS,2024-06-04 18:46:49,2024-07-19,62.5,1.34,1.16,1.27,1.2149999999999999,397.0,9709.0,0.25220474365234374,60.3,calls,0.009867330016583749
CVS240719C00065000,CVS,2024-06-04 18:46:18,2024-07-19,65.0,0.63,0.57,0.64,0.605,286.0,1796.0,0.2534254345703125,60.3,calls,0.009867330016583749
CVS240719C00070000,CVS,2024-06-04 18:56:52,2024-07-19,70.0,0.19,0.17,0.19,0.18,39.0,542.0,0.2802806347656249,60.3,calls,0.009867330016583749
CVS240719C00075000,CVS,2024-06-04 15:18:08,2024-07-19,75.0,0.08,0.08,0.09,0.08499999999999999,230.0,213.0,0.32617861328125,60.3,calls,0.009867330016583749
CVS240719C00080000,CVS,2024-06-04 15:10:36,2024-07-19,80.0,0.06,0.02,0.26,0.14,4.0,3.0,0.48828636718750007,60.3,calls,0.009867330016583749
CVS240719P00042500,CVS,2024-06-04 15:08:26,2024-07-19,42.5,0.04,0.01,0.05,0.030000000000000002,60.0,104.0,0.46484910156250003,60.3,puts,0.009867330016583749
CVS240719P00050000,CVS,2024-06-04 19:00:55,2024-07-19,50.0,0.08,0.07,0.1,0.085,15.0,211.0,0.304694453125,60.3,puts,0.009867330016583749
CVS240719P00052500,CVS,2024-06-04 17:58:56,2024-07-19,52.5,0.19,0.17,0.19,0.18,72.0,1474.0,0.274421318359375,60.3,puts,0.009867330016583749
CVS240719P00055000,CVS,2024-06-04 19:03:05,2024-07-19,55.0,0.4,0.39,0.42,0.405,198.0,2658.0,0.2551344018554688,60.3,puts,0.009867330016583749
CVS240719P00057500,CVS,2024-06-04 19:00:55,2024-07-19,57.5,0.85,0.85,0.89,0.87,108.0,2472.0,0.23828886718749998,60.3,puts,0.009867330016583749
CVS240719P00060000,CVS,2024-06-04 18:43:35,2024-07-19,60.0,1.72,1.74,1.84,1.79,81.0,874.0,0.23389437988281248,60.3,puts,0.009867330016583749
CVS240719P00062500,CVS,2024-06-04 18:39:32,2024-07-19,62.5,3.15,3.1,3.2,3.1500000000000004,51.0,89.0,0.21949022705078125,60.3,puts,0.009867330016583749
CVS240816C00045000,CVS,2024-06-04 15:01:15,2024-08-16,45.0,15.0,15.5,15.7,15.6,1.0,69.0,0.46191944335937507,60.3,calls,0.009867330016583749
CVS240816C00050000,CVS,2024-06-04 16:13:24,2024-08-16,50.0,10.25,10.0,11.0,10.5,3.0,451.0,0.3874572973632812,60.3,calls,0.009867330016583749
CVS240816C00055000,CVS,2024-06-04 15:47:05,2024-08-16,55.0,5.9,6.45,6.6,6.525,38.0,13330.0,0.31763377685546873,60.3,calls,0.009867330016583749
CVS240816C00057500,CVS,2024-06-04 18:03:07,2024-08-16,57.5,4.75,4.7,4.85,4.775,17.0,2467.0,0.30774618041992186,60.3,calls,0.009867330016583749
CVS240816C00060000,CVS,2024-06-04 18:55:29,2024-08-16,60.0,3.35,3.35,3.4,3.375,139.0,4993.0,0.3002999658203125,60.3,calls,0.009867330016583749
CVS240816C00062500,CVS,2024-06-04 19:01:46,2024-08-16,62.5,2.27,2.21,2.28,2.245,90.0,1949.0,0.29566134033203123,60.3,calls,0.009867330016583749
CVS240816C00065000,CVS,2024-06-04 18:57:05,2024-08-16,65.0,1.48,1.42,1.47,1.4449999999999998,137.0,3180.0,0.2933420275878905,60.3,calls,0.009867330016583749
CVS240816C00067500,CVS,2024-06-04 17:12:23,2024-08-16,67.5,0.9,0.92,0.96,0.94,34.0,2070.0,0.2981027221679687,60.3,calls,0.009867330016583749
