contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
LOW240607P00220000,LOW,2024-06-04 18:35:02,2024-06-07,220.0,3.31,3.4,3.6,3.5,18.0,217.0,0.16700051757812504,216.835,puts,0.004704037632301058
LOW240607P00222500,LOW,2024-06-04 15:47:39,2024-06-07,222.5,5.6,5.25,5.85,5.55,2.0,119.0,0.1860432958984375,216.835,puts,0.004704037632301058
LOW240607P00225000,LOW,2024-06-04 18:35:02,2024-06-07,225.0,7.48,7.1,8.55,7.825,12.0,178.0,0.29492892578124996,216.835,puts,0.004704037632301058
LOW240614C00217500,LOW,2024-06-04 16:01:50,2024-06-14,217.5,3.33,3.15,3.35,3.25,41.0,43.0,0.24414818359375,216.835,calls,0.004704037632301058
LOW240614C00220000,LOW,2024-06-04 17:55:55,2024-06-14,220.0,2.1,2.04,2.16,2.1,69.0,96.0,0.23255161987304687,216.835,calls,0.004704037632301058
LOW240614C00222500,LOW,2024-06-04 18:07:11,2024-06-14,222.5,1.23,1.26,1.38,1.3199999999999998,44.0,32.0,0.23072058349609376,216.835,calls,0.004704037632301058
LOW240614C00225000,LOW,2024-06-04 17:24:17,2024-06-14,225.0,0.75,0.74,0.85,0.7949999999999999,39.0,157.0,0.2304764453125,216.835,calls,0.004704037632301058
LOW240614C00227500,LOW,2024-06-04 15:17:32,2024-06-14,227.5,0.61,0.37,0.49,0.43,7.0,16.0,0.22925575439453127,216.835,calls,0.004704037632301058
LOW240614C00230000,LOW,2024-06-04 13:38:19,2024-06-14,230.0,0.3,0.16,0.3,0.22999999999999998,1.0,155.0,0.23438265625,216.835,calls,0.004704037632301058
LOW240614C00235000,LOW,2024-06-04 16:08:26,2024-06-14,235.0,0.12,0.01,0.16,0.085,1.0,327.0,0.26270268554687504,216.835,calls,0.004704037632301058
LOW240614C00260000,LOW,2024-06-04 16:24:54,2024-06-14,260.0,0.03,0.01,0.04,0.025,1.0,2.0,0.42578699218750005,216.835,calls,0.004704037632301058
LOW240614P00200000,LOW,2024-06-04 17:54:18,2024-06-14,200.0,0.15,0.07,0.25,0.16,2.0,17.0,0.2924875439453124,216.835,puts,0.004704037632301058
LOW240614P00202500,LOW,2024-06-04 17:46:56,2024-06-14,202.5,0.26,0.19,0.22,0.20500000000000002,1.0,89.0,0.249030947265625,216.835,puts,0.004704037632301058
LOW240614P00210000,LOW,2024-06-04 18:43:58,2024-06-14,210.0,0.73,0.8,0.93,0.865,44.0,100.0,0.22144333251953124,216.835,puts,0.004704037632301058
LOW240614P00212500,LOW,2024-06-04 17:54:45,2024-06-14,212.5,1.51,1.31,1.41,1.3599999999999999,26.0,32.0,0.20911435424804684,216.835,puts,0.004704037632301058
LOW240614P00215000,LOW,2024-06-04 17:48:00,2024-06-14,215.0,2.35,2.12,2.23,2.175,22.0,172.0,0.20471986694335934,216.835,puts,0.004704037632301058
LOW240614P00217500,LOW,2024-06-04 17:54:45,2024-06-14,217.5,3.33,3.2,3.3,3.25,9.0,41.0,0.19654123779296873,216.835,puts,0.004704037632301058
LOW240614P00220000,LOW,2024-06-04 13:54:41,2024-06-14,220.0,5.0,4.6,4.75,4.675,1.0,130.0,0.1915364050292969,216.835,puts,0.004704037632301058
LOW240614P00222500,LOW,2024-06-04 15:36:43,2024-06-14,222.5,6.1,6.2,6.55,6.375,2.0,8.0,0.18872881591796875,216.835,puts,0.004704037632301058
LOW240621C00200000,LOW,2024-06-04 17:32:06,2024-06-21,200.0,18.15,17.5,19.0,18.25,1.0,242.0,0.4272518212890626,216.835,calls,0.004704037632301058
LOW240621C00215000,LOW,2024-06-04 18:53:08,2024-06-21,215.0,5.74,5.45,5.65,5.550000000000001,8.0,138.0,0.24439232177734377,216.835,calls,0.004704037632301058
LOW240621C00217500,LOW,2024-06-04 15:00:25,2024-06-21,217.5,4.6,3.8,4.0,3.9,24.0,114.0,0.22473919799804684,216.835,calls,0.004704037632301058
LOW240621C00220000,LOW,2024-06-04 18:57:22,2024-06-21,220.0,2.92,2.78,2.86,2.82,26.0,571.0,0.2199785034179687,216.835,calls,0.004704037632301058
LOW240621C00222500,LOW,2024-06-04 18:28:35,2024-06-21,222.5,2.05,1.8,1.94,1.87,22.0,232.0,0.21460746337890624,216.835,calls,0.004704037632301058
LOW240621C00225000,LOW,2024-06-04 15:22:25,2024-06-21,225.0,1.52,1.16,1.29,1.225,38.0,334.0,0.21253228881835937,216.835,calls,0.004704037632301058
LOW240621C00227500,LOW,2024-06-04 15:17:05,2024-06-21,227.5,0.97,0.74,0.79,0.765,2.0,153.0,0.20777159423828123,216.835,calls,0.004704037632301058
LOW240621C00230000,LOW,2024-06-04 15:11:33,2024-06-21,230.0,0.6,0.45,0.5,0.475,16.0,2569.0,0.2087481469726562,216.835,calls,0.004704037632301058
LOW240621C00232500,LOW,2024-06-04 18:26:18,2024-06-21,232.5,0.33,0.31,0.36,0.33499999999999996,1.0,84.0,0.2172929833984375,216.835,calls,0.004704037632301058
LOW240621C00235000,LOW,2024-06-04 15:01:06,2024-06-21,235.0,0.21,0.19,0.24,0.215,2.0,414.0,0.22217574707031246,216.835,calls,0.004704037632301058
LOW240621C00240000,LOW,2024-06-04 19:01:07,2024-06-21,240.0,0.1,0.1,0.14,0.12000000000000001,3.0,2375.0,0.242195078125,216.835,calls,0.004704037632301058
LOW240621C00250000,LOW,2024-06-04 18:23:46,2024-06-21,250.0,0.05,0.01,0.07,0.04,19.0,1245.0,0.2890696093749999,216.835,calls,0.004704037632301058
LOW240621C00290000,LOW,2024-06-04 14:43:23,2024-06-21,290.0,0.08,0.01,0.03,0.02,2.0,211.0,0.48828636718750007,216.835,calls,0.004704037632301058
LOW240621C00320000,LOW,2024-06-04 18:00:25,2024-06-21,320.0,0.03,0.0,0.05,0.025,3.0,39.0,0.6210975390625001,216.835,calls,0.004704037632301058
LOW240621P00190000,LOW,2024-06-04 18:29:55,2024-06-21,190.0,0.11,0.05,0.15,0.1,5.0,982.0,0.3110420458984374,216.835,puts,0.004704037632301058
LOW240621P00195000,LOW,2024-06-04 18:17:09,2024-06-21,195.0,0.14,0.1,0.16,0.13,4.0,628.0,0.2617261328125,216.835,puts,0.004704037632301058
LOW240621P00200000,LOW,2024-06-04 18:35:14,2024-06-21,200.0,0.25,0.23,0.28,0.255,6.0,1281.0,0.23413851806640623,216.835,puts,0.004704037632301058
LOW240621P00202500,LOW,2024-06-04 15:44:02,2024-06-21,202.5,0.37,0.35,0.41,0.38,2.0,13.0,0.22486126708984372,216.835,puts,0.004704037632301058
LOW240621P00205000,LOW,2024-06-04 19:01:03,2024-06-21,205.0,0.54,0.54,0.61,0.575,6.0,121.0,0.21680470703125,216.835,puts,0.004704037632301058
LOW240621P00207500,LOW,2024-06-04 15:17:05,2024-06-21,207.5,0.75,0.78,0.86,0.8200000000000001,6.0,122.0,0.20533021240234373,216.835,puts,0.004704037632301058
LOW240621P00210000,LOW,2024-06-04 18:18:51,2024-06-21,210.0,1.18,1.23,1.3,1.2650000000000001,6.0,13580.0,0.19959296508789062,216.835,puts,0.004704037632301058
LOW240621P00212500,LOW,2024-06-04 19:01:03,2024-06-21,212.5,1.76,1.82,1.93,1.875,1.0,141.0,0.19458813232421873,216.835,puts,0.004704037632301058
LOW240621P00215000,LOW,2024-06-04 15:44:18,2024-06-21,215.0,2.55,2.62,2.71,2.665,2.0,359.0,0.18573812316894528,216.835,puts,0.004704037632301058
LOW240621P00220000,LOW,2024-06-04 14:27:44,2024-06-21,220.0,4.89,5.0,5.15,5.075,3.0,2693.0,0.17224948852539065,216.835,puts,0.004704037632301058
LOW240621P00230000,LOW,2024-06-04 16:14:20,2024-06-21,230.0,13.22,12.45,13.4,12.925,6.0,1526.0,0.17359224853515626,216.835,puts,0.004704037632301058
LOW240628C00215000,LOW,2024-06-04 13:48:35,2024-06-28,215.0,6.55,6.05,6.25,6.15,10.0,26.0,0.2342605871582031,216.835,calls,0.004704037632301058
LOW240628C00220000,LOW,2024-06-04 16:13:41,2024-06-28,220.0,3.4,3.4,5.25,4.325,5.0,62.0,0.29444064941406245,216.835,calls,0.004704037632301058
LOW240628C00225000,LOW,2024-06-04 18:45:17,2024-06-28,225.0,1.98,1.67,1.85,1.76,14.0,100.0,0.2117998742675781,216.835,calls,0.004704037632301058
LOW240628C00230000,LOW,2024-06-04 14:44:34,2024-06-28,230.0,0.97,0.72,0.84,0.78,7.0,69.0,0.20618469604492184,216.835,calls,0.004704037632301058
LOW240628C00255000,LOW,2024-06-04 14:30:46,2024-06-28,255.0,0.11,0.01,0.57,0.29,1.0,63.0,0.389654541015625,216.835,calls,0.004704037632301058
LOW240628P00205000,LOW,2024-06-04 14:47:32,2024-06-28,205.0,0.89,0.86,0.94,0.8999999999999999,1.0,55.0,0.21106745971679686,216.835,puts,0.004704037632301058
LOW240628P00210000,LOW,2024-06-04 14:47:32,2024-06-28,210.0,2.19,1.7,1.8,1.75,1.0,114.0,0.19739572143554687,216.835,puts,0.004704037632301058
LOW240628P00215000,LOW,2024-06-04 14:30:46,2024-06-28,215.0,3.22,3.15,3.3,3.2249999999999996,1.0,1356.0,0.1842732940673828,216.835,puts,0.004704037632301058
LOW240705C00220000,LOW,2024-06-04 18:15:35,2024-07-05,220.0,4.0,4.0,4.55,4.275,24.0,39.0,0.23255161987304687,216.835,calls,0.004704037632301058
LOW240705C00225000,LOW,2024-06-04 18:57:22,2024-07-05,225.0,2.29,2.08,2.42,2.25,24.0,36.0,0.21375297973632812,216.835,calls,0.004704037632301058
LOW240712P00205000,LOW,2024-06-04 16:01:38,2024-07-12,205.0,1.47,1.38,2.0,1.69,1.0,3.0,0.225593681640625,216.835,puts,0.004704037632301058
LOW240712P00210000,LOW,2024-06-04 17:54:45,2024-07-12,210.0,2.28,2.13,2.64,2.385,2.0,3.0,0.19342847595214846,216.835,puts,0.004704037632301058
LOW240712P00215000,LOW,2024-06-04 17:54:45,2024-07-12,215.0,3.91,3.95,4.5,4.225,1.0,1.0,0.19068192138671874,216.835,puts,0.004704037632301058
LOW240719C00200000,LOW,2024-06-04 17:32:06,2024-07-19,200.0,19.89,18.5,20.0,19.25,2.0,55.0,0.313483427734375,216.835,calls,0.004704037632301058
LOW240719C00210000,LOW,2024-06-04 18:35:15,2024-07-19,210.0,12.0,11.15,11.6,11.375,8.0,266.0,0.2549512982177735,216.835,calls,0.004704037632301058
LOW240719C00220000,LOW,2024-06-04 18:42:05,2024-07-19,220.0,5.72,5.25,5.45,5.35,17.0,1765.0,0.22364057617187497,216.835,calls,0.004704037632301058
LOW240719C00230000,LOW,2024-06-04 17:10:23,2024-07-19,230.0,1.88,1.86,1.94,1.9,38.0,799.0,0.2059405578613281,216.835,calls,0.004704037632301058
LOW240719C00240000,LOW,2024-06-04 18:56:59,2024-07-19,240.0,0.62,0.47,0.57,0.52,17.0,858.0,0.20117986328124998,216.835,calls,0.004704037632301058
LOW240719C00260000,LOW,2024-06-04 18:45:20,2024-07-19,260.0,0.11,0.06,0.1,0.08,14.0,567.0,0.23389437988281248,216.835,calls,0.004704037632301058
LOW240719C00270000,LOW,2024-06-04 18:47:41,2024-07-19,270.0,0.09,0.01,0.09,0.049999999999999996,4.0,652.0,0.270515107421875,216.835,calls,0.004704037632301058
LOW240719C00280000,LOW,2024-06-04 15:51:01,2024-07-19,280.0,0.08,0.01,0.17,0.09000000000000001,3.0,157.0,0.3364324169921875,216.835,calls,0.004704037632301058
LOW240719P00200000,LOW,2024-06-04 19:00:08,2024-07-19,200.0,1.07,1.1,1.13,1.115,7.0,412.0,0.21192194335937498,216.835,puts,0.004704037632301058
LOW240719P00210000,LOW,2024-06-04 18:42:05,2024-07-19,210.0,2.68,2.85,2.94,2.895,17.0,1293.0,0.18933916137695314,216.835,puts,0.004704037632301058
LOW240719P00220000,LOW,2024-06-04 18:30:09,2024-07-19,220.0,6.35,6.55,6.8,6.675,22.0,918.0,0.1637046520996094,216.835,puts,0.004704037632301058
LOW240719P00240000,LOW,2024-06-04 14:33:38,2024-07-19,240.0,22.4,21.1,23.65,22.375,13.0,0.0,0.19385571777343752,216.835,puts,0.004704037632301058
LOW240920C00220000,LOW,2024-06-04 15:22:25,2024-09-20,220.0,10.75,10.15,10.4,10.275,57.0,236.0,0.2503737072753906,216.835,calls,0.004704037632301058
LOW240920C00230000,LOW,2024-06-04 15:24:57,2024-09-20,230.0,6.1,5.85,6.05,5.949999999999999,7.0,1830.0,0.2352371398925781,216.835,calls,0.004704037632301058
LOW240920C00240000,LOW,2024-06-04 18:55:55,2024-09-20,240.0,3.16,3.1,3.2,3.1500000000000004,26.0,1701.0,0.22443402526855466,216.835,calls,0.004704037632301058
LOW240920C00250000,LOW,2024-06-04 18:52:10,2024-09-20,250.0,1.62,1.47,1.64,1.555,15.0,1598.0,0.22071091796874998,216.835,calls,0.004704037632301058
LOW240920C00260000,LOW,2024-06-04 18:13:09,2024-09-20,260.0,0.73,0.37,0.86,0.615,313.0,859.0,0.2225419543457031,216.835,calls,0.004704037632301058
LOW240920P00195000,LOW,2024-06-04 16:23:29,2024-09-20,195.0,2.86,2.71,2.8,2.755,61.0,408.0,0.22791299438476562,216.835,puts,0.004704037632301058
LOW240920P00200000,LOW,2024-06-04 13:37:22,2024-09-20,200.0,3.9,3.6,3.8,3.7,2.0,1270.0,0.2215654016113281,216.835,puts,0.004704037632301058
LOW240920P00210000,LOW,2024-06-04 16:11:09,2024-09-20,210.0,6.65,6.35,6.5,6.425,23.0,1160.0,0.20502503967285152,216.835,puts,0.004704037632301058
LOW240920P00220000,LOW,2024-06-04 15:46:30,2024-09-20,220.0,10.65,10.4,10.65,10.525,15.0,1794.0,0.18872881591796875,216.835,puts,0.004704037632301058
LOW241018C00220000,LOW,2024-06-04 14:06:08,2024-10-18,220.0,12.15,11.85,12.1,11.975,38.0,214.0,0.2554090573120118,216.835,calls,0.004704037632301058
LOW241018C00230000,LOW,2024-06-04 14:05:26,2024-10-18,230.0,7.6,7.4,7.55,7.475,28.0,283.0,0.2399978344726562,216.835,calls,0.004704037632301058
LOW241018C00250000,LOW,2024-06-04 15:41:03,2024-10-18,250.0,2.72,2.37,2.56,2.465,24.0,652.0,0.22650919982910156,216.835,calls,0.004704037632301058
LOW241018P00195000,LOW,2024-06-04 18:58:30,2024-10-18,195.0,3.55,3.3,3.55,3.425,43.0,125.0,0.224067817993164,216.835,puts,0.004704037632301058
LOW241018P00220000,LOW,2024-06-04 15:27:15,2024-10-18,220.0,11.5,11.65,11.95,11.8,45.0,525.0,0.19297071685791017,216.835,puts,0.004704037632301058
LOW250117C00180000,LOW,2024-06-04 18:52:50,2025-01-17,180.0,45.0,43.65,45.05,44.349999999999994,14.0,46.0,0.3516300189208984,216.835,calls,0.004704037632301058
LOW250117C00210000,LOW,2024-06-04 19:01:47,2025-01-17,210.0,22.9,22.45,23.6,23.025,1.0,546.0,0.29776703216552725,216.835,calls,0.004704037632301058
LOW250117C00230000,LOW,2024-06-04 14:18:05,2025-01-17,230.0,12.8,12.15,12.9,12.525,1.0,1868.0,0.2667004483032227,216.835,calls,0.004704037632301058
LOW250117C00250000,LOW,2024-06-04 18:25:19,2025-01-17,250.0,6.03,5.85,6.05,5.949999999999999,2.0,2481.0,0.2449111154174805,216.835,calls,0.004704037632301058
LOW250117C00290000,LOW,2024-06-04 17:19:28,2025-01-17,290.0,1.12,1.02,1.13,1.075,1.0,776.0,0.23316196533203126,216.835,calls,0.004704037632301058
LOW250117P00180000,LOW,2024-06-04 15:18:35,2025-01-17,180.0,3.54,3.5,3.75,3.625,1.0,624.0,0.2534254345703125,216.835,puts,0.004704037632301058
LOW250321C00230000,LOW,2024-06-04 18:07:47,2025-03-21,230.0,14.6,14.3,15.1,14.7,56.0,3.0,0.26486941192626956,216.835,calls,0.004704037632301058
LOW250321C00250000,LOW,2024-06-04 17:04:31,2025-03-21,250.0,8.0,7.85,8.15,8.0,3.0,5.0,0.24896991271972657,216.835,calls,0.004704037632301058
LOW250321P00185000,LOW,2024-06-04 14:56:57,2025-03-21,185.0,5.75,5.55,6.55,6.05,1.0,4.0,0.25559216094970705,216.835,puts,0.004704037632301058
LOW250321P00190000,LOW,2024-06-04 16:53:02,2025-03-21,190.0,6.9,6.6,8.25,7.425,4.0,43.0,0.2588575091552735,216.835,puts,0.004704037632301058
LOW250620C00210000,LOW,2024-06-04 18:56:54,2025-06-20,210.0,28.95,28.35,28.9,28.625,2.0,8.0,0.29186193984985337,216.835,calls,0.004704037632301058
LOW250620C00230000,LOW,2024-06-04 18:57:15,2025-06-20,230.0,18.72,18.35,19.25,18.8,10.0,50.0,0.27826649475097653,216.835,calls,0.004704037632301058
LOW250620C00240000,LOW,2024-06-04 17:06:34,2025-06-20,240.0,14.35,14.35,14.9,14.625,74.0,161.0,0.26676148284912116,216.835,calls,0.004704037632301058
LOW250620C00260000,LOW,2024-06-04 15:40:49,2025-06-20,260.0,8.7,7.75,8.75,8.25,2.0,246.0,0.25334914138793946,216.835,calls,0.004704037632301058
LOW250620C00290000,LOW,2024-06-04 15:46:39,2025-06-20,290.0,3.75,2.91,3.7,3.305,4.0,312.0,0.242896975402832,216.835,calls,0.004704037632301058
LOW260116C00210000,LOW,2024-06-04 16:38:40,2026-01-16,210.0,35.0,34.95,35.85,35.400000000000006,60.0,304.0,0.2997353962707519,216.835,calls,0.004704037632301058
LOW260116P00160000,LOW,2024-06-04 17:49:12,2026-01-16,160.0,6.15,6.0,7.1,6.55,5.0,41.0,0.27851063293457035,216.835,puts,0.004704037632301058
LOW260116P00260000,LOW,2024-06-04 18:06:03,2026-01-16,260.0,47.75,46.85,49.25,48.05,50.0,198.0,0.17433992172241214,216.835,puts,0.004704037632301058
LOW260116P00300000,LOW,2024-06-04 18:05:49,2026-01-16,300.0,83.2,80.2,84.5,82.35,2.0,0.0,0.16425396301269532,216.835,puts,0.004704037632301058
LOW261218C00220000,LOW,2024-06-04 16:38:40,2026-12-18,220.0,38.1,37.2,40.9,39.05,60.0,125.0,0.30855488815307613,216.835,calls,0.004704037632301058
LOW261218P00260000,LOW,2024-06-04 18:06:03,2026-12-18,260.0,51.35,48.5,53.5,51.0,50.0,100.0,0.17630828582763675,216.835,puts,0.004704037632301058
