contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
INTC240607P00028000,INTC,2024-06-04 19:03:20,2024-06-07,28.0,0.01,0.01,0.02,0.015,282.0,1948.0,0.39063109375,30.065,puts,0.008149010477299186
INTC240607P00028500,INTC,2024-06-04 18:56:52,2024-06-07,28.5,0.04,0.03,0.04,0.035,173.0,1788.0,0.3632876171875,30.065,puts,0.008149010477299186
INTC240607P00029000,INTC,2024-06-04 19:03:20,2024-06-07,29.0,0.08,0.07,0.08,0.07500000000000001,1147.0,4564.0,0.335944140625,30.065,puts,0.008149010477299186
INTC240607P00029500,INTC,2024-06-04 19:03:26,2024-06-07,29.5,0.17,0.16,0.17,0.165,2475.0,2982.0,0.31445998046874996,30.065,puts,0.008149010477299186
INTC240607P00030000,INTC,2024-06-04 19:03:02,2024-06-07,30.0,0.34,0.33,0.34,0.335,3612.0,7945.0,0.3007882421875,30.065,puts,0.008149010477299186
INTC240607P00030500,INTC,2024-06-04 19:03:20,2024-06-07,30.5,0.62,0.6,0.61,0.605,577.0,2248.0,0.28321029296874994,30.065,puts,0.008149010477299186
INTC240607P00031000,INTC,2024-06-04 19:03:20,2024-06-07,31.0,0.95,0.95,1.0,0.975,545.0,3263.0,0.28711650390624993,30.065,puts,0.008149010477299186
INTC240607P00031500,INTC,2024-06-04 18:43:34,2024-06-07,31.5,1.3,1.32,1.38,1.35,95.0,1865.0,1.0000000000000003e-05,30.065,puts,0.008149010477299186
INTC240607P00032000,INTC,2024-06-04 17:58:08,2024-06-07,32.0,1.95,1.8,1.94,1.87,79.0,1217.0,0.32813171874999997,30.065,puts,0.008149010477299186
INTC240607P00032500,INTC,2024-06-04 18:52:06,2024-06-07,32.5,2.26,2.27,2.43,2.35,1.0,119.0,0.32813171874999997,30.065,puts,0.008149010477299186
INTC240607P00033000,INTC,2024-06-04 18:52:31,2024-06-07,33.0,2.73,2.67,2.89,2.7800000000000002,3.0,200.0,1.0000000000000003e-05,30.065,puts,0.008149010477299186
INTC240614C00023000,INTC,2024-06-04 18:02:19,2024-06-14,23.0,7.1,7.3,7.4,7.35,30.0,82.0,1.224613251953125,30.065,calls,0.008149010477299186
INTC240614C00025000,INTC,2024-06-04 14:16:21,2024-06-14,25.0,5.25,5.15,5.25,5.2,2.0,2.0,0.7500025,30.065,calls,0.008149010477299186
INTC240614C00026500,INTC,2024-06-04 13:52:26,2024-06-14,26.5,3.9,3.7,3.8,3.75,3.0,6.0,0.6152382226562501,30.065,calls,0.008149010477299186
INTC240614C00027500,INTC,2024-06-04 18:03:20,2024-06-14,27.5,2.7,2.69,2.84,2.7649999999999997,10.0,6.0,0.5566450585937501,30.065,calls,0.008149010477299186
INTC240614C00028000,INTC,2024-06-04 17:36:11,2024-06-14,28.0,2.23,2.15,2.33,2.24,11.0,53.0,0.47461462890625,30.065,calls,0.008149010477299186
INTC240614C00028500,INTC,2024-06-04 15:22:53,2024-06-14,28.5,1.99,1.84,2.04,1.94,6.0,2.0,0.5293015820312501,30.065,calls,0.008149010477299186
INTC240614C00029000,INTC,2024-06-04 18:16:30,2024-06-14,29.0,1.5,1.44,1.49,1.4649999999999999,364.0,168.0,0.414068359375,30.065,calls,0.008149010477299186
INTC240614C00029500,INTC,2024-06-04 18:17:15,2024-06-14,29.5,1.15,1.14,1.16,1.15,399.0,329.0,0.40820904296875,30.065,calls,0.008149010477299186
INTC240614C00030000,INTC,2024-06-04 19:01:10,2024-06-14,30.0,0.87,0.8,0.82,0.81,3962.0,2146.0,0.375982802734375,30.065,calls,0.008149010477299186
INTC240614C00030500,INTC,2024-06-04 18:55:35,2024-06-14,30.5,0.64,0.57,0.58,0.575,3534.0,555.0,0.36914693359375,30.065,calls,0.008149010477299186
INTC240614C00031000,INTC,2024-06-04 18:54:07,2024-06-14,31.0,0.45,0.41,0.42,0.415,1723.0,3202.0,0.37793590820312495,30.065,calls,0.008149010477299186
INTC240614C00031500,INTC,2024-06-04 19:01:03,2024-06-14,31.5,0.29,0.26,0.27,0.265,1025.0,843.0,0.36817038085937503,30.065,calls,0.008149010477299186
INTC240614C00032000,INTC,2024-06-04 18:59:25,2024-06-14,32.0,0.19,0.17,0.18,0.175,4298.0,6432.0,0.372076591796875,30.065,calls,0.008149010477299186
INTC240614C00032500,INTC,2024-06-04 18:51:26,2024-06-14,32.5,0.12,0.12,0.13,0.125,334.0,1074.0,0.387701435546875,30.065,calls,0.008149010477299186
INTC240614C00033000,INTC,2024-06-04 18:50:45,2024-06-14,33.0,0.09,0.07,0.08,0.07500000000000001,2243.0,9446.0,0.38672488281249995,30.065,calls,0.008149010477299186
INTC240614C00033500,INTC,2024-06-04 18:55:56,2024-06-14,33.5,0.06,0.05,0.06,0.055,91.0,167.0,0.40430283203125,30.065,calls,0.008149010477299186
INTC240614C00034000,INTC,2024-06-04 18:06:37,2024-06-14,34.0,0.05,0.04,0.05,0.045,135.0,1237.0,0.42969320312500003,30.065,calls,0.008149010477299186
INTC240614C00034500,INTC,2024-06-04 13:30:00,2024-06-14,34.5,0.03,0.03,0.04,0.035,4.0,32.0,0.44922425781249997,30.065,calls,0.008149010477299186
INTC240614C00035000,INTC,2024-06-04 18:41:42,2024-06-14,35.0,0.03,0.02,0.03,0.025,221.0,2045.0,0.46094289062500005,30.065,calls,0.008149010477299186
INTC240614C00035500,INTC,2024-06-04 15:07:16,2024-06-14,35.5,0.03,0.02,0.03,0.025,17.0,109.0,0.500005,30.065,calls,0.008149010477299186
INTC240614C00036000,INTC,2024-06-04 18:49:05,2024-06-14,36.0,0.02,0.02,0.03,0.025,18.0,1770.0,0.51562984375,30.065,calls,0.008149010477299186
INTC240614C00036500,INTC,2024-06-04 16:31:01,2024-06-14,36.5,0.02,0.01,0.02,0.015,220.0,31.0,0.507817421875,30.065,calls,0.008149010477299186
INTC240614C00037000,INTC,2024-06-04 19:00:47,2024-06-14,37.0,0.02,0.01,0.02,0.015,22.0,410.0,0.5390671093750001,30.065,calls,0.008149010477299186
INTC240614C00039000,INTC,2024-06-04 18:03:34,2024-06-14,39.0,0.01,0.01,0.02,0.015,27.0,152.0,0.6562534375000001,30.065,calls,0.008149010477299186
INTC240614C00040000,INTC,2024-06-04 18:42:28,2024-06-14,40.0,0.01,0.0,0.02,0.01,568.0,522.0,0.6718782812500002,30.065,calls,0.008149010477299186
INTC240614C00041000,INTC,2024-06-04 14:27:59,2024-06-14,41.0,0.01,0.0,0.01,0.005,100.0,69.0,0.6718782812500002,30.065,calls,0.008149010477299186
INTC240614P00022000,INTC,2024-06-04 14:03:14,2024-06-14,22.0,0.01,0.0,0.01,0.005,10.0,20.0,0.6875031250000001,30.065,puts,0.008149010477299186
INTC240614P00025000,INTC,2024-06-04 18:11:09,2024-06-14,25.0,0.01,0.01,0.02,0.015,211.0,194.0,0.500005,30.065,puts,0.008149010477299186
INTC240614P00026000,INTC,2024-06-04 15:58:52,2024-06-14,26.0,0.02,0.02,0.03,0.025,161.0,205.0,0.46094289062500005,30.065,puts,0.008149010477299186
INTC240614P00026500,INTC,2024-06-04 15:35:35,2024-06-14,26.5,0.03,0.03,0.04,0.035,5.0,17.0,0.4335994140625,30.065,puts,0.008149010477299186
INTC240614P00027000,INTC,2024-06-04 17:44:22,2024-06-14,27.0,0.05,0.04,0.05,0.045,20.0,715.0,0.398443515625,30.065,puts,0.008149010477299186
INTC240614P00027500,INTC,2024-06-04 18:55:45,2024-06-14,27.5,0.06,0.06,0.07,0.065,22.0,182.0,0.3711000390625,30.065,puts,0.008149010477299186
INTC240614P00028000,INTC,2024-06-04 18:26:37,2024-06-14,28.0,0.1,0.1,0.1,0.1,122.0,595.0,0.34570966796874997,30.065,puts,0.008149010477299186
INTC240614P00028500,INTC,2024-06-04 18:26:32,2024-06-14,28.5,0.16,0.16,0.17,0.165,135.0,467.0,0.3398503515625,30.065,puts,0.008149010477299186
INTC240614P00029000,INTC,2024-06-04 19:02:09,2024-06-14,29.0,0.26,0.25,0.26,0.255,860.0,1340.0,0.3242255078124999,30.065,puts,0.008149010477299186
INTC240614P00029500,INTC,2024-06-04 18:58:45,2024-06-14,29.5,0.36,0.38,0.39,0.385,2931.0,612.0,0.3086006640625,30.065,puts,0.008149010477299186
INTC240614P00030000,INTC,2024-06-04 19:02:43,2024-06-14,30.0,0.62,0.61,0.62,0.615,877.0,3134.0,0.3154365332031249,30.065,puts,0.008149010477299186
INTC240614P00030500,INTC,2024-06-04 18:34:44,2024-06-14,30.5,0.83,0.8,0.82,0.81,238.0,368.0,0.278327529296875,30.065,puts,0.008149010477299186
INTC240614P00031000,INTC,2024-06-04 18:38:33,2024-06-14,31.0,1.1,1.15,1.17,1.16,313.0,1261.0,0.282233740234375,30.065,puts,0.008149010477299186
INTC240614P00031500,INTC,2024-06-04 18:35:21,2024-06-14,31.5,1.48,1.54,1.58,1.56,8.0,191.0,0.2929758203124999,30.065,puts,0.008149010477299186
INTC240614P00032000,INTC,2024-06-04 16:46:58,2024-06-14,32.0,1.98,1.91,2.12,2.015,2.0,1387.0,0.38281867187499996,30.065,puts,0.008149010477299186
INTC240614P00033000,INTC,2024-06-04 17:44:32,2024-06-14,33.0,2.96,2.75,2.81,2.7800000000000002,82.0,372.0,1.0000000000000003e-05,30.065,puts,0.008149010477299186
INTC240614P00034000,INTC,2024-06-04 18:49:08,2024-06-14,34.0,3.77,3.75,3.85,3.8,251.0,272.0,1.0000000000000003e-05,30.065,puts,0.008149010477299186
INTC240614P00040000,INTC,2024-06-04 14:47:12,2024-06-14,40.0,9.7,9.8,9.95,9.875,23.0,1.0,0.7578149218750001,30.065,puts,0.008149010477299186
INTC240621C00023000,INTC,2024-06-04 14:51:49,2024-06-21,23.0,7.29,7.05,7.4,7.225,20.0,354.0,0.8320329296874999,30.065,calls,0.008149010477299186
INTC240621C00024000,INTC,2024-06-04 14:52:22,2024-06-21,24.0,6.29,6.25,6.4,6.325,50.0,75.0,0.8261736132812498,30.065,calls,0.008149010477299186
INTC240621C00025000,INTC,2024-06-04 14:54:10,2024-06-21,25.0,5.26,5.3,5.35,5.324999999999999,80.0,3261.0,0.7128934960937501,30.065,calls,0.008149010477299186
INTC240621C00027000,INTC,2024-06-04 16:53:12,2024-06-21,27.0,3.25,3.25,3.35,3.3,34.0,3911.0,0.5039112109375,30.065,calls,0.008149010477299186
INTC240621C00027500,INTC,2024-06-04 16:31:57,2024-06-21,27.5,2.85,2.66,2.88,2.77,16.0,8.0,0.46289599609375004,30.065,calls,0.008149010477299186
INTC240621C00028000,INTC,2024-06-04 19:00:18,2024-06-21,28.0,2.52,2.41,2.47,2.4400000000000004,223.0,422.0,0.44922425781249997,30.065,calls,0.008149010477299186
INTC240621C00028500,INTC,2024-06-04 14:36:26,2024-06-21,28.5,2.05,1.98,2.04,2.01,33.0,62.0,0.41699801757812494,30.065,calls,0.008149010477299186
INTC240621C00029000,INTC,2024-06-04 18:22:52,2024-06-21,29.0,1.68,1.61,1.64,1.625,182.0,959.0,0.39014281738281253,30.065,calls,0.008149010477299186
INTC240621C00029500,INTC,2024-06-04 18:43:06,2024-06-21,29.5,1.37,1.28,1.29,1.2850000000000001,482.0,1295.0,0.372076591796875,30.065,calls,0.008149010477299186
INTC240621C00030000,INTC,2024-06-04 18:48:11,2024-06-21,30.0,1.05,1.02,1.04,1.03,1835.0,16091.0,0.3789124609375,30.065,calls,0.008149010477299186
INTC240621C00030500,INTC,2024-06-04 18:56:57,2024-06-21,30.5,0.82,0.79,0.8,0.795,817.0,3102.0,0.37402969726562496,30.065,calls,0.008149010477299186
INTC240621C00031000,INTC,2024-06-04 18:55:45,2024-06-21,31.0,0.62,0.55,0.56,0.555,866.0,12975.0,0.35352208984374994,30.065,calls,0.008149010477299186
INTC240621C00031500,INTC,2024-06-04 18:23:24,2024-06-21,31.5,0.42,0.4,0.43,0.41500000000000004,1162.0,4149.0,0.36133451171875,30.065,calls,0.008149010477299186
INTC240621C00032000,INTC,2024-06-04 18:49:21,2024-06-21,32.0,0.31,0.31,0.32,0.315,1691.0,20698.0,0.36524072265625,30.065,calls,0.008149010477299186
INTC240621C00032500,INTC,2024-06-04 19:01:14,2024-06-21,32.5,0.22,0.22,0.23,0.225,867.0,3136.0,0.366217275390625,30.065,calls,0.008149010477299186
INTC240621C00033000,INTC,2024-06-04 19:02:09,2024-06-21,33.0,0.15,0.15,0.16,0.155,255.0,9307.0,0.36524072265625,30.065,calls,0.008149010477299186
INTC240621C00033500,INTC,2024-06-04 18:13:39,2024-06-21,33.5,0.11,0.1,0.11,0.10500000000000001,37.0,677.0,0.366217275390625,30.065,calls,0.008149010477299186
INTC240621C00034000,INTC,2024-06-04 18:49:23,2024-06-21,34.0,0.09,0.08,0.09,0.08499999999999999,772.0,16310.0,0.38281867187499996,30.065,calls,0.008149010477299186
INTC240621C00034500,INTC,2024-06-04 17:03:44,2024-06-21,34.5,0.06,0.06,0.07,0.065,4.0,415.0,0.39453730468750003,30.065,calls,0.008149010477299186
INTC240621C00035000,INTC,2024-06-04 18:57:19,2024-06-21,35.0,0.05,0.05,0.06,0.055,638.0,31557.0,0.41211525390625,30.065,calls,0.008149010477299186
INTC240621C00035500,INTC,2024-06-04 16:02:17,2024-06-21,35.5,0.05,0.04,0.05,0.045,252.0,521.0,0.42578699218750005,30.065,calls,0.008149010477299186
INTC240621C00036000,INTC,2024-06-04 18:47:25,2024-06-21,36.0,0.04,0.03,0.04,0.035,222.0,41337.0,0.437505625,30.065,calls,0.008149010477299186
INTC240621C00036500,INTC,2024-06-04 13:34:39,2024-06-21,36.5,0.04,0.03,0.04,0.035,1.0,663.0,0.46484910156250003,30.065,calls,0.008149010477299186
INTC240621C00037000,INTC,2024-06-04 17:41:37,2024-06-21,37.0,0.02,0.02,0.03,0.025,32.0,22494.0,0.4687553125,30.065,calls,0.008149010477299186
INTC240621C00038000,INTC,2024-06-04 18:41:41,2024-06-21,38.0,0.02,0.02,0.03,0.025,116.0,9884.0,0.5039112109375,30.065,calls,0.008149010477299186
INTC240621C00039000,INTC,2024-06-04 18:13:36,2024-06-21,39.0,0.02,0.02,0.03,0.025,313.0,8361.0,0.5507857421875001,30.065,calls,0.008149010477299186
INTC240621C00040000,INTC,2024-06-04 18:38:33,2024-06-21,40.0,0.02,0.01,0.02,0.015,663.0,36884.0,0.5546919531250001,30.065,calls,0.008149010477299186
INTC240621C00043000,INTC,2024-06-04 18:13:22,2024-06-21,43.0,0.01,0.0,0.02,0.01,13.0,6644.0,0.64062859375,30.065,calls,0.008149010477299186
INTC240621C00044000,INTC,2024-06-04 18:12:41,2024-06-21,44.0,0.01,0.0,0.01,0.005,5.0,3299.0,0.6250037500000001,30.065,calls,0.008149010477299186
INTC240621C00045000,INTC,2024-06-04 18:34:02,2024-06-21,45.0,0.01,0.0,0.01,0.005,155.0,49865.0,0.6562534375000001,30.065,calls,0.008149010477299186
INTC240621C00046000,INTC,2024-06-04 17:17:08,2024-06-21,46.0,0.01,0.0,0.01,0.005,3.0,10255.0,0.6875031250000001,30.065,calls,0.008149010477299186
INTC240621P00020000,INTC,2024-06-04 14:40:53,2024-06-21,20.0,0.01,0.0,0.03,0.015,4.0,7842.0,0.79687703125,30.065,puts,0.008149010477299186
INTC240621P00025000,INTC,2024-06-04 15:23:41,2024-06-21,25.0,0.02,0.02,0.03,0.025,6.0,8631.0,0.437505625,30.065,puts,0.008149010477299186
INTC240621P00026000,INTC,2024-06-04 16:27:53,2024-06-21,26.0,0.04,0.04,0.05,0.045,31.0,1289.0,0.39453730468750003,30.065,puts,0.008149010477299186
INTC240621P00026500,INTC,2024-06-04 16:50:08,2024-06-21,26.5,0.05,0.05,0.06,0.055,1.0,41.0,0.367193828125,30.065,puts,0.008149010477299186
INTC240621P00027000,INTC,2024-06-04 18:40:33,2024-06-21,27.0,0.08,0.08,0.09,0.08499999999999999,34.0,28594.0,0.35547519531249994,30.065,puts,0.008149010477299186
INTC240621P00027500,INTC,2024-06-04 18:49:34,2024-06-21,27.5,0.11,0.12,0.13,0.125,11.0,317.0,0.34278000976562495,30.065,puts,0.008149010477299186
INTC240621P00028000,INTC,2024-06-04 18:18:40,2024-06-21,28.0,0.18,0.17,0.18,0.175,95.0,9555.0,0.32617861328125,30.065,puts,0.008149010477299186
INTC240621P00028500,INTC,2024-06-04 18:51:16,2024-06-21,28.5,0.25,0.26,0.27,0.265,615.0,1242.0,0.3193427441406249,30.065,puts,0.008149010477299186
INTC240621P00029000,INTC,2024-06-04 19:01:23,2024-06-21,29.0,0.37,0.38,0.39,0.385,766.0,15806.0,0.31153032226562494,30.065,puts,0.008149010477299186
INTC240621P00029500,INTC,2024-06-04 18:54:47,2024-06-21,29.5,0.5,0.53,0.54,0.535,794.0,3162.0,0.299811689453125,30.065,puts,0.008149010477299186
INTC240621P00030000,INTC,2024-06-04 19:01:20,2024-06-21,30.0,0.73,0.76,0.77,0.765,3378.0,34292.0,0.301764794921875,30.065,puts,0.008149010477299186
INTC240621P00030500,INTC,2024-06-04 19:01:20,2024-06-21,30.5,0.97,1.01,1.01,1.01,518.0,4217.0,0.2880930566406249,30.065,puts,0.008149010477299186
INTC240621P00031000,INTC,2024-06-04 18:54:47,2024-06-21,31.0,1.24,1.29,1.31,1.3,387.0,10253.0,0.278327529296875,30.065,puts,0.008149010477299186
INTC240621P00032000,INTC,2024-06-04 18:12:21,2024-06-21,32.0,2.11,2.05,2.09,2.07,263.0,17991.0,0.27735097656249996,30.065,puts,0.008149010477299186
INTC240621P00032500,INTC,2024-06-04 18:53:42,2024-06-21,32.5,2.36,2.46,2.51,2.485,3.0,672.0,0.2617261328125,30.065,puts,0.008149010477299186
INTC240621P00033000,INTC,2024-06-04 18:30:25,2024-06-21,33.0,2.85,2.9,2.97,2.935,19.0,7281.0,0.25196060546875,30.065,puts,0.008149010477299186
INTC240621P00034000,INTC,2024-06-04 18:38:33,2024-06-21,34.0,3.76,3.8,3.9,3.8499999999999996,23.0,9843.0,1.0000000000000003e-05,30.065,puts,0.008149010477299186
INTC240621P00035000,INTC,2024-06-04 18:14:11,2024-06-21,35.0,4.9,4.75,4.9,4.825,63.0,17137.0,1.0000000000000003e-05,30.065,puts,0.008149010477299186
INTC240621P00036000,INTC,2024-06-04 16:51:12,2024-06-21,36.0,5.9,5.7,5.8,5.75,1.0,2103.0,1.0000000000000003e-05,30.065,puts,0.008149010477299186
INTC240621P00037000,INTC,2024-06-04 13:41:37,2024-06-21,37.0,6.85,6.7,6.8,6.75,4.0,2563.0,1.0000000000000003e-05,30.065,puts,0.008149010477299186
INTC240628C00028000,INTC,2024-06-04 18:36:54,2024-06-28,28.0,2.63,2.53,2.65,2.59,9.0,105.0,0.45215391601562505,30.065,calls,0.008149010477299186
INTC240628C00029000,INTC,2024-06-04 17:47:21,2024-06-28,29.0,1.75,1.75,1.8,1.775,127.0,106.0,0.38477177734374995,30.065,calls,0.008149010477299186
INTC240628C00030000,INTC,2024-06-04 18:57:29,2024-06-28,30.0,1.23,1.16,1.21,1.185,211.0,603.0,0.37402969726562496,30.065,calls,0.008149010477299186
INTC240628C00031000,INTC,2024-06-04 18:55:41,2024-06-28,31.0,0.78,0.73,0.75,0.74,512.0,1631.0,0.362311064453125,30.065,calls,0.008149010477299186
INTC240628C00032000,INTC,2024-06-04 18:47:40,2024-06-28,32.0,0.44,0.42,0.44,0.43,582.0,2656.0,0.35742830078125,30.065,calls,0.008149010477299186
INTC240628C00033000,INTC,2024-06-04 18:39:55,2024-06-28,33.0,0.25,0.23,0.24,0.235,313.0,1393.0,0.352545537109375,30.065,calls,0.008149010477299186
INTC240628C00034000,INTC,2024-06-04 18:55:05,2024-06-28,34.0,0.15,0.13,0.14,0.135,69.0,1728.0,0.362311064453125,30.065,calls,0.008149010477299186
INTC240628C00035000,INTC,2024-06-04 18:15:21,2024-06-28,35.0,0.09,0.08,0.09,0.08499999999999999,135.0,1767.0,0.38086556640624997,30.065,calls,0.008149010477299186
INTC240628C00036000,INTC,2024-06-04 18:50:29,2024-06-28,36.0,0.05,0.05,0.06,0.055,343.0,28714.0,0.398443515625,30.065,calls,0.008149010477299186
INTC240628C00037000,INTC,2024-06-04 16:26:29,2024-06-28,37.0,0.05,0.04,0.05,0.045,3.0,188.0,0.4335994140625,30.065,calls,0.008149010477299186
INTC240628C00038000,INTC,2024-06-04 14:06:11,2024-06-28,38.0,0.03,0.03,0.04,0.035,4.0,137.0,0.46094289062500005,30.065,calls,0.008149010477299186
INTC240628C00040000,INTC,2024-06-04 14:09:43,2024-06-28,40.0,0.03,0.02,0.03,0.025,3.0,96.0,0.5039112109375,30.065,calls,0.008149010477299186
INTC240628P00024000,INTC,2024-06-04 17:27:33,2024-06-28,24.0,0.03,0.02,0.03,0.025,12.0,106.0,0.4414118359375,30.065,puts,0.008149010477299186
INTC240628P00025000,INTC,2024-06-04 17:25:45,2024-06-28,25.0,0.04,0.03,0.04,0.035,3.0,99.0,0.39063109375,30.065,puts,0.008149010477299186
INTC240628P00026000,INTC,2024-06-04 16:26:29,2024-06-28,26.0,0.06,0.06,0.07,0.065,2.0,272.0,0.36133451171875,30.065,puts,0.008149010477299186
INTC240628P00027000,INTC,2024-06-04 18:57:32,2024-06-28,27.0,0.12,0.12,0.14,0.13,16.0,192.0,0.340826904296875,30.065,puts,0.008149010477299186
INTC240628P00028000,INTC,2024-06-04 17:49:53,2024-06-28,28.0,0.26,0.25,0.26,0.255,60.0,10973.0,0.317389638671875,30.065,puts,0.008149010477299186
INTC240628P00029000,INTC,2024-06-04 18:51:28,2024-06-28,29.0,0.48,0.5,0.51,0.505,98.0,778.0,0.3090889404296875,30.065,puts,0.008149010477299186
INTC240628P00030000,INTC,2024-06-04 18:50:09,2024-06-28,30.0,0.86,0.88,0.91,0.895,79.0,1320.0,0.301764794921875,30.065,puts,0.008149010477299186
INTC240628P00031000,INTC,2024-06-04 18:50:09,2024-06-28,31.0,1.4,1.41,1.44,1.4249999999999998,131.0,582.0,0.28321029296874994,30.065,puts,0.008149010477299186
INTC240628P00032000,INTC,2024-06-04 17:58:43,2024-06-28,32.0,2.24,2.15,2.21,2.1799999999999997,4.0,238.0,0.29492892578124996,30.065,puts,0.008149010477299186
INTC240628P00033000,INTC,2024-06-04 17:48:13,2024-06-28,33.0,3.05,2.74,3.0,2.87,128.0,22.0,0.25196060546875,30.065,puts,0.008149010477299186
INTC240628P00035000,INTC,2024-06-04 13:54:49,2024-06-28,35.0,4.75,4.75,4.9,4.825,2.0,207.0,1.0000000000000003e-05,30.065,puts,0.008149010477299186
INTC240628P00042000,INTC,2024-06-04 14:12:41,2024-06-28,42.0,11.95,11.65,11.95,11.8,1.0,0.0,0.57812921875,30.065,puts,0.008149010477299186
INTC240705C00028000,INTC,2024-06-04 13:35:24,2024-07-05,28.0,2.8,2.44,2.7,2.5700000000000003,12.0,15.0,0.41699801757812494,30.065,calls,0.008149010477299186
INTC240705C00029000,INTC,2024-06-04 17:53:18,2024-07-05,29.0,1.85,1.85,1.89,1.87,12.0,19.0,0.367193828125,30.065,calls,0.008149010477299186
INTC240705C00030000,INTC,2024-06-04 18:53:21,2024-07-05,30.0,1.35,1.3,1.34,1.32,550.0,158.0,0.367193828125,30.065,calls,0.008149010477299186
