contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
TSLA240607C00160000,TSLA,2024-06-04 19:31:54,2024-06-07,160.0,15.84,15.0,15.25,15.125,338.0,910.0,0.5898478515625001,174.72,calls,
TSLA240607C00162500,TSLA,2024-06-04 19:57:06,2024-06-07,162.5,12.9,12.5,12.85,12.675,358.0,373.0,0.526371923828125,174.72,calls,
TSLA240607C00165000,TSLA,2024-06-04 19:59:10,2024-06-07,165.0,10.5,10.3,10.45,10.375,1016.0,790.0,0.51758294921875,174.72,calls,
TSLA240607C00167500,TSLA,2024-06-04 19:59:27,2024-06-07,167.5,8.3,8.1,8.3,8.2,758.0,619.0,0.495122236328125,174.72,calls,
TSLA240607C00170000,TSLA,2024-06-04 19:59:43,2024-06-07,170.0,6.25,6.1,6.3,6.199999999999999,4425.0,2626.0,0.471684970703125,174.72,calls,
TSLA240607C00172500,TSLA,2024-06-04 19:59:59,2024-06-07,172.5,4.45,4.4,4.55,4.475,9457.0,2639.0,0.45386288330078123,174.72,calls,
TSLA240607C00175000,TSLA,2024-06-04 19:59:59,2024-06-07,175.0,3.07,3.0,3.1,3.05,39960.0,10646.0,0.43994700683593746,174.72,calls,
TSLA240607C00177500,TSLA,2024-06-04 19:59:59,2024-06-07,177.5,2.0,2.0,2.04,2.02,69149.0,8787.0,0.4382380395507813,174.72,calls,
TSLA240607C00180000,TSLA,2024-06-04 19:59:59,2024-06-07,180.0,1.3,1.26,1.29,1.275,93191.0,23483.0,0.43994700683593746,174.72,calls,
TSLA240607C00182500,TSLA,2024-06-04 19:59:58,2024-06-07,182.5,0.81,0.77,0.8,0.785,42879.0,43894.0,0.4467828759765625,174.72,calls,
TSLA240607C00185000,TSLA,2024-06-04 19:59:56,2024-06-07,185.0,0.49,0.48,0.49,0.485,97644.0,25329.0,0.45606012695312503,174.72,calls,
TSLA240607C00187500,TSLA,2024-06-04 19:59:59,2024-06-07,187.5,0.3,0.3,0.32,0.31,15397.0,10496.0,0.47510290527343746,174.72,calls,
TSLA240607C00190000,TSLA,2024-06-04 19:59:54,2024-06-07,190.0,0.19,0.19,0.2,0.195,41556.0,29909.0,0.48828636718750007,174.72,calls,
TSLA240607C00192500,TSLA,2024-06-04 19:59:46,2024-06-07,192.5,0.13,0.13,0.14,0.135,7904.0,8861.0,0.508793974609375,174.72,calls,
TSLA240607C00195000,TSLA,2024-06-04 19:59:41,2024-06-07,195.0,0.1,0.09,0.1,0.095,11570.0,18090.0,0.5312546875,174.72,calls,
TSLA240607C00197500,TSLA,2024-06-04 19:59:06,2024-06-07,197.5,0.07,0.07,0.08,0.07500000000000001,2612.0,5850.0,0.5625043750000001,174.72,calls,
TSLA240607C00200000,TSLA,2024-06-04 19:59:42,2024-06-07,200.0,0.05,0.05,0.06,0.055,8003.0,21783.0,0.5839885351562499,174.72,calls,
TSLA240607C00202500,TSLA,2024-06-04 19:51:05,2024-06-07,202.5,0.04,0.04,0.05,0.045,1175.0,5524.0,0.6132851171875001,174.72,calls,
TSLA240607C00205000,TSLA,2024-06-04 19:59:53,2024-06-07,205.0,0.04,0.03,0.04,0.035,1482.0,9391.0,0.6367223828125,174.72,calls,
TSLA240607C00210000,TSLA,2024-06-04 19:57:47,2024-06-07,210.0,0.03,0.02,0.03,0.025,1355.0,7919.0,0.6914093359375001,174.72,calls,
TSLA240607C00215000,TSLA,2024-06-04 19:43:43,2024-06-07,215.0,0.02,0.02,0.03,0.025,1409.0,4954.0,0.7695335546875001,174.72,calls,
TSLA240607C00220000,TSLA,2024-06-04 19:35:20,2024-06-07,220.0,0.01,0.02,0.02,0.02,2611.0,4306.0,0.8281267187499999,174.72,calls,
TSLA240607C00225000,TSLA,2024-06-04 16:18:14,2024-06-07,225.0,0.01,0.01,0.02,0.015,753.0,3105.0,0.87500125,174.72,calls,
TSLA240607C00230000,TSLA,2024-06-04 19:53:07,2024-06-07,230.0,0.01,0.01,0.02,0.015,103.0,3571.0,0.937500625,174.72,calls,
TSLA240607C00235000,TSLA,2024-06-04 19:46:45,2024-06-07,235.0,0.01,0.0,0.01,0.005,856.0,4288.0,0.9062509375,174.72,calls,
TSLA240607C00240000,TSLA,2024-06-04 19:02:26,2024-06-07,240.0,0.01,0.0,0.01,0.005,1055.0,2471.0,0.9687503125,174.72,calls,
TSLA240607C00245000,TSLA,2024-06-04 19:09:10,2024-06-07,245.0,0.01,0.0,0.01,0.005,204.0,835.0,1.0312548437500002,174.72,calls,
TSLA240607C00255000,TSLA,2024-06-04 13:30:00,2024-06-07,255.0,0.01,0.0,0.01,0.005,1.0,893.0,1.125004375,174.72,calls,
TSLA240607C00325000,TSLA,2024-06-04 15:21:59,2024-06-07,325.0,0.01,0.0,0.01,0.005,200.0,449.0,1.78125109375,174.72,calls,
TSLA240607C00340000,TSLA,2024-06-04 18:24:11,2024-06-07,340.0,0.01,0.0,0.01,0.005,96.0,1043.0,1.875000625,174.72,calls,
TSLA240607P00075000,TSLA,2024-06-04 14:15:21,2024-06-07,75.0,0.01,0.0,0.01,0.005,58.0,41.0,2.50000375,174.72,puts,
TSLA240607P00120000,TSLA,2024-06-04 16:15:08,2024-06-07,120.0,0.02,0.0,0.01,0.005,16.0,2563.0,1.15625421875,174.72,puts,
TSLA240607P00125000,TSLA,2024-06-04 18:54:06,2024-06-07,125.0,0.01,0.0,0.01,0.005,20.0,1467.0,1.0625046875000002,174.72,puts,
TSLA240607P00130000,TSLA,2024-06-04 19:15:09,2024-06-07,130.0,0.01,0.01,0.02,0.015,672.0,6874.0,1.0312548437500002,174.72,puts,
TSLA240607P00135000,TSLA,2024-06-04 18:55:49,2024-06-07,135.0,0.02,0.01,0.02,0.015,126.0,4978.0,0.9062509375,174.72,puts,
TSLA240607P00136000,TSLA,2024-06-04 16:55:25,2024-06-07,136.0,0.01,0.01,0.02,0.015,71.0,808.0,0.8906260937499999,174.72,puts,
TSLA240607P00137000,TSLA,2024-06-04 19:46:58,2024-06-07,137.0,0.02,0.01,0.02,0.015,353.0,258.0,0.85937640625,174.72,puts,
TSLA240607P00138000,TSLA,2024-06-04 19:54:24,2024-06-07,138.0,0.03,0.01,0.02,0.015,227.0,448.0,0.8437515624999999,174.72,puts,
TSLA240607P00139000,TSLA,2024-06-04 18:59:58,2024-06-07,139.0,0.01,0.02,0.03,0.025,48.0,859.0,0.85937640625,174.72,puts,
TSLA240607P00140000,TSLA,2024-06-04 19:59:41,2024-06-07,140.0,0.03,0.02,0.03,0.025,120.0,5413.0,0.8359391406249999,174.72,puts,
TSLA240607P00141000,TSLA,2024-06-04 16:29:58,2024-06-07,141.0,0.02,0.02,0.03,0.025,15.0,339.0,0.8125018749999999,174.72,puts,
TSLA240607P00142000,TSLA,2024-06-04 19:46:36,2024-06-07,142.0,0.02,0.02,0.03,0.025,31.0,214.0,0.789064609375,174.72,puts,
TSLA240607P00143000,TSLA,2024-06-04 19:16:21,2024-06-07,143.0,0.03,0.02,0.04,0.03,266.0,371.0,0.7812521875,174.72,puts,
TSLA240607P00144000,TSLA,2024-06-04 19:40:49,2024-06-07,144.0,0.03,0.03,0.04,0.035,24.0,195.0,0.773439765625,174.72,puts,
TSLA240607P00145000,TSLA,2024-06-04 19:42:01,2024-06-07,145.0,0.03,0.03,0.04,0.035,470.0,3115.0,0.7460962890625,174.72,puts,
TSLA240607P00146000,TSLA,2024-06-04 17:50:54,2024-06-07,146.0,0.04,0.04,0.05,0.045,18.0,192.0,0.7460962890625,174.72,puts,
TSLA240607P00147000,TSLA,2024-06-04 19:46:36,2024-06-07,147.0,0.04,0.04,0.05,0.045,42.0,447.0,0.7187528125,174.72,puts,
TSLA240607P00148000,TSLA,2024-06-04 19:59:44,2024-06-07,148.0,0.05,0.04,0.05,0.045,110.0,1191.0,0.6953155468750001,174.72,puts,
TSLA240607P00149000,TSLA,2024-06-04 19:22:27,2024-06-07,149.0,0.06,0.05,0.06,0.055,252.0,471.0,0.6875031250000001,174.72,puts,
TSLA240607P00150000,TSLA,2024-06-04 19:59:05,2024-06-07,150.0,0.06,0.06,0.07,0.065,1688.0,15252.0,0.6796907031250001,174.72,puts,
TSLA240607P00152500,TSLA,2024-06-04 19:57:03,2024-06-07,152.5,0.07,0.08,0.09,0.08499999999999999,351.0,1838.0,0.64062859375,174.72,puts,
TSLA240607P00155000,TSLA,2024-06-04 19:57:56,2024-06-07,155.0,0.11,0.1,0.11,0.10500000000000001,3808.0,7528.0,0.5937540625000001,174.72,puts,
TSLA240607P00157500,TSLA,2024-06-04 19:59:01,2024-06-07,157.5,0.15,0.14,0.15,0.14500000000000002,2720.0,3982.0,0.5585981640625001,174.72,puts,
TSLA240607P00160000,TSLA,2024-06-04 19:59:18,2024-06-07,160.0,0.22,0.21,0.22,0.215,16282.0,10068.0,0.5273484765625001,174.72,puts,
TSLA240607P00162500,TSLA,2024-06-04 19:59:44,2024-06-07,162.5,0.33,0.33,0.34,0.335,6774.0,4595.0,0.5019581054687501,174.72,puts,
TSLA240607P00165000,TSLA,2024-06-04 19:59:58,2024-06-07,165.0,0.51,0.51,0.53,0.52,13710.0,11370.0,0.47852083984375,174.72,puts,
TSLA240607P00167500,TSLA,2024-06-04 19:59:58,2024-06-07,167.5,0.82,0.81,0.83,0.8200000000000001,14590.0,6879.0,0.45508357421875,174.72,puts,
TSLA240607P00170000,TSLA,2024-06-04 19:59:59,2024-06-07,170.0,1.31,1.3,1.33,1.315,170702.0,54649.0,0.4387263159179688,174.72,puts,
TSLA240607P00172500,TSLA,2024-06-04 19:59:59,2024-06-07,172.5,2.08,2.06,2.13,2.0949999999999998,50136.0,7204.0,0.43237872314453124,174.72,puts,
TSLA240607P00175000,TSLA,2024-06-04 19:59:58,2024-06-07,175.0,3.19,3.15,3.25,3.2,66699.0,18727.0,0.4292049267578125,174.72,puts,
TSLA240607P00177500,TSLA,2024-06-04 19:59:48,2024-06-07,177.5,4.64,4.55,4.7,4.625,13737.0,7856.0,0.4279842358398438,174.72,puts,
TSLA240607P00180000,TSLA,2024-06-04 19:59:59,2024-06-07,180.0,6.41,6.3,6.45,6.375,6427.0,8477.0,0.4282283740234375,174.72,puts,
TSLA240607P00182500,TSLA,2024-06-04 19:58:33,2024-06-07,182.5,8.23,8.35,8.5,8.425,1955.0,2978.0,0.44043528320312497,174.72,puts,
TSLA240607P00185000,TSLA,2024-06-04 19:56:08,2024-06-07,185.0,10.5,10.45,10.8,10.625,534.0,2264.0,0.4770560107421875,174.72,puts,
TSLA240607P00187500,TSLA,2024-06-04 19:59:07,2024-06-07,187.5,12.85,12.75,13.15,12.95,284.0,368.0,0.508793974609375,174.72,puts,
TSLA240607P00190000,TSLA,2024-06-04 19:59:14,2024-06-07,190.0,15.31,15.1,15.6,15.35,124.0,6316.0,0.5600629931640625,174.72,puts,
TSLA240607P00192500,TSLA,2024-06-04 18:56:18,2024-06-07,192.5,15.58,17.5,18.1,17.8,35.0,279.0,0.6250037500000001,174.72,puts,
TSLA240607P00195000,TSLA,2024-06-04 19:37:05,2024-06-07,195.0,19.4,20.0,20.55,20.275,49.0,2312.0,0.6660189648437502,174.72,puts,
TSLA240607P00197500,TSLA,2024-06-04 14:07:11,2024-06-07,197.5,22.19,22.45,23.05,22.75,4.0,17.0,0.725588681640625,174.72,puts,
TSLA240607P00200000,TSLA,2024-06-04 19:55:26,2024-06-07,200.0,25.1,25.0,25.55,25.275,34.0,311.0,0.570316796875,174.72,puts,
TSLA240607P00202500,TSLA,2024-06-04 15:31:14,2024-06-07,202.5,26.31,27.45,28.05,27.75,5.0,10.0,0.5546919531250001,174.72,puts,
TSLA240607P00205000,TSLA,2024-06-04 18:06:32,2024-06-07,205.0,29.59,29.95,30.55,30.25,3.0,33.0,0.5976602734375001,174.72,puts,
TSLA240607P00210000,TSLA,2024-06-04 19:58:38,2024-06-07,210.0,35.08,34.95,35.55,35.25,1.0,5.0,0.6796907031250001,174.72,puts,
TSLA240607P00220000,TSLA,2024-06-04 14:40:58,2024-06-07,220.0,44.32,45.0,45.55,45.275,2.0,4.0,0.9023447265625,174.72,puts,
TSLA240607P00230000,TSLA,2024-06-04 16:43:37,2024-06-07,230.0,54.0,55.0,55.55,55.275,1.0,1.0,1.0546922265625,174.72,puts,
TSLA240614C00080000,TSLA,2024-06-04 13:46:25,2024-06-14,80.0,96.52,94.6,95.2,94.9,2.0,26.0,1.9296878515625,174.72,calls,
TSLA240614C00090000,TSLA,2024-06-04 18:29:29,2024-06-14,90.0,87.0,87.5,88.2,87.85,1.0,,3.0034204602050782,174.72,calls,
TSLA240614C00115000,TSLA,2024-06-04 14:00:33,2024-06-14,115.0,60.76,59.7,60.3,60.0,7.0,10.0,1.189457177734375,174.72,calls,
TSLA240614C00120000,TSLA,2024-06-04 16:43:17,2024-06-14,120.0,56.03,54.7,55.3,55.0,6.0,114.0,1.08203583984375,174.72,calls,
TSLA240614C00125000,TSLA,2024-06-04 18:54:12,2024-06-14,125.0,52.8,49.7,50.35,50.025000000000006,15.0,36.0,0.9960937890625,174.72,calls,
TSLA240614C00130000,TSLA,2024-06-04 18:28:22,2024-06-14,130.0,46.8,44.8,45.35,45.075,22.0,40.0,0.922852333984375,174.72,calls,
TSLA240614C00140000,TSLA,2024-06-04 13:48:08,2024-06-14,140.0,36.75,34.95,35.5,35.225,1.0,19.0,0.782228740234375,174.72,calls,
TSLA240614C00145000,TSLA,2024-06-04 19:37:23,2024-06-14,145.0,30.85,30.05,30.6,30.325000000000003,12.0,74.0,0.709963837890625,174.72,calls,
TSLA240614C00146000,TSLA,2024-06-04 17:29:16,2024-06-14,146.0,30.25,29.1,29.6,29.35,2.0,17.0,0.6958038232421876,174.72,calls,
TSLA240614C00147000,TSLA,2024-06-04 19:25:23,2024-06-14,147.0,29.53,28.15,28.65,28.4,8.0,10.0,0.6879914013671876,174.72,calls,
TSLA240614C00149000,TSLA,2024-06-04 19:19:16,2024-06-14,149.0,27.4,26.2,26.65,26.424999999999997,9.0,16.0,0.6518589501953126,174.72,calls,
TSLA240614C00150000,TSLA,2024-06-04 19:54:11,2024-06-14,150.0,25.65,25.3,25.7,25.5,57.0,81.0,0.6479527392578125,174.72,calls,
TSLA240614C00152500,TSLA,2024-06-04 19:59:52,2024-06-14,152.5,23.08,23.0,23.3,23.15,27.0,44.0,0.6242713354492189,174.72,calls,
TSLA240614C00155000,TSLA,2024-06-04 18:41:55,2024-06-14,155.0,23.2,20.6,21.0,20.8,27.0,132.0,0.5952188916015625,174.72,calls,
TSLA240614C00157500,TSLA,2024-06-04 19:30:53,2024-06-14,157.5,19.4,18.45,18.65,18.549999999999997,162.0,66.0,0.57617611328125,174.72,calls,
TSLA240614C00160000,TSLA,2024-06-04 19:59:05,2024-06-14,160.0,16.5,16.25,16.45,16.35,190.0,288.0,0.5564009204101563,174.72,calls,
TSLA240614C00162500,TSLA,2024-06-04 19:31:54,2024-06-14,162.5,14.9,14.2,14.35,14.274999999999999,232.0,75.0,0.5432174584960938,174.72,calls,
TSLA240614C00165000,TSLA,2024-06-04 19:57:33,2024-06-14,165.0,12.5,12.2,12.4,12.3,234.0,317.0,0.5302781347656251,174.72,calls,
TSLA240614C00167500,TSLA,2024-06-04 19:54:09,2024-06-14,167.5,10.85,10.4,10.55,10.475000000000001,358.0,205.0,0.5208788146972656,174.72,calls,
TSLA240614C00170000,TSLA,2024-06-04 19:58:28,2024-06-14,170.0,8.85,8.7,8.9,8.8,1171.0,739.0,0.5129443237304687,174.72,calls,
TSLA240614C00172500,TSLA,2024-06-04 19:59:24,2024-06-14,172.5,7.35,7.25,7.35,7.3,1932.0,482.0,0.5072070764160157,174.72,calls,
TSLA240614C00175000,TSLA,2024-06-04 19:59:51,2024-06-14,175.0,5.98,5.95,6.0,5.975,11089.0,3165.0,0.5029346582031251,174.72,calls,
TSLA240614C00177500,TSLA,2024-06-04 19:59:59,2024-06-14,177.5,4.85,4.75,4.85,4.8,7784.0,1715.0,0.5017139672851563,174.72,calls,
TSLA240614C00180000,TSLA,2024-06-04 19:59:59,2024-06-14,180.0,3.86,3.8,3.9,3.8499999999999996,8092.0,9013.0,0.5019581054687501,174.72,calls,
TSLA240614C00182500,TSLA,2024-06-04 19:59:15,2024-06-14,182.5,3.05,3.0,3.1,3.05,4844.0,3558.0,0.5026905200195313,174.72,calls,
TSLA240614C00185000,TSLA,2024-06-04 19:59:58,2024-06-14,185.0,2.4,2.37,2.42,2.395,8059.0,8199.0,0.5017139672851563,174.72,calls,
TSLA240614C00187500,TSLA,2024-06-04 19:59:26,2024-06-14,187.5,1.87,1.84,1.9,1.87,2537.0,1929.0,0.5017139672851563,174.72,calls,
TSLA240614C00190000,TSLA,2024-06-04 19:59:51,2024-06-14,190.0,1.46,1.43,1.46,1.4449999999999998,6616.0,8495.0,0.5039112109375,174.72,calls,
TSLA240614C00192500,TSLA,2024-06-04 19:59:31,2024-06-14,192.5,1.14,1.11,1.15,1.13,1311.0,1442.0,0.5095263891601562,174.72,calls,
TSLA240614C00195000,TSLA,2024-06-04 19:59:30,2024-06-14,195.0,0.88,0.86,0.9,0.88,2775.0,5653.0,0.5151415673828125,174.72,calls,
TSLA240614C00197500,TSLA,2024-06-04 19:59:12,2024-06-14,197.5,0.71,0.67,0.7,0.685,399.0,953.0,0.5210008837890624,174.72,calls,
TSLA240614C00200000,TSLA,2024-06-04 19:59:47,2024-06-14,200.0,0.53,0.54,0.55,0.545,4272.0,13387.0,0.5302781347656251,174.72,calls,
TSLA240614C00205000,TSLA,2024-06-04 19:59:41,2024-06-14,205.0,0.35,0.33,0.36,0.345,688.0,3896.0,0.5468795312500001,174.72,calls,
TSLA240614C00210000,TSLA,2024-06-04 19:58:32,2024-06-14,210.0,0.24,0.22,0.24,0.22999999999999998,626.0,2351.0,0.56836369140625,174.72,calls,
TSLA240614C00215000,TSLA,2024-06-04 19:59:53,2024-06-14,215.0,0.17,0.16,0.17,0.165,661.0,1519.0,0.5937540625000001,174.72,calls,
TSLA240614C00220000,TSLA,2024-06-04 19:46:42,2024-06-14,220.0,0.13,0.12,0.13,0.125,244.0,2148.0,0.6210975390625001,174.72,calls,
TSLA240614C00225000,TSLA,2024-06-04 19:48:55,2024-06-14,225.0,0.1,0.09,0.1,0.095,238.0,1649.0,0.647464462890625,174.72,calls,
TSLA240614C00230000,TSLA,2024-06-04 19:55:05,2024-06-14,230.0,0.08,0.07,0.08,0.07500000000000001,205.0,2915.0,0.6738313867187502,174.72,calls,
TSLA240614C00235000,TSLA,2024-06-04 19:50:10,2024-06-14,235.0,0.06,0.05,0.07,0.060000000000000005,81.0,1693.0,0.6992217578125001,174.72,calls,
TSLA240614C00240000,TSLA,2024-06-04 19:57:17,2024-06-14,240.0,0.05,0.04,0.06,0.05,149.0,587.0,0.726565234375,174.72,calls,
TSLA240614C00245000,TSLA,2024-06-04 19:49:33,2024-06-14,245.0,0.04,0.04,0.05,0.045,24.0,580.0,0.7578149218750001,174.72,calls,
TSLA240614C00250000,TSLA,2024-06-04 18:24:00,2024-06-14,250.0,0.04,0.03,0.04,0.035,90.0,947.0,0.7773459765625,174.72,calls,
TSLA240614C00255000,TSLA,2024-06-04 19:45:09,2024-06-14,255.0,0.04,0.03,0.04,0.035,24.0,377.0,0.8164080859374999,174.72,calls,
TSLA240614C00260000,TSLA,2024-06-04 19:30:44,2024-06-14,260.0,0.02,0.02,0.04,0.03,91.0,416.0,0.8398453515625,174.72,calls,
TSLA240614C00265000,TSLA,2024-06-04 17:59:54,2024-06-14,265.0,0.03,0.02,0.03,0.025,86.0,83.0,0.85937640625,174.72,calls,
TSLA240614C00270000,TSLA,2024-06-04 19:53:46,2024-06-14,270.0,0.02,0.02,0.03,0.025,81.0,450.0,0.8906260937499999,174.72,calls,
TSLA240614C00275000,TSLA,2024-06-04 18:52:10,2024-06-14,275.0,0.02,0.01,0.03,0.02,32.0,319.0,0.9062509375,174.72,calls,
TSLA240614C00280000,TSLA,2024-06-04 13:56:03,2024-06-14,280.0,0.02,0.01,0.02,0.015,27.0,303.0,0.914063359375,174.72,calls,
TSLA240614C00300000,TSLA,2024-06-04 19:39:04,2024-06-14,300.0,0.02,0.0,0.02,0.01,52.0,100.0,0.992187578125,174.72,calls,
TSLA240614C00305000,TSLA,2024-06-04 19:45:56,2024-06-14,305.0,0.01,0.0,0.02,0.01,134.0,55.0,1.0312548437500002,174.72,calls,
TSLA240614C00310000,TSLA,2024-06-04 13:32:54,2024-06-14,310.0,0.01,0.0,0.01,0.005,5.0,177.0,0.98437515625,174.72,calls,
TSLA240614C00320000,TSLA,2024-06-04 15:08:03,2024-06-14,320.0,0.01,0.0,0.01,0.005,20.0,39.0,1.0625046875000002,174.72,calls,
TSLA240614C00325000,TSLA,2024-06-04 15:03:02,2024-06-14,325.0,0.01,0.0,0.01,0.005,15.0,93.0,1.0625046875000002,174.72,calls,
TSLA240614P00090000,TSLA,2024-06-04 16:13:43,2024-06-14,90.0,0.01,0.0,0.01,0.005,4.0,425.0,1.1875040625,174.72,puts,
TSLA240614P00095000,TSLA,2024-06-04 15:16:06,2024-06-14,95.0,0.01,0.0,0.02,0.01,30.0,188.0,1.171879140625,174.72,puts,
TSLA240614P00100000,TSLA,2024-06-04 19:59:10,2024-06-14,100.0,0.02,0.01,0.02,0.015,391.0,1731.0,1.1171919140625,174.72,puts,
TSLA240614P00105000,TSLA,2024-06-04 19:36:33,2024-06-14,105.0,0.02,0.01,0.03,0.02,90.0,87.0,1.0546922265625,174.72,puts,
TSLA240614P00110000,TSLA,2024-06-04 14:40:47,2024-06-14,110.0,0.04,0.02,0.03,0.025,4.0,525.0,0.98437515625,174.72,puts,
TSLA240614P00115000,TSLA,2024-06-04 15:22:56,2024-06-14,115.0,0.04,0.03,0.04,0.035,45.0,176.0,0.929688203125,174.72,puts,
TSLA240614P00120000,TSLA,2024-06-04 19:56:38,2024-06-14,120.0,0.05,0.04,0.06,0.05,182.0,1933.0,0.8789074609374999,174.72,puts,
TSLA240614P00125000,TSLA,2024-06-04 19:54:17,2024-06-14,125.0,0.06,0.06,0.08,0.07,146.0,566.0,0.8281267187499999,174.72,puts,
TSLA240614P00130000,TSLA,2024-06-04 19:23:56,2024-06-14,130.0,0.08,0.09,0.1,0.095,61.0,1867.0,0.7695335546875001,174.72,puts,
TSLA240614P00135000,TSLA,2024-06-04 19:38:47,2024-06-14,135.0,0.13,0.13,0.14,0.135,27.0,1050.0,0.7187528125,174.72,puts,
TSLA240614P00140000,TSLA,2024-06-04 19:55:57,2024-06-14,140.0,0.2,0.19,0.2,0.195,274.0,2847.0,0.6689486230468751,174.72,puts,
TSLA240614P00145000,TSLA,2024-06-04 19:55:28,2024-06-14,145.0,0.28,0.28,0.3,0.29000000000000004,401.0,1572.0,0.6210975390625001,174.72,puts,
TSLA240614P00146000,TSLA,2024-06-04 17:16:11,2024-06-14,146.0,0.25,0.31,0.33,0.32,12.0,547.0,0.6137733935546876,174.72,puts,
TSLA240614P00147000,TSLA,2024-06-04 19:02:13,2024-06-14,147.0,0.3,0.34,0.36,0.35,13.0,343.0,0.6054726953125001,174.72,puts,
TSLA240614P00148000,TSLA,2024-06-04 19:14:15,2024-06-14,148.0,0.35,0.37,0.38,0.375,60.0,68.0,0.5942423388671876,174.72,puts,
TSLA240614P00149000,TSLA,2024-06-04 18:25:55,2024-06-14,149.0,0.35,0.41,0.43,0.42,444.0,57.0,0.5888712988281251,174.72,puts,
TSLA240614P00150000,TSLA,2024-06-04 19:59:56,2024-06-14,150.0,0.45,0.45,0.46,0.455,901.0,9795.0,0.579105771484375,174.72,puts,
TSLA240614P00152500,TSLA,2024-06-04 19:49:27,2024-06-14,152.5,0.57,0.57,0.6,0.585,401.0,570.0,0.561527822265625,174.72,puts,
TSLA240614P00155000,TSLA,2024-06-04 19:53:19,2024-06-14,155.0,0.74,0.75,0.78,0.765,4432.0,6530.0,0.5466353930664063,174.72,puts,
TSLA240614P00157500,TSLA,2024-06-04 19:59:49,2024-06-14,157.5,0.99,0.98,1.0,0.99,1260.0,938.0,0.5307664111328125,174.72,puts,
TSLA240614P00160000,TSLA,2024-06-04 19:59:32,2024-06-14,160.0,1.3,1.28,1.33,1.3050000000000002,4262.0,4890.0,0.5192919165039063,174.72,puts,
TSLA240614P00162500,TSLA,2024-06-04 19:59:09,2024-06-14,162.5,1.66,1.68,1.74,1.71,715.0,768.0,0.5083056982421875,174.72,puts,
TSLA240614P00165000,TSLA,2024-06-04 19:59:55,2024-06-14,165.0,2.24,2.2,2.24,2.22,4530.0,3463.0,0.500005,174.72,puts,
TSLA240614P00167500,TSLA,2024-06-04 19:59:52,2024-06-14,167.5,2.89,2.86,2.93,2.895,3547.0,1891.0,0.49487809814453126,174.72,puts,
TSLA240614P00170000,TSLA,2024-06-04 19:59:54,2024-06-14,170.0,3.72,3.65,3.75,3.7,9784.0,5351.0,0.48828636718750007,174.72,puts,
TSLA240614P00172500,TSLA,2024-06-04 19:59:49,2024-06-14,172.5,4.75,4.7,4.75,4.725,4073.0,1366.0,0.4836477416992188,174.72,puts,
TSLA240614P00175000,TSLA,2024-06-04 19:59:37,2024-06-14,175.0,5.9,5.85,5.95,5.9,11704.0,4198.0,0.4819387744140625,174.72,puts,
TSLA240614P00177500,TSLA,2024-06-04 19:59:34,2024-06-14,177.5,7.15,7.2,7.35,7.275,3408.0,1266.0,0.48254911987304694,174.72,puts,
