contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
CSCO240607C00048500,CSCO,2024-06-04 19:56:34,2024-06-07,48.5,0.2,0.19,0.22,0.20500000000000002,706.0,1012.0,0.30664755859375,47.4,calls,0.008122362869198313
CSCO240607C00049000,CSCO,2024-06-04 19:49:05,2024-06-07,49.0,0.12,0.1,0.11,0.10500000000000001,594.0,4939.0,0.29492892578124996,47.4,calls,0.008122362869198313
CSCO240607C00049500,CSCO,2024-06-04 18:41:28,2024-06-07,49.5,0.06,0.05,0.08,0.065,190.0,232.0,0.3242255078124999,47.4,calls,0.008122362869198313
CSCO240607C00050000,CSCO,2024-06-04 19:54:34,2024-06-07,50.0,0.04,0.03,0.04,0.035,561.0,875.0,0.32031929687499994,47.4,calls,0.008122362869198313
CSCO240607C00051000,CSCO,2024-06-04 17:55:21,2024-06-07,51.0,0.02,0.01,0.02,0.015,9.0,796.0,0.3632876171875,47.4,calls,0.008122362869198313
CSCO240607C00051500,CSCO,2024-06-04 18:43:48,2024-06-07,51.5,0.01,0.0,1.99,0.995,25.0,69.0,1.2255898095703124,47.4,calls,0.008122362869198313
CSCO240607C00052000,CSCO,2024-06-04 15:53:14,2024-06-07,52.0,0.01,0.0,0.02,0.01,2.0,443.0,0.445318046875,47.4,calls,0.008122362869198313
CSCO240607C00052500,CSCO,2024-06-04 16:18:38,2024-06-07,52.5,0.01,0.0,0.02,0.01,16.0,73.0,0.4804739453125,47.4,calls,0.008122362869198313
CSCO240607C00053000,CSCO,2024-06-04 17:34:14,2024-06-07,53.0,0.01,0.0,0.03,0.015,5.0,196.0,0.500005,47.4,calls,0.008122362869198313
CSCO240607C00055000,CSCO,2024-06-04 14:44:13,2024-06-07,55.0,0.01,0.0,0.01,0.005,60.0,381.0,0.5625043750000001,47.4,calls,0.008122362869198313
CSCO240607P00043000,CSCO,2024-06-04 18:37:50,2024-06-07,43.0,0.01,0.0,0.01,0.005,5.0,593.0,0.42188078125,47.4,puts,0.008122362869198313
CSCO240607P00043500,CSCO,2024-06-04 14:52:41,2024-06-07,43.5,0.01,0.0,0.01,0.005,1810.0,43.0,0.38281867187499996,47.4,puts,0.008122362869198313
CSCO240607P00044000,CSCO,2024-06-04 15:10:21,2024-06-07,44.0,0.03,0.0,0.01,0.005,24.0,488.0,0.335944140625,47.4,puts,0.008122362869198313
CSCO240607P00044500,CSCO,2024-06-04 19:55:38,2024-06-07,44.5,0.03,0.01,0.06,0.034999999999999996,486.0,117.0,0.4101621484375,47.4,puts,0.008122362869198313
CSCO240607P00045000,CSCO,2024-06-04 19:49:20,2024-06-07,45.0,0.03,0.02,0.03,0.025,266.0,633.0,0.304694453125,47.4,puts,0.008122362869198313
CSCO240607P00045500,CSCO,2024-06-04 19:40:14,2024-06-07,45.5,0.05,0.05,0.07,0.060000000000000005,255.0,1382.0,0.30664755859375,47.4,puts,0.008122362869198313
CSCO240607P00046000,CSCO,2024-06-04 19:59:02,2024-06-07,46.0,0.11,0.11,0.14,0.125,2024.0,2683.0,0.3086006640625,47.4,puts,0.008122362869198313
CSCO240607P00046500,CSCO,2024-06-04 19:58:52,2024-06-07,46.5,0.22,0.21,0.24,0.22499999999999998,1198.0,3539.0,0.3007882421875,47.4,puts,0.008122362869198313
CSCO240607P00047000,CSCO,2024-06-04 19:58:29,2024-06-07,47.0,0.36,0.36,0.4,0.38,1956.0,1754.0,0.29688203124999996,47.4,puts,0.008122362869198313
CSCO240607P00047500,CSCO,2024-06-04 19:59:51,2024-06-07,47.5,0.62,0.58,0.63,0.605,1553.0,794.0,0.29688203124999996,47.4,puts,0.008122362869198313
CSCO240607P00048000,CSCO,2024-06-04 19:54:30,2024-06-07,48.0,0.83,0.88,0.92,0.9,201.0,4126.0,0.29395237304687494,47.4,puts,0.008122362869198313
CSCO240607P00048500,CSCO,2024-06-04 19:26:24,2024-06-07,48.5,1.3,1.24,1.3,1.27,44.0,51.0,0.30664755859375,47.4,puts,0.008122362869198313
CSCO240607P00049000,CSCO,2024-06-04 17:33:24,2024-06-07,49.0,1.73,1.53,2.79,2.16,12.0,124.0,0.6005899316406251,47.4,puts,0.008122362869198313
CSCO240614C00045500,CSCO,2024-06-04 13:46:57,2024-06-14,45.5,1.47,1.92,2.27,2.0949999999999998,1.0,143.0,0.3232489550781249,47.4,calls,0.008122362869198313
CSCO240614C00046000,CSCO,2024-06-04 18:29:50,2024-06-14,46.0,1.81,1.68,1.74,1.71,1086.0,4045.0,0.2617261328125,47.4,calls,0.008122362869198313
CSCO240614C00046500,CSCO,2024-06-04 18:43:06,2024-06-14,46.5,1.36,1.3,1.35,1.3250000000000002,228.0,229.0,0.2485426708984375,47.4,calls,0.008122362869198313
CSCO240614C00047000,CSCO,2024-06-04 19:58:22,2024-06-14,47.0,1.0,0.97,1.0,0.985,1045.0,413.0,0.23633576171874998,47.4,calls,0.008122362869198313
CSCO240614C00047500,CSCO,2024-06-04 19:45:27,2024-06-14,47.5,0.76,0.69,0.72,0.705,419.0,364.0,0.2309647216796875,47.4,calls,0.008122362869198313
CSCO240614C00048000,CSCO,2024-06-04 19:32:52,2024-06-14,48.0,0.52,0.47,0.5,0.485,539.0,621.0,0.22852333984375,47.4,calls,0.008122362869198313
CSCO240614C00048500,CSCO,2024-06-04 19:57:36,2024-06-14,48.5,0.31,0.31,0.34,0.325,235.0,81.0,0.229499892578125,47.4,calls,0.008122362869198313
CSCO240614C00049000,CSCO,2024-06-04 19:39:59,2024-06-14,49.0,0.2,0.2,0.22,0.21000000000000002,124.0,2507.0,0.22852333984375,47.4,calls,0.008122362869198313
CSCO240614C00049500,CSCO,2024-06-04 19:55:20,2024-06-14,49.5,0.13,0.12,0.14,0.13,41.0,21.0,0.2304764453125,47.4,calls,0.008122362869198313
CSCO240614C00050000,CSCO,2024-06-04 19:25:15,2024-06-14,50.0,0.09,0.07,0.09,0.08,87.0,565.0,0.23438265625,47.4,calls,0.008122362869198313
CSCO240614C00051000,CSCO,2024-06-04 17:54:03,2024-06-14,51.0,0.04,0.03,0.06,0.045,11.0,2117.0,0.2695385546875,47.4,calls,0.008122362869198313
CSCO240614C00056000,CSCO,2024-06-04 15:15:15,2024-06-14,56.0,0.02,0.01,0.11,0.06,1.0,146.0,0.5195360546875,47.4,calls,0.008122362869198313
CSCO240614P00043500,CSCO,2024-06-04 16:38:28,2024-06-14,43.5,0.05,0.02,0.07,0.045000000000000005,12.0,44.0,0.3242255078124999,47.4,puts,0.008122362869198313
CSCO240614P00044000,CSCO,2024-06-04 19:32:40,2024-06-14,44.0,0.04,0.03,0.06,0.045,20.0,86.0,0.28125718749999995,47.4,puts,0.008122362869198313
CSCO240614P00044500,CSCO,2024-06-04 18:55:23,2024-06-14,44.5,0.05,0.05,0.07,0.060000000000000005,2.0,12.0,0.25586681640625003,47.4,puts,0.008122362869198313
CSCO240614P00045000,CSCO,2024-06-04 19:40:54,2024-06-14,45.0,0.08,0.08,0.1,0.09,38.0,658.0,0.242195078125,47.4,puts,0.008122362869198313
CSCO240614P00045500,CSCO,2024-06-04 15:42:31,2024-06-14,45.5,0.26,0.13,0.15,0.14,179.0,206.0,0.23242955078125,47.4,puts,0.008122362869198313
CSCO240614P00046000,CSCO,2024-06-04 19:55:03,2024-06-14,46.0,0.21,0.2,0.23,0.21500000000000002,218.0,813.0,0.225593681640625,47.4,puts,0.008122362869198313
CSCO240614P00046500,CSCO,2024-06-04 19:58:10,2024-06-14,46.5,0.32,0.32,0.35,0.33499999999999996,510.0,116.0,0.22071091796874998,47.4,puts,0.008122362869198313
CSCO240614P00047000,CSCO,2024-06-04 19:57:18,2024-06-14,47.0,0.49,0.48,0.51,0.495,342.0,701.0,0.213875048828125,47.4,puts,0.008122362869198313
CSCO240614P00047500,CSCO,2024-06-04 19:57:23,2024-06-14,47.5,0.72,0.7,0.74,0.72,148.0,70.0,0.21289849609375,47.4,puts,0.008122362869198313
CSCO240614P00048000,CSCO,2024-06-04 18:56:04,2024-06-14,48.0,0.99,0.99,1.02,1.005,17.0,168.0,0.20948056152343747,47.4,puts,0.008122362869198313
CSCO240614P00048500,CSCO,2024-06-04 18:45:09,2024-06-14,48.5,1.24,1.21,1.27,1.24,3.0,,0.17383638671875,47.4,puts,0.008122362869198313
CSCO240614P00049000,CSCO,2024-06-04 19:12:56,2024-06-14,49.0,1.8,1.58,1.92,1.75,5.0,204.0,0.27637442382812494,47.4,puts,0.008122362869198313
CSCO240621C00032500,CSCO,2024-06-04 16:39:21,2024-06-21,32.5,14.6,14.85,15.15,15.0,15.0,3.0,0.8828136718749999,47.4,calls,0.008122362869198313
CSCO240621C00040000,CSCO,2024-06-04 17:33:05,2024-06-21,40.0,7.3,7.4,7.65,7.525,1.0,812.0,0.5712933496093751,47.4,calls,0.008122362869198313
CSCO240621C00045000,CSCO,2024-06-04 19:49:12,2024-06-21,45.0,2.83,2.5,2.82,2.66,24.0,19338.0,0.30664755859375,47.4,calls,0.008122362869198313
CSCO240621C00045500,CSCO,2024-06-04 18:27:38,2024-06-21,45.5,2.36,2.05,2.33,2.19,6.0,234.0,0.27149166015625,47.4,calls,0.008122362869198313
CSCO240621C00046000,CSCO,2024-06-04 19:54:18,2024-06-21,46.0,1.91,1.8,1.85,1.8250000000000002,37.0,815.0,0.2368240380859375,47.4,calls,0.008122362869198313
CSCO240621C00046500,CSCO,2024-06-04 19:02:10,2024-06-21,46.5,1.46,1.42,1.47,1.4449999999999998,92.0,1130.0,0.225593681640625,47.4,calls,0.008122362869198313
CSCO240621C00047000,CSCO,2024-06-04 19:50:30,2024-06-21,47.0,1.17,1.11,1.13,1.12,2174.0,2903.0,0.21631643066406248,47.4,calls,0.008122362869198313
CSCO240621C00047500,CSCO,2024-06-04 19:57:33,2024-06-21,47.5,0.85,0.82,0.85,0.835,2449.0,25384.0,0.21143366699218746,47.4,calls,0.008122362869198313
CSCO240621C00048000,CSCO,2024-06-04 19:53:57,2024-06-21,48.0,0.64,0.59,0.62,0.605,891.0,1991.0,0.20801573242187496,47.4,calls,0.008122362869198313
CSCO240621C00048500,CSCO,2024-06-04 19:59:49,2024-06-21,48.5,0.44,0.41,0.44,0.425,190.0,907.0,0.20606262695312497,47.4,calls,0.008122362869198313
CSCO240621C00049000,CSCO,2024-06-04 19:41:21,2024-06-21,49.0,0.32,0.27,0.31,0.29000000000000004,1425.0,4543.0,0.20703917968749996,47.4,calls,0.008122362869198313
CSCO240621C00049500,CSCO,2024-06-04 19:54:40,2024-06-21,49.5,0.2,0.18,0.21,0.195,2520.0,376.0,0.20703917968749996,47.4,calls,0.008122362869198313
CSCO240621C00050000,CSCO,2024-06-04 19:54:20,2024-06-21,50.0,0.13,0.12,0.13,0.125,6258.0,45138.0,0.20313296874999998,47.4,calls,0.008122362869198313
CSCO240621C00051000,CSCO,2024-06-04 18:36:09,2024-06-21,51.0,0.07,0.05,0.08,0.065,33.0,2504.0,0.225593681640625,47.4,calls,0.008122362869198313
CSCO240621C00052500,CSCO,2024-06-04 19:45:44,2024-06-21,52.5,0.03,0.02,0.04,0.03,263.0,42885.0,0.25391371093750004,47.4,calls,0.008122362869198313
CSCO240621C00053000,CSCO,2024-06-04 17:33:09,2024-06-21,53.0,0.04,0.01,0.11,0.06,2.0,103.0,0.334967587890625,47.4,calls,0.008122362869198313
CSCO240621C00055000,CSCO,2024-06-04 19:32:03,2024-06-21,55.0,0.03,0.01,0.03,0.02,147.0,38158.0,0.33008482421874996,47.4,calls,0.008122362869198313
CSCO240621P00035000,CSCO,2024-06-04 18:55:03,2024-06-21,35.0,0.03,0.0,0.01,0.005,2.0,2270.0,0.500005,47.4,puts,0.008122362869198313
CSCO240621P00040000,CSCO,2024-06-04 19:40:27,2024-06-21,40.0,0.02,0.01,0.04,0.025,1.0,15947.0,0.398443515625,47.4,puts,0.008122362869198313
CSCO240621P00042500,CSCO,2024-06-04 19:40:27,2024-06-21,42.5,0.04,0.03,0.06,0.045,10.0,15581.0,0.29688203124999996,47.4,puts,0.008122362869198313
CSCO240621P00043000,CSCO,2024-06-04 17:37:56,2024-06-21,43.0,0.05,0.02,0.12,0.06999999999999999,205.0,24.0,0.317389638671875,47.4,puts,0.008122362869198313
CSCO240621P00044000,CSCO,2024-06-04 15:36:53,2024-06-21,44.0,0.1,0.05,0.07,0.060000000000000005,4.0,507.0,0.22657023437499998,47.4,puts,0.008122362869198313
CSCO240621P00044500,CSCO,2024-06-04 19:26:24,2024-06-21,44.5,0.1,0.08,0.1,0.09,136.0,96.0,0.21875781249999998,47.4,puts,0.008122362869198313
CSCO240621P00045000,CSCO,2024-06-04 19:56:53,2024-06-21,45.0,0.13,0.12,0.14,0.13,206.0,27052.0,0.20948056152343747,47.4,puts,0.008122362869198313
CSCO240621P00045500,CSCO,2024-06-04 19:15:31,2024-06-21,45.5,0.2,0.18,0.21,0.195,18.0,2921.0,0.20508607421874997,47.4,puts,0.008122362869198313
CSCO240621P00046000,CSCO,2024-06-04 19:47:12,2024-06-21,46.0,0.25,0.27,0.3,0.28500000000000003,69.0,4438.0,0.19873848144531248,47.4,puts,0.008122362869198313
CSCO240621P00046500,CSCO,2024-06-04 18:51:34,2024-06-21,46.5,0.36,0.4,0.43,0.41500000000000004,110.0,1471.0,0.194343994140625,47.4,puts,0.008122362869198313
CSCO240621P00047000,CSCO,2024-06-04 19:48:00,2024-06-21,47.0,0.52,0.57,0.6,0.585,22.0,2206.0,0.18946123046875002,47.4,puts,0.008122362869198313
CSCO240621P00047500,CSCO,2024-06-04 19:48:00,2024-06-21,47.5,0.73,0.79,0.82,0.8049999999999999,213.0,25413.0,0.18555501953124998,47.4,puts,0.008122362869198313
CSCO240621P00048000,CSCO,2024-06-04 19:01:44,2024-06-21,48.0,1.06,1.06,1.1,1.08,50.0,499.0,0.18360191406249998,47.4,puts,0.008122362869198313
CSCO240621P00048500,CSCO,2024-06-04 19:57:34,2024-06-21,48.5,1.39,1.38,1.44,1.41,38.0,362.0,0.18457846679687498,47.4,puts,0.008122362869198313
CSCO240621P00049000,CSCO,2024-06-04 19:19:28,2024-06-21,49.0,1.88,1.75,1.81,1.78,75.0,35.0,0.1821370849609375,47.4,puts,0.008122362869198313
CSCO240621P00049500,CSCO,2024-06-04 19:49:11,2024-06-21,49.5,2.06,2.02,2.26,2.1399999999999997,74.0,29.0,0.196297099609375,47.4,puts,0.008122362869198313
CSCO240621P00050000,CSCO,2024-06-04 19:49:13,2024-06-21,50.0,2.5,0.83,4.65,2.74,57.0,5071.0,0.7417018017578124,47.4,puts,0.008122362869198313
CSCO240628C00045000,CSCO,2024-06-04 17:44:42,2024-06-28,45.0,2.65,2.66,2.97,2.8150000000000004,7.0,22.0,0.3007882421875,47.4,calls,0.008122362869198313
CSCO240628C00046000,CSCO,2024-06-04 19:38:39,2024-06-28,46.0,1.93,1.83,2.01,1.92,15.0,34.0,0.2387771435546875,47.4,calls,0.008122362869198313
CSCO240628C00047000,CSCO,2024-06-04 19:55:00,2024-06-28,47.0,1.27,1.07,1.43,1.25,227.0,374.0,0.245124736328125,47.4,calls,0.008122362869198313
CSCO240628C00048000,CSCO,2024-06-04 19:49:19,2024-06-28,48.0,0.74,0.62,0.84,0.73,343.0,474.0,0.22217574707031246,47.4,calls,0.008122362869198313
CSCO240628C00049000,CSCO,2024-06-04 19:43:16,2024-06-28,49.0,0.4,0.36,0.43,0.395,57.0,567.0,0.20557435058593748,47.4,calls,0.008122362869198313
CSCO240628C00050000,CSCO,2024-06-04 19:16:24,2024-06-28,50.0,0.18,0.18,0.21,0.195,187.0,659.0,0.20069158691406247,47.4,calls,0.008122362869198313
CSCO240628C00051000,CSCO,2024-06-04 17:03:59,2024-06-28,51.0,0.09,0.08,0.11,0.095,17.0,299.0,0.20703917968749996,47.4,calls,0.008122362869198313
CSCO240628P00041000,CSCO,2024-06-04 17:19:55,2024-06-28,41.0,0.02,0.01,0.15,0.08,11.0,61.0,0.38672488281249995,47.4,puts,0.008122362869198313
CSCO240628P00043000,CSCO,2024-06-04 16:59:57,2024-06-28,43.0,0.07,0.04,0.18,0.11,11.0,25.0,0.299811689453125,47.4,puts,0.008122362869198313
CSCO240628P00044000,CSCO,2024-06-04 19:59:14,2024-06-28,44.0,0.09,0.08,0.11,0.095,27.0,39.0,0.2148516015625,47.4,puts,0.008122362869198313
CSCO240628P00045000,CSCO,2024-06-04 19:59:14,2024-06-28,45.0,0.19,0.16,0.19,0.175,81.0,302.0,0.196297099609375,47.4,puts,0.008122362869198313
CSCO240628P00046000,CSCO,2024-06-04 19:42:27,2024-06-28,46.0,0.34,0.22,0.38,0.3,125.0,970.0,0.1889729541015625,47.4,puts,0.008122362869198313
CSCO240628P00047000,CSCO,2024-06-04 19:00:17,2024-06-28,47.0,0.62,0.65,0.7,0.675,81.0,779.0,0.18164880859375,47.4,puts,0.008122362869198313
CSCO240628P00048000,CSCO,2024-06-04 19:57:58,2024-06-28,48.0,1.15,1.05,1.21,1.13,94.0,491.0,0.178719150390625,47.4,puts,0.008122362869198313
CSCO240705C00046000,CSCO,2024-06-04 16:31:36,2024-07-05,46.0,1.74,1.86,2.13,1.995,8.0,37.0,0.23535920898437498,47.4,calls,0.008122362869198313
CSCO240705C00047000,CSCO,2024-06-04 18:08:14,2024-07-05,47.0,1.4,1.22,1.49,1.355,127.0,79.0,0.22754678710937498,47.4,calls,0.008122362869198313
CSCO240705C00048000,CSCO,2024-06-04 19:48:50,2024-07-05,48.0,0.85,0.68,0.93,0.805,36.0,181.0,0.2124102197265625,47.4,calls,0.008122362869198313
CSCO240705C00049000,CSCO,2024-06-04 19:43:13,2024-07-05,49.0,0.45,0.3,0.47,0.385,96.0,3021.0,0.18994950683593753,47.4,calls,0.008122362869198313
CSCO240705C00050000,CSCO,2024-06-04 19:48:26,2024-07-05,50.0,0.25,0.11,0.29,0.19999999999999998,19.0,32.0,0.1992267578125,47.4,calls,0.008122362869198313
CSCO240705C00051000,CSCO,2024-06-04 19:43:11,2024-07-05,51.0,0.12,0.1,0.13,0.115,14.0,28.0,0.1909260595703125,47.4,calls,0.008122362869198313
CSCO240705P00041000,CSCO,2024-06-04 13:33:35,2024-07-05,41.0,0.04,0.01,0.05,0.030000000000000002,1250.0,2500.0,0.27149166015625,47.4,puts,0.008122362869198313
CSCO240705P00043000,CSCO,2024-06-04 19:35:45,2024-07-05,43.0,0.07,0.06,0.09,0.075,2.0,36.0,0.22266402343749997,47.4,puts,0.008122362869198313
CSCO240705P00044000,CSCO,2024-06-04 15:27:14,2024-07-05,44.0,0.18,0.12,0.16,0.14,2.0,68.0,0.21094539062499998,47.4,puts,0.008122362869198313
CSCO240705P00045000,CSCO,2024-06-04 19:35:45,2024-07-05,45.0,0.26,0.23,0.29,0.26,9.0,160.0,0.20215641601562498,47.4,puts,0.008122362869198313
CSCO240705P00046000,CSCO,2024-06-04 19:23:35,2024-07-05,46.0,0.51,0.43,0.52,0.475,14.0,86.0,0.19678537597656248,47.4,puts,0.008122362869198313
CSCO240705P00047000,CSCO,2024-06-04 19:00:17,2024-07-05,47.0,0.8,0.77,0.95,0.86,8.0,75.0,0.20606262695312497,47.4,puts,0.008122362869198313
CSCO240705P00048000,CSCO,2024-06-04 19:01:15,2024-07-05,48.0,1.3,1.09,1.55,1.32,11.0,31.0,0.21973436523437498,47.4,puts,0.008122362869198313
CSCO240712C00047000,CSCO,2024-06-04 16:28:07,2024-07-12,47.0,1.05,1.37,1.51,1.44,6.0,,0.20948056152343747,47.4,calls,0.008122362869198313
CSCO240712C00048000,CSCO,2024-06-04 15:31:39,2024-07-12,48.0,0.7,0.73,0.9,0.815,16.0,204.0,0.187508125,47.4,calls,0.008122362869198313
CSCO240712C00049000,CSCO,2024-06-04 19:44:30,2024-07-12,49.0,0.47,0.44,0.5,0.47,179.0,111.0,0.17774259765625,47.4,calls,0.008122362869198313
CSCO240712C00050000,CSCO,2024-06-04 19:49:52,2024-07-12,50.0,0.27,0.23,0.29,0.26,94.0,15.0,0.180672255859375,47.4,calls,0.008122362869198313
CSCO240712P00043000,CSCO,2024-06-04 14:35:27,2024-07-12,43.0,0.14,0.09,0.12,0.105,14.0,2.0,0.215828154296875,47.4,puts,0.008122362869198313
CSCO240712P00044000,CSCO,2024-06-04 16:31:41,2024-07-12,44.0,0.22,0.14,0.34,0.24000000000000002,8.0,3.0,0.2436599072265625,47.4,puts,0.008122362869198313
CSCO240712P00045000,CSCO,2024-06-04 15:08:58,2024-07-12,45.0,0.44,0.19,0.67,0.43000000000000005,1.0,7.0,0.2651440673828125,47.4,puts,0.008122362869198313
CSCO240712P00046000,CSCO,2024-06-04 19:40:09,2024-07-12,46.0,0.56,0.52,0.61,0.565,17.0,14.0,0.1948322705078125,47.4,puts,0.008122362869198313
CSCO240712P00047000,CSCO,2024-06-04 14:35:27,2024-07-12,47.0,1.19,0.61,0.99,0.8,14.0,2.0,0.19312330322265625,47.4,puts,0.008122362869198313
CSCO240712P00048000,CSCO,2024-06-04 18:47:14,2024-07-12,48.0,1.37,0.3,1.73,1.015,6.0,3.0,0.22852333984375,47.4,puts,0.008122362869198313
CSCO240719C00045000,CSCO,2024-06-04 19:49:14,2024-07-19,45.0,3.03,2.65,2.99,2.8200000000000003,206.0,1158.0,0.22534954345703123,47.4,calls,0.008122362869198313
CSCO240719C00047500,CSCO,2024-06-04 19:59:08,2024-07-19,47.5,1.18,1.14,1.26,1.2,672.0,12356.0,0.19336744140625,47.4,calls,0.008122362869198313
CSCO240719C00050000,CSCO,2024-06-04 19:57:14,2024-07-19,50.0,0.33,0.31,0.34,0.325,3510.0,20226.0,0.176766044921875,47.4,calls,0.008122362869198313
CSCO240719C00052500,CSCO,2024-06-04 19:48:01,2024-07-19,52.5,0.08,0.08,0.09,0.08499999999999999,251.0,21712.0,0.1870198486328125,47.4,calls,0.008122362869198313
CSCO240719C00055000,CSCO,2024-06-04 18:13:34,2024-07-19,55.0,0.04,0.02,0.0,0.01,310.0,8773.0,0.12500875,47.4,calls,0.008122362869198313
CSCO240719C00057500,CSCO,2024-06-04 19:49:14,2024-07-19,57.5,0.03,0.01,0.05,0.030000000000000002,8.0,4830.0,0.278327529296875,47.4,calls,0.008122362869198313
CSCO240719C00060000,CSCO,2024-06-04 18:25:00,2024-07-19,60.0,0.02,0.01,0.02,0.015,6.0,12259.0,0.2890696093749999,47.4,calls,0.008122362869198313
CSCO240719C00070000,CSCO,2024-06-04 17:27:07,2024-07-19,70.0,0.01,0.0,0.05,0.025,5.0,180.0,0.500005,47.4,calls,0.008122362869198313
CSCO240719P00040000,CSCO,2024-06-04 19:14:10,2024-07-19,40.0,0.04,0.02,0.1,0.060000000000000005,182.0,3086.0,0.29492892578124996,47.4,puts,0.008122362869198313
CSCO240719P00042500,CSCO,2024-06-04 18:56:20,2024-07-19,42.5,0.11,0.09,0.12,0.105,8.0,1995.0,0.21680470703125,47.4,puts,0.008122362869198313
CSCO240719P00045000,CSCO,2024-06-04 19:48:11,2024-07-19,45.0,0.39,0.38,0.41,0.395,845.0,5845.0,0.19409985595703128,47.4,puts,0.008122362869198313
CSCO240719P00047500,CSCO,2024-06-04 19:48:24,2024-07-19,47.5,1.2,1.26,1.3,1.28,296.0,5028.0,0.187508125,47.4,puts,0.008122362869198313
CSCO240719P00050000,CSCO,2024-06-04 19:50:51,2024-07-19,50.0,2.88,2.88,3.05,2.965,11.0,2749.0,0.20264469238281246,47.4,puts,0.008122362869198313
CSCO240719P00052500,CSCO,2024-06-04 18:28:36,2024-07-19,52.5,5.1,5.15,5.35,5.25,12.0,782.0,0.24805439453125,47.4,puts,0.008122362869198313
CSCO240816C00037500,CSCO,2024-06-04 16:35:04,2024-08-16,37.5,9.75,9.95,10.25,10.1,96.0,101.0,0.39600213378906257,47.4,calls,0.008122362869198313
CSCO240816C00040000,CSCO,2024-06-04 15:21:43,2024-08-16,40.0,7.15,7.45,7.8,7.625,4.0,103.0,0.3237372314453124,47.4,calls,0.008122362869198313
CSCO240816C00042500,CSCO,2024-06-04 17:53:47,2024-08-16,42.5,5.3,3.4,5.45,4.425,15.0,203.0,0.266608896484375,47.4,calls,0.008122362869198313
CSCO240816C00045000,CSCO,2024-06-04 19:26:09,2024-08-16,45.0,3.32,3.3,3.45,3.375,425.0,1624.0,0.24268335449218748,47.4,calls,0.008122362869198313
CSCO240816C00047500,CSCO,2024-06-04 19:36:21,2024-08-16,47.5,1.84,1.82,1.86,1.84,221.0,3672.0,0.22290816162109373,47.4,calls,0.008122362869198313
CSCO240816C00050000,CSCO,2024-06-04 19:55:09,2024-08-16,50.0,0.88,0.86,0.89,0.875,306.0,10024.0,0.21826953613281247,47.4,calls,0.008122362869198313
CSCO240816C00052500,CSCO,2024-06-04 19:46:12,2024-08-16,52.5,0.38,0.35,0.39,0.37,386.0,6162.0,0.21973436523437498,47.4,calls,0.008122362869198313
CSCO240816C00055000,CSCO,2024-06-04 19:09:21,2024-08-16,55.0,0.15,0.15,0.16,0.155,35.0,5850.0,0.22364057617187497,47.4,calls,0.008122362869198313
CSCO240816C00057500,CSCO,2024-06-04 17:14:52,2024-08-16,57.5,0.07,0.04,0.09,0.065,4.0,1586.0,0.243171630859375,47.4,calls,0.008122362869198313
CSCO240816C00060000,CSCO,2024-06-04 17:42:04,2024-08-16,60.0,0.05,0.02,0.05,0.035,20.0,10238.0,0.25879647460937505,47.4,calls,0.008122362869198313
