contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
HON240614C00202500,HON,2024-06-04 18:20:59,2024-06-14,202.5,6.32,5.6,6.0,5.8,22.0,78.0,0.21656056884765623,207.22,calls,0.004970562686999324
HON240614C00205000,HON,2024-06-04 16:48:05,2024-06-14,205.0,4.47,3.8,4.1,3.9499999999999997,31.0,339.0,0.19947089599609374,207.22,calls,0.004970562686999324
HON240614C00207500,HON,2024-06-04 19:03:05,2024-06-14,207.5,2.54,2.4,2.55,2.4749999999999996,75.0,52.0,0.18677571044921876,207.22,calls,0.004970562686999324
HON240614C00210000,HON,2024-06-04 19:19:24,2024-06-14,210.0,1.5,1.35,1.5,1.425,64.0,92.0,0.18396812133789062,207.22,calls,0.004970562686999324
HON240614C00212500,HON,2024-06-04 17:22:21,2024-06-14,212.5,0.65,0.85,1.0,0.925,12.0,,0.19995917236328126,207.22,calls,0.004970562686999324
HON240614C00215000,HON,2024-06-04 18:09:28,2024-06-14,215.0,0.45,0.3,0.5,0.4,4.0,13.0,0.19458813232421873,207.22,calls,0.004970562686999324
HON240614C00220000,HON,2024-06-04 19:12:35,2024-06-14,220.0,0.15,0.1,0.25,0.175,1.0,5.0,0.22974403076171873,207.22,calls,0.004970562686999324
HON240614C00240000,HON,2024-06-04 15:13:01,2024-06-14,240.0,0.06,0.0,0.5,0.25,5.0,,0.534184345703125,207.22,calls,0.004970562686999324
HON240614P00175000,HON,2024-06-04 18:55:44,2024-06-14,175.0,0.05,0.0,0.6,0.3,2.0,15.0,0.5576216113281252,207.22,puts,0.004970562686999324
HON240614P00195000,HON,2024-06-04 16:20:06,2024-06-14,195.0,0.2,0.1,0.25,0.175,4.0,10.0,0.23584748535156247,207.22,puts,0.004970562686999324
HON240614P00197500,HON,2024-06-04 14:00:48,2024-06-14,197.5,0.4,0.2,0.3,0.25,9.0,65.0,0.20606262695312497,207.22,puts,0.004970562686999324
HON240614P00200000,HON,2024-06-04 19:41:20,2024-06-14,200.0,0.45,0.35,0.45,0.4,15.0,108.0,0.18579915771484373,207.22,puts,0.004970562686999324
HON240614P00202500,HON,2024-06-04 15:24:05,2024-06-14,202.5,0.73,0.7,0.8,0.75,4.0,55.0,0.174812939453125,207.22,puts,0.004970562686999324
HON240614P00205000,HON,2024-06-04 19:21:05,2024-06-14,205.0,1.5,1.3,1.45,1.375,48.0,26.0,0.16834327758789067,207.22,puts,0.004970562686999324
HON240621C00185000,HON,2024-06-04 14:31:43,2024-06-21,185.0,21.5,21.1,24.3,22.700000000000003,1.0,140.0,0.5314988256835937,207.22,calls,0.004970562686999324
HON240621C00190000,HON,2024-06-04 18:40:31,2024-06-21,190.0,17.3,16.9,18.9,17.9,22.0,390.0,0.41235939208984373,207.22,calls,0.004970562686999324
HON240621C00195000,HON,2024-06-04 17:18:44,2024-06-21,195.0,12.7,11.8,13.8,12.8,13.0,748.0,0.32129584960937496,207.22,calls,0.004970562686999324
HON240621C00197500,HON,2024-06-04 13:46:07,2024-06-21,197.5,7.2,10.5,11.1,10.8,6.0,19.0,0.26355716918945316,207.22,calls,0.004970562686999324
HON240621C00200000,HON,2024-06-04 19:22:50,2024-06-21,200.0,8.54,8.3,8.7,8.5,40.0,1580.0,0.2280350634765625,207.22,calls,0.004970562686999324
HON240621C00202500,HON,2024-06-04 19:59:16,2024-06-21,202.5,6.5,6.2,6.6,6.4,42.0,341.0,0.20789366333007808,207.22,calls,0.004970562686999324
HON240621C00205000,HON,2024-06-04 19:40:44,2024-06-21,205.0,4.36,4.4,4.7,4.550000000000001,72.0,1053.0,0.1900715759277344,207.22,calls,0.004970562686999324
HON240621C00207500,HON,2024-06-04 19:23:35,2024-06-21,207.5,2.79,2.95,3.2,3.075,174.0,294.0,0.18140467041015623,207.22,calls,0.004970562686999324
HON240621C00210000,HON,2024-06-04 19:59:47,2024-06-21,210.0,1.92,1.85,2.0,1.925,289.0,7846.0,0.17285983398437502,207.22,calls,0.004970562686999324
HON240621C00212500,HON,2024-06-04 18:39:22,2024-06-21,212.5,1.35,1.05,1.2,1.125,34.0,47.0,0.16993017578125003,207.22,calls,0.004970562686999324
HON240621C00215000,HON,2024-06-04 19:14:01,2024-06-21,215.0,0.64,0.5,0.7,0.6,55.0,32.0,0.17029638305664066,207.22,calls,0.004970562686999324
HON240621C00217500,HON,2024-06-04 18:35:01,2024-06-21,217.5,0.4,0.25,0.45,0.35,23.0,2.0,0.1782308740234375,207.22,calls,0.004970562686999324
HON240621C00220000,HON,2024-06-04 19:57:19,2024-06-21,220.0,0.2,0.15,0.25,0.2,77.0,3574.0,0.179695703125,207.22,calls,0.004970562686999324
HON240621C00230000,HON,2024-06-04 19:38:28,2024-06-21,230.0,0.1,0.0,0.1,0.05,6.0,957.0,0.23633576171874998,207.22,calls,0.004970562686999324
HON240621C00255000,HON,2024-06-04 16:12:01,2024-06-21,255.0,0.05,0.0,0.05,0.025,57.0,6.0,0.38477177734374995,207.22,calls,0.004970562686999324
HON240621C00290000,HON,2024-06-04 16:08:56,2024-06-21,290.0,0.05,0.0,0.25,0.125,15.0,68.0,0.6543003320312502,207.22,calls,0.004970562686999324
HON240621P00155000,HON,2024-06-04 15:42:05,2024-06-21,155.0,0.11,0.0,0.5,0.25,8.0,249.0,0.6669955175781253,207.22,puts,0.004970562686999324
HON240621P00160000,HON,2024-06-04 13:30:01,2024-06-21,160.0,0.05,0.0,0.5,0.25,10.0,314.0,0.6035195898437502,207.22,puts,0.004970562686999324
HON240621P00165000,HON,2024-06-04 16:31:45,2024-06-21,165.0,0.06,0.0,0.5,0.25,23.0,341.0,0.5419967675781252,207.22,puts,0.004970562686999324
HON240621P00180000,HON,2024-06-04 15:51:48,2024-06-21,180.0,0.1,0.1,0.35,0.22499999999999998,14.0,348.0,0.38672488281249995,207.22,puts,0.004970562686999324
HON240621P00190000,HON,2024-06-04 19:45:39,2024-06-21,190.0,0.15,0.1,0.2,0.15000000000000002,26.0,2219.0,0.233406103515625,207.22,puts,0.004970562686999324
HON240621P00195000,HON,2024-06-04 19:25:27,2024-06-21,195.0,0.29,0.2,0.35,0.275,34.0,1168.0,0.19995917236328126,207.22,puts,0.004970562686999324
HON240621P00197500,HON,2024-06-04 18:41:18,2024-06-21,197.5,0.39,0.35,0.5,0.425,80.0,1829.0,0.18555501953124998,207.22,puts,0.004970562686999324
HON240621P00200000,HON,2024-06-04 19:57:00,2024-06-21,200.0,0.65,0.6,0.7,0.6499999999999999,52.0,1296.0,0.1687094848632813,207.22,puts,0.004970562686999324
HON240621P00202500,HON,2024-06-04 19:14:30,2024-06-21,202.5,1.13,1.0,1.15,1.075,77.0,90.0,0.16126327026367188,207.22,puts,0.004970562686999324
HON240621P00205000,HON,2024-06-04 18:37:57,2024-06-21,205.0,1.8,1.65,1.8,1.725,117.0,72.0,0.1518639501953125,207.22,puts,0.004970562686999324
HON240621P00207500,HON,2024-06-04 19:14:53,2024-06-21,207.5,2.85,2.65,2.85,2.75,70.0,2.0,0.14771360107421877,207.22,puts,0.004970562686999324
HON240621P00210000,HON,2024-06-04 18:32:28,2024-06-21,210.0,3.8,4.0,4.3,4.15,27.0,199.0,0.14563842651367187,207.22,puts,0.004970562686999324
HON240628C00175000,HON,2024-06-04 18:13:26,2024-06-28,175.0,32.87,31.2,34.4,32.8,3.0,3.0,0.6021768298339845,207.22,calls,0.004970562686999324
HON240628C00195000,HON,2024-06-04 13:37:01,2024-06-28,195.0,8.53,12.9,14.4,13.65,2.0,2.0,0.31189652954101554,207.22,calls,0.004970562686999324
HON240628C00200000,HON,2024-06-04 17:26:21,2024-06-28,200.0,8.9,7.0,9.2,8.1,8.0,49.0,0.2225419543457031,207.22,calls,0.004970562686999324
HON240628C00205000,HON,2024-06-04 19:19:27,2024-06-28,205.0,5.0,5.0,5.3,5.15,6.0,128.0,0.18994950683593753,207.22,calls,0.004970562686999324
HON240628C00210000,HON,2024-06-04 19:22:33,2024-06-28,210.0,2.29,2.35,2.55,2.45,44.0,109.0,0.17328707580566405,207.22,calls,0.004970562686999324
HON240628C00215000,HON,2024-06-04 16:48:30,2024-06-28,215.0,0.75,0.8,1.05,0.925,1.0,218.0,0.16834327758789067,207.22,calls,0.004970562686999324
HON240628P00195000,HON,2024-06-04 17:47:09,2024-06-28,195.0,0.55,0.35,0.5,0.425,2.0,20.0,0.186531572265625,207.22,puts,0.004970562686999324
HON240628P00205000,HON,2024-06-04 14:34:57,2024-06-28,205.0,2.2,2.05,2.25,2.15,6.0,8.0,0.15076532836914067,207.22,puts,0.004970562686999324
HON240705C00205000,HON,2024-06-04 14:11:00,2024-07-05,205.0,4.6,4.1,5.8,4.949999999999999,10.0,15.0,0.18885088500976563,207.22,calls,0.004970562686999324
HON240705C00210000,HON,2024-06-04 18:46:15,2024-07-05,210.0,3.1,3.1,3.3,3.2,20.0,,0.18470053588867186,207.22,calls,0.004970562686999324
HON240705C00215000,HON,2024-06-04 17:16:31,2024-07-05,215.0,1.05,1.0,1.3,1.15,3.0,7.0,0.1626060302734375,207.22,calls,0.004970562686999324
HON240705P00190000,HON,2024-06-04 18:11:20,2024-07-05,190.0,0.28,0.2,0.45,0.325,1.0,84.0,0.2092364233398437,207.22,puts,0.004970562686999324
HON240705P00195000,HON,2024-06-04 17:59:58,2024-07-05,195.0,0.55,0.5,0.6,0.55,6.0,79.0,0.17359224853515626,207.22,puts,0.004970562686999324
HON240705P00200000,HON,2024-06-04 17:59:58,2024-07-05,200.0,1.17,1.05,1.25,1.15,8.0,5.0,0.159188095703125,207.22,puts,0.004970562686999324
HON240712C00205000,HON,2024-06-04 19:02:08,2024-07-12,205.0,6.23,5.9,6.4,6.15,5.0,19.0,0.19379468322753907,207.22,calls,0.004970562686999324
HON240712C00210000,HON,2024-06-04 19:32:20,2024-07-12,210.0,3.02,3.1,4.4,3.75,16.0,8.0,0.2087481469726562,207.22,calls,0.004970562686999324
HON240712C00215000,HON,2024-06-04 17:23:02,2024-07-12,215.0,1.4,1.55,1.8,1.675,3.0,,0.1706625903320313,207.22,calls,0.004970562686999324
HON240719C00185000,HON,2024-06-04 14:34:48,2024-07-19,185.0,22.56,21.8,25.6,23.700000000000003,6.0,1.0,0.4012511047363281,207.22,calls,0.004970562686999324
HON240719C00195000,HON,2024-06-04 18:40:45,2024-07-19,195.0,15.18,14.3,14.8,14.55,2.0,10.0,0.24805439453125,207.22,calls,0.004970562686999324
HON240719C00200000,HON,2024-06-04 19:01:11,2024-07-19,200.0,10.28,9.0,10.5,9.75,16.0,725.0,0.2160112579345703,207.22,calls,0.004970562686999324
HON240719C00210000,HON,2024-06-04 19:52:49,2024-07-19,210.0,3.75,3.6,3.9,3.75,247.0,673.0,0.17487397399902344,207.22,calls,0.004970562686999324
HON240719C00220000,HON,2024-06-04 19:56:26,2024-07-19,220.0,0.76,0.65,0.85,0.75,133.0,143.0,0.1563805065917969,207.22,calls,0.004970562686999324
HON240719P00185000,HON,2024-06-04 14:58:45,2024-07-19,185.0,0.36,0.25,0.4,0.325,1.0,189.0,0.2092364233398437,207.22,puts,0.004970562686999324
HON240719P00190000,HON,2024-06-04 19:43:26,2024-07-19,190.0,0.51,0.45,0.6,0.525,19.0,103.0,0.1878743322753906,207.22,puts,0.004970562686999324
HON240719P00195000,HON,2024-06-04 18:57:03,2024-07-19,195.0,0.95,0.85,1.0,0.925,85.0,339.0,0.17029638305664066,207.22,puts,0.004970562686999324
HON240719P00200000,HON,2024-06-04 18:45:51,2024-07-19,200.0,1.52,1.55,1.75,1.65,1012.0,677.0,0.1549156774902344,207.22,puts,0.004970562686999324
HON240719P00210000,HON,2024-06-04 18:20:45,2024-07-19,210.0,5.0,5.1,5.3,5.199999999999999,9.0,37.0,0.12708392456054687,207.22,puts,0.004970562686999324
HON240816C00190000,HON,2024-06-04 14:12:44,2024-08-16,190.0,19.2,20.1,20.8,20.450000000000003,4.0,11.0,0.2774120111083984,207.22,calls,0.004970562686999324
HON240816C00195000,HON,2024-06-04 14:11:09,2024-08-16,195.0,14.9,14.2,16.5,15.35,2.0,29.0,0.25226577819824214,207.22,calls,0.004970562686999324
HON240816C00200000,HON,2024-06-04 19:02:04,2024-08-16,200.0,12.4,10.7,13.5,12.1,24.0,690.0,0.25843026733398444,207.22,calls,0.004970562686999324
HON240816C00210000,HON,2024-06-04 19:56:15,2024-08-16,210.0,5.9,5.8,6.1,5.949999999999999,109.0,550.0,0.1975788250732422,207.22,calls,0.004970562686999324
HON240816C00220000,HON,2024-06-04 19:28:36,2024-08-16,220.0,2.05,2.0,2.3,2.15,65.0,195.0,0.17939053039550779,207.22,calls,0.004970562686999324
HON240816C00230000,HON,2024-06-04 17:12:16,2024-08-16,230.0,0.55,0.45,0.7,0.575,1.0,4.0,0.17212741943359378,207.22,calls,0.004970562686999324
HON240816P00155000,HON,2024-06-04 15:10:34,2024-08-16,155.0,0.52,0.05,0.45,0.25,6.0,10.0,0.36426416992187505,207.22,puts,0.004970562686999324
HON240816P00190000,HON,2024-06-04 16:38:46,2024-08-16,190.0,1.4,1.3,1.45,1.375,13.0,49.0,0.1935505450439453,207.22,puts,0.004970562686999324
HON240816P00195000,HON,2024-06-04 16:05:40,2024-08-16,195.0,2.5,2.05,2.2,2.125,14.0,45.0,0.18244225769042968,207.22,puts,0.004970562686999324
HON240816P00200000,HON,2024-06-04 18:35:01,2024-08-16,200.0,3.1,3.2,3.4,3.3,48.0,720.0,0.17432466308593753,207.22,puts,0.004970562686999324
HON240816P00210000,HON,2024-06-04 18:47:26,2024-08-16,210.0,6.7,6.9,7.2,7.050000000000001,22.0,151.0,0.15241326110839848,207.22,puts,0.004970562686999324
HON240816P00220000,HON,2024-06-04 19:11:38,2024-08-16,220.0,13.4,13.0,15.2,14.1,8.0,0.0,0.18396812133789062,207.22,puts,0.004970562686999324
HON240920C00185000,HON,2024-06-04 18:52:42,2024-09-20,185.0,26.1,23.4,25.7,24.549999999999997,1.0,79.0,0.26380130737304686,207.22,calls,0.004970562686999324
HON240920C00200000,HON,2024-06-04 17:18:46,2024-09-20,200.0,13.1,11.4,13.6,12.5,5.0,1452.0,0.21527884338378905,207.22,calls,0.004970562686999324
HON240920C00210000,HON,2024-06-04 19:55:12,2024-09-20,210.0,7.4,7.1,7.4,7.25,283.0,2260.0,0.19165847412109377,207.22,calls,0.004970562686999324
HON240920C00220000,HON,2024-06-04 19:54:05,2024-09-20,220.0,3.15,3.0,3.4,3.2,47.0,3140.0,0.17749845947265624,207.22,calls,0.004970562686999324
HON240920C00230000,HON,2024-06-04 18:55:06,2024-09-20,230.0,1.1,1.05,1.2,1.125,53.0,1485.0,0.16468120483398438,207.22,calls,0.004970562686999324
HON240920C00240000,HON,2024-06-04 18:41:58,2024-09-20,240.0,0.35,0.25,0.5,0.375,9.0,88.0,0.16968603759765627,207.22,calls,0.004970562686999324
HON240920P00170000,HON,2024-06-04 13:51:56,2024-09-20,170.0,0.52,0.25,0.45,0.35,10.0,218.0,0.21826953613281247,207.22,puts,0.004970562686999324
HON240920P00180000,HON,2024-06-04 19:29:35,2024-09-20,180.0,0.9,0.8,0.95,0.875,1.0,564.0,0.198250205078125,207.22,puts,0.004970562686999324
HON240920P00185000,HON,2024-06-04 19:04:05,2024-09-20,185.0,1.3,1.2,1.4,1.2999999999999998,96.0,448.0,0.18946123046875002,207.22,puts,0.004970562686999324
HON240920P00190000,HON,2024-06-04 16:43:27,2024-09-20,190.0,2.07,1.8,2.0,1.9,1.0,1035.0,0.17926846130371094,207.22,puts,0.004970562686999324
HON240920P00195000,HON,2024-06-04 14:36:18,2024-09-20,195.0,3.16,2.65,2.85,2.75,8.0,611.0,0.1692587957763672,207.22,puts,0.004970562686999324
HON240920P00200000,HON,2024-06-04 17:47:22,2024-09-20,200.0,3.9,3.9,4.1,4.0,40.0,2140.0,0.1609580975341797,207.22,puts,0.004970562686999324
HON240920P00210000,HON,2024-06-04 18:35:20,2024-09-20,210.0,7.6,7.8,8.1,7.949999999999999,9.0,124.0,0.14576049560546872,207.22,puts,0.004970562686999324
HON240920P00220000,HON,2024-06-04 18:56:44,2024-09-20,220.0,13.68,13.8,14.2,14.0,2.0,1.0,0.12195702270507813,207.22,puts,0.004970562686999324
HON241220C00210000,HON,2024-06-04 15:49:00,2024-12-20,210.0,12.0,11.3,11.7,11.5,3.0,175.0,0.2117693569946289,207.22,calls,0.004970562686999324
HON241220C00220000,HON,2024-06-04 17:28:04,2024-12-20,220.0,6.65,6.6,7.1,6.85,2.0,317.0,0.19763985961914063,207.22,calls,0.004970562686999324
HON241220C00230000,HON,2024-06-04 19:26:10,2024-12-20,230.0,3.5,2.55,4.6,3.5749999999999997,17.0,51.0,0.2003864141845703,207.22,calls,0.004970562686999324
HON241220C00240000,HON,2024-06-04 14:25:24,2024-12-20,240.0,1.42,1.5,2.7,2.1,7.0,41.0,0.19770089416503905,207.22,calls,0.004970562686999324
HON241220P00200000,HON,2024-06-04 14:18:50,2024-12-20,200.0,7.09,6.3,6.8,6.55,2.0,292.0,0.16654275848388678,207.22,puts,0.004970562686999324
HON250117C00165000,HON,2024-06-04 17:26:17,2025-01-17,165.0,46.8,46.4,48.4,47.4,2.0,32.0,0.3572451971435546,207.22,calls,0.004970562686999324
HON250117C00170000,HON,2024-06-04 17:31:28,2025-01-17,170.0,42.45,42.1,44.2,43.150000000000006,2.0,95.0,0.34516035705566406,207.22,calls,0.004970562686999324
HON250117C00190000,HON,2024-06-04 18:20:47,2025-01-17,190.0,26.3,25.7,26.1,25.9,5.0,385.0,0.2565076791381836,207.22,calls,0.004970562686999324
HON250117C00195000,HON,2024-06-04 19:43:10,2025-01-17,195.0,22.0,21.9,22.5,22.2,1.0,386.0,0.24683370361328127,207.22,calls,0.004970562686999324
HON250117C00210000,HON,2024-06-04 18:01:33,2025-01-17,210.0,12.9,12.5,12.9,12.7,6.0,1329.0,0.2167131552124023,207.22,calls,0.004970562686999324
HON250117C00220000,HON,2024-06-04 16:02:10,2025-01-17,220.0,7.4,6.5,8.2,7.35,19.0,2068.0,0.20279727874755854,207.22,calls,0.004970562686999324
HON250117C00230000,HON,2024-06-04 19:01:10,2025-01-17,230.0,4.6,4.2,4.6,4.4,16.0,1664.0,0.1876607113647461,207.22,calls,0.004970562686999324
HON250117C00240000,HON,2024-06-04 14:50:27,2025-01-17,240.0,2.05,2.05,2.4,2.2249999999999996,10.0,1602.0,0.1779257012939453,207.22,calls,0.004970562686999324
HON250117C00270000,HON,2024-06-04 17:24:15,2025-01-17,270.0,0.24,0.15,0.25,0.2,10.0,228.0,0.16577982666015628,207.22,calls,0.004970562686999324
HON250117C00290000,HON,2024-06-04 17:24:15,2025-01-17,290.0,0.3,0.05,0.7,0.375,40.0,166.0,0.23926541992187497,207.22,calls,0.004970562686999324
HON250117P00175000,HON,2024-06-04 17:23:06,2025-01-17,175.0,2.2,2.0,2.2,2.1,2.0,717.0,0.2003864141845703,207.22,puts,0.004970562686999324
HON250117P00185000,HON,2024-06-04 19:33:12,2025-01-17,185.0,3.59,3.3,3.7,3.5,1.0,1777.0,0.18763019409179688,207.22,puts,0.004970562686999324
HON250620C00195000,HON,2024-06-04 15:08:39,2025-06-20,195.0,26.01,27.0,27.7,27.35,3.0,21.0,0.25678233459472655,207.22,calls,0.004970562686999324
HON250620C00210000,HON,2024-06-04 17:57:44,2025-06-20,210.0,18.8,17.6,20.4,19.0,4.0,314.0,0.25617198913574224,207.22,calls,0.004970562686999324
HON250620C00220000,HON,2024-06-04 18:14:54,2025-06-20,220.0,13.3,12.9,13.6,13.25,2.0,198.0,0.22202316070556638,207.22,calls,0.004970562686999324
HON250620P00150000,HON,2024-06-04 17:45:30,2025-06-20,150.0,1.65,1.4,1.75,1.575,1.0,126.0,0.23517610534667968,207.22,puts,0.004970562686999324
HON250620P00175000,HON,2024-06-04 14:11:42,2025-06-20,175.0,4.6,4.1,4.6,4.35,10.0,110.0,0.20264469238281246,207.22,puts,0.004970562686999324
HON250620P00180000,HON,2024-06-04 19:48:31,2025-06-20,180.0,5.3,5.0,5.5,5.25,5.0,234.0,0.19617503051757812,207.22,puts,0.004970562686999324
HON250620P00195000,HON,2024-06-04 18:38:09,2025-06-20,195.0,8.7,8.5,9.1,8.8,63.0,145.0,0.1757894921875,207.22,puts,0.004970562686999324
HON260116C00195000,HON,2024-06-04 15:50:36,2026-01-16,195.0,32.6,32.7,33.8,33.25,1.0,28.0,0.2678906219482422,207.22,calls,0.004970562686999324
HON260116C00220000,HON,2024-06-04 18:09:33,2026-01-16,220.0,19.5,18.8,19.8,19.3,6.0,123.0,0.2374801594543457,207.22,calls,0.004970562686999324
HON260116C00230000,HON,2024-06-04 19:36:44,2026-01-16,230.0,14.78,14.6,15.6,15.1,1.0,208.0,0.22937782348632813,207.22,calls,0.004970562686999324
HON260116C00240000,HON,2024-06-04 14:07:44,2026-01-16,240.0,10.56,10.9,11.8,11.350000000000001,20.0,126.0,0.21945970977783202,207.22,calls,0.004970562686999324
HON260116P00160000,HON,2024-06-04 17:22:37,2026-01-16,160.0,4.3,3.0,4.6,3.8,7.0,50.0,0.21537039520263673,207.22,puts,0.004970562686999324
