contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
NEE240614C00079000,NEE,2024-06-04 18:35:04,2024-06-14,79.0,0.9,0.79,0.9,0.845,120.0,1173.0,0.30762411132812495,77.17,calls,0.0059634573020603855
NEE240614C00080000,NEE,2024-06-04 19:41:21,2024-06-14,80.0,0.61,0.5,0.62,0.56,162.0,496.0,0.30762411132812495,77.17,calls,0.0059634573020603855
NEE240614C00081000,NEE,2024-06-04 19:52:27,2024-06-14,81.0,0.41,0.34,0.62,0.48,73.0,88.0,0.36084623535156246,77.17,calls,0.0059634573020603855
NEE240614C00082000,NEE,2024-06-04 18:49:48,2024-06-14,82.0,0.33,0.23,0.29,0.26,1.0,115.0,0.3149482568359374,77.17,calls,0.0059634573020603855
NEE240614C00083000,NEE,2024-06-04 15:26:08,2024-06-14,83.0,0.16,0.03,0.2,0.115,4.0,19.0,0.3217841259765625,77.17,calls,0.0059634573020603855
NEE240614P00064000,NEE,2024-06-04 15:59:16,2024-06-14,64.0,0.11,0.01,0.41,0.21,8.0,119.0,0.6875031250000001,77.17,puts,0.0059634573020603855
NEE240614P00070000,NEE,2024-06-04 16:00:51,2024-06-14,70.0,0.18,0.09,0.2,0.14500000000000002,8.0,856.0,0.407232490234375,77.17,puts,0.0059634573020603855
NEE240614P00071000,NEE,2024-06-04 17:31:08,2024-06-14,71.0,0.15,0.13,0.23,0.18,1.0,39.0,0.37500625,77.17,puts,0.0059634573020603855
NEE240614P00072000,NEE,2024-06-04 19:13:12,2024-06-14,72.0,0.24,0.02,0.3,0.16,2.0,70.0,0.3544986425781249,77.17,puts,0.0059634573020603855
NEE240614P00073000,NEE,2024-06-04 15:48:48,2024-06-14,73.0,0.44,0.32,0.4,0.36,44.0,381.0,0.3354558642578125,77.17,puts,0.0059634573020603855
NEE240614P00074000,NEE,2024-06-04 18:06:33,2024-06-14,74.0,0.48,0.46,0.6,0.53,55.0,118.0,0.3325262060546875,77.17,puts,0.0059634573020603855
NEE240614P00075000,NEE,2024-06-04 17:54:15,2024-06-14,75.0,0.66,0.7,0.94,0.82,26.0,215.0,0.344733115234375,77.17,puts,0.0059634573020603855
NEE240614P00076000,NEE,2024-06-04 18:55:15,2024-06-14,76.0,0.86,0.96,1.07,1.0150000000000001,146.0,618.0,0.2978585839843749,77.17,puts,0.0059634573020603855
NEE240614P00077000,NEE,2024-06-04 18:28:30,2024-06-14,77.0,1.33,1.37,1.47,1.42,120.0,678.0,0.2893137475585937,77.17,puts,0.0059634573020603855
NEE240614P00078000,NEE,2024-06-04 18:33:09,2024-06-14,78.0,1.85,1.89,1.99,1.94,123.0,726.0,0.2841868457031249,77.17,puts,0.0059634573020603855
NEE240614P00079000,NEE,2024-06-04 18:49:08,2024-06-14,79.0,2.37,2.52,2.6,2.56,23.0,273.0,0.27686270019531245,77.17,puts,0.0059634573020603855
NEE240621C00050000,NEE,2024-06-04 17:57:05,2024-06-21,50.0,27.75,26.45,28.25,27.35,5.0,15.0,1.0722702636718753,77.17,calls,0.0059634573020603855
NEE240621C00060000,NEE,2024-06-04 15:57:12,2024-06-21,60.0,18.05,16.7,18.5,17.6,7.0,871.0,0.8095722167968749,77.17,calls,0.0059634573020603855
NEE240621C00062500,NEE,2024-06-04 15:57:12,2024-06-21,62.5,14.45,14.8,15.25,15.025,3.0,60.0,0.6738313867187502,77.17,calls,0.0059634573020603855
NEE240621C00065000,NEE,2024-06-04 19:54:36,2024-06-21,65.0,12.61,11.35,12.5,11.925,8.0,94.0,0.5644574804687501,77.17,calls,0.0059634573020603855
NEE240621C00070000,NEE,2024-06-04 19:38:34,2024-06-21,70.0,7.8,7.35,8.45,7.8999999999999995,265.0,996.0,0.5942423388671876,77.17,calls,0.0059634573020603855
NEE240621C00072500,NEE,2024-06-04 18:24:15,2024-06-21,72.5,5.7,5.2,5.5,5.35,35.0,3121.0,0.3806214282226562,77.17,calls,0.0059634573020603855
NEE240621C00075000,NEE,2024-06-04 19:39:57,2024-06-21,75.0,3.38,3.15,3.45,3.3,84.0,31810.0,0.32813171874999997,77.17,calls,0.0059634573020603855
NEE240621C00076000,NEE,2024-06-04 16:25:43,2024-06-21,76.0,2.44,2.41,2.77,2.59,16.0,431.0,0.31641308593749995,77.17,calls,0.0059634573020603855
NEE240621C00077000,NEE,2024-06-04 19:55:46,2024-06-21,77.0,2.0,1.97,2.05,2.01,21.0,757.0,0.2890696093749999,77.17,calls,0.0059634573020603855
NEE240621C00077500,NEE,2024-06-04 19:33:25,2024-06-21,77.5,1.83,1.71,1.78,1.745,101.0,13026.0,0.2846751220703124,77.17,calls,0.0059634573020603855
NEE240621C00078000,NEE,2024-06-04 18:32:41,2024-06-21,78.0,1.64,1.47,1.54,1.505,181.0,45412.0,0.28174546386718746,77.17,calls,0.0059634573020603855
NEE240621C00079000,NEE,2024-06-04 18:32:38,2024-06-21,79.0,1.26,1.08,1.14,1.1099999999999999,683.0,1952.0,0.278327529296875,77.17,calls,0.0059634573020603855
NEE240621C00080000,NEE,2024-06-04 19:55:34,2024-06-21,80.0,0.81,0.77,0.98,0.875,456.0,15486.0,0.30249720947265624,77.17,calls,0.0059634573020603855
NEE240621C00081000,NEE,2024-06-04 17:19:51,2024-06-21,81.0,0.63,0.43,0.6,0.515,13.0,115.0,0.278327529296875,77.17,calls,0.0059634573020603855
NEE240621C00082000,NEE,2024-06-04 18:27:29,2024-06-21,82.0,0.47,0.29,0.43,0.36,15.0,223.0,0.28076891113281244,77.17,calls,0.0059634573020603855
NEE240621C00082500,NEE,2024-06-04 16:00:57,2024-06-21,82.5,0.32,0.31,0.37,0.33999999999999997,3.0,1844.0,0.2836985693359374,77.17,calls,0.0059634573020603855
NEE240621C00083000,NEE,2024-06-04 13:47:57,2024-06-21,83.0,0.38,0.07,0.31,0.19,20.0,353.0,0.2846751220703124,77.17,calls,0.0059634573020603855
NEE240621C00085000,NEE,2024-06-04 19:51:44,2024-06-21,85.0,0.25,0.12,0.19,0.155,51.0,4693.0,0.305671005859375,77.17,calls,0.0059634573020603855
NEE240621C00100000,NEE,2024-06-04 19:07:53,2024-06-21,100.0,0.01,0.0,0.06,0.03,1.0,191.0,0.5429733203125001,77.17,calls,0.0059634573020603855
NEE240621P00040000,NEE,2024-06-04 14:46:56,2024-06-21,40.0,0.07,0.01,0.2,0.10500000000000001,3.0,3585.0,1.3984405078125,77.17,puts,0.0059634573020603855
NEE240621P00045000,NEE,2024-06-04 14:46:56,2024-06-21,45.0,0.09,0.02,0.15,0.08499999999999999,3.0,722.0,1.1328168359375002,77.17,puts,0.0059634573020603855
NEE240621P00060000,NEE,2024-06-04 15:03:47,2024-06-21,60.0,0.07,0.05,0.2,0.125,1.0,4334.0,0.6191444335937502,77.17,puts,0.0059634573020603855
NEE240621P00062500,NEE,2024-06-04 19:06:31,2024-06-21,62.5,0.1,0.06,0.13,0.095,37.0,4393.0,0.507817421875,77.17,puts,0.0059634573020603855
NEE240621P00065000,NEE,2024-06-04 15:00:20,2024-06-21,65.0,0.1,0.05,0.3,0.175,27.0,5348.0,0.543949873046875,77.17,puts,0.0059634573020603855
NEE240621P00067500,NEE,2024-06-04 19:33:38,2024-06-21,67.5,0.16,0.12,0.19,0.155,21.0,5317.0,0.4023497265625,77.17,puts,0.0059634573020603855
NEE240621P00070000,NEE,2024-06-04 16:03:45,2024-06-21,70.0,0.22,0.16,0.31,0.235,224.0,5506.0,0.35742830078125,77.17,puts,0.0059634573020603855
NEE240621P00072000,NEE,2024-06-04 17:59:31,2024-06-21,72.0,0.35,0.33,0.45,0.39,6.0,239.0,0.31641308593749995,77.17,puts,0.0059634573020603855
NEE240621P00072500,NEE,2024-06-04 15:10:33,2024-06-21,72.5,0.51,0.4,0.68,0.54,103.0,3862.0,0.3461979443359374,77.17,puts,0.0059634573020603855
NEE240621P00074000,NEE,2024-06-04 16:47:34,2024-06-21,74.0,0.68,0.63,0.73,0.6799999999999999,13.0,855.0,0.2846751220703124,77.17,puts,0.0059634573020603855
NEE240621P00075000,NEE,2024-06-04 18:48:56,2024-06-21,75.0,0.85,0.74,0.99,0.865,144.0,8136.0,0.2778392529296875,77.17,puts,0.0059634573020603855
NEE240621P00076000,NEE,2024-06-04 14:50:19,2024-06-21,76.0,1.45,1.21,1.41,1.31,17.0,1684.0,0.2846751220703124,77.17,puts,0.0059634573020603855
NEE240621P00077000,NEE,2024-06-04 15:50:25,2024-06-21,77.0,1.55,1.61,1.69,1.65,12.0,319.0,0.25830819824218754,77.17,puts,0.0059634573020603855
NEE240621P00077500,NEE,2024-06-04 18:48:56,2024-06-21,77.5,1.71,1.85,1.93,1.8900000000000001,20.0,1413.0,0.2553785400390626,77.17,puts,0.0059634573020603855
NEE240621P00078000,NEE,2024-06-04 18:22:50,2024-06-21,78.0,2.02,2.11,2.19,2.15,1.0,1718.0,0.25196060546875,77.17,puts,0.0059634573020603855
NEE240621P00080000,NEE,2024-06-04 17:42:43,2024-06-21,80.0,3.25,3.35,3.55,3.45,20.0,22.0,0.2546461254882813,77.17,puts,0.0059634573020603855
NEE240628C00076000,NEE,2024-06-04 16:34:58,2024-06-28,76.0,2.87,2.04,3.2,2.62,2.0,27.0,0.3232489550781249,77.17,calls,0.0059634573020603855
NEE240628C00078000,NEE,2024-06-04 19:26:37,2024-06-28,78.0,1.95,1.71,1.91,1.81,4.0,74.0,0.28516339843749994,77.17,calls,0.0059634573020603855
NEE240628C00079000,NEE,2024-06-04 15:04:09,2024-06-28,79.0,1.55,1.32,1.61,1.465,3.0,51.0,0.2973703076171874,77.17,calls,0.0059634573020603855
NEE240628C00080000,NEE,2024-06-04 19:25:14,2024-06-28,80.0,1.15,1.0,1.24,1.12,104.0,263.0,0.29273168212890616,77.17,calls,0.0059634573020603855
NEE240628C00081000,NEE,2024-06-04 16:42:21,2024-06-28,81.0,0.8,0.55,0.82,0.685,2.0,38.0,0.2710033837890625,77.17,calls,0.0059634573020603855
NEE240628C00082000,NEE,2024-06-04 15:20:53,2024-06-28,82.0,0.5,0.52,0.62,0.5700000000000001,1.0,22.0,0.27295648925781246,77.17,calls,0.0059634573020603855
NEE240628C00083000,NEE,2024-06-04 17:46:41,2024-06-28,83.0,0.47,0.27,0.47,0.37,5.0,2539.0,0.2758861474609374,77.17,calls,0.0059634573020603855
NEE240628C00084000,NEE,2024-06-04 16:26:46,2024-06-28,84.0,0.28,0.14,0.35,0.245,1.0,58.0,0.2778392529296875,77.17,calls,0.0059634573020603855
NEE240628C00085000,NEE,2024-06-04 15:58:25,2024-06-28,85.0,0.21,0.07,0.26,0.165,3.0,95.0,0.28076891113281244,77.17,calls,0.0059634573020603855
NEE240628C00087000,NEE,2024-06-04 16:29:46,2024-06-28,87.0,0.13,0.1,0.16,0.13,16.0,42.0,0.29395237304687494,77.17,calls,0.0059634573020603855
NEE240628C00088000,NEE,2024-06-04 15:57:07,2024-06-28,88.0,0.07,0.07,0.25,0.16,8.0,2.0,0.348639326171875,77.17,calls,0.0059634573020603855
NEE240628P00065000,NEE,2024-06-04 16:30:14,2024-06-28,65.0,0.13,0.05,0.2,0.125,8.0,25.0,0.42090422851562503,77.17,puts,0.0059634573020603855
NEE240628P00068000,NEE,2024-06-04 19:33:38,2024-06-28,68.0,0.16,0.12,0.17,0.14500000000000002,10.0,407.0,0.31836619140624994,77.17,puts,0.0059634573020603855
NEE240628P00069000,NEE,2024-06-04 16:30:36,2024-06-28,69.0,0.22,0.16,0.22,0.19,8.0,130.0,0.30713583496093744,77.17,puts,0.0059634573020603855
NEE240628P00072000,NEE,2024-06-04 14:48:25,2024-06-28,72.0,0.52,0.44,0.55,0.495,3.0,109.0,0.2885813330078124,77.17,puts,0.0059634573020603855
NEE240628P00074000,NEE,2024-06-04 15:03:02,2024-06-28,74.0,0.91,0.79,0.89,0.8400000000000001,3.0,100.0,0.2661206201171875,77.17,puts,0.0059634573020603855
NEE240628P00075000,NEE,2024-06-04 18:48:44,2024-06-28,75.0,1.0,1.07,1.16,1.115,29.0,511.0,0.25928475097656256,77.17,puts,0.0059634573020603855
NEE240628P00076000,NEE,2024-06-04 17:07:46,2024-06-28,76.0,1.45,1.22,1.52,1.37,36.0,22.0,0.2556226782226563,77.17,puts,0.0059634573020603855
NEE240628P00077000,NEE,2024-06-04 17:07:46,2024-06-28,77.0,1.84,1.67,2.96,2.315,2.0,42.0,0.37720349365234374,77.17,puts,0.0059634573020603855
NEE240705C00076000,NEE,2024-06-04 16:13:21,2024-07-05,76.0,2.88,2.58,3.2,2.89,1.0,1.0,0.28565167480468745,77.17,calls,0.0059634573020603855
NEE240705C00077000,NEE,2024-06-04 18:05:31,2024-07-05,77.0,2.68,2.4,2.65,2.525,100.0,326.0,0.2827220166015625,77.17,calls,0.0059634573020603855
NEE240705C00078000,NEE,2024-06-04 14:09:42,2024-07-05,78.0,2.36,1.95,2.11,2.03,12.0,92.0,0.27417718017578124,77.17,calls,0.0059634573020603855
NEE240705C00079000,NEE,2024-06-04 16:13:21,2024-07-05,79.0,1.47,1.53,1.72,1.625,5.0,13.0,0.27539787109374997,77.17,calls,0.0059634573020603855
NEE240705C00080000,NEE,2024-06-04 18:53:47,2024-07-05,80.0,1.33,0.58,1.29,0.935,3.0,28.0,0.264655791015625,77.17,calls,0.0059634573020603855
NEE240705C00082000,NEE,2024-06-04 18:36:48,2024-07-05,82.0,0.8,0.48,1.48,0.98,33.0,23.0,0.35816071533203125,77.17,calls,0.0059634573020603855
NEE240705C00088000,NEE,2024-06-04 15:55:57,2024-07-05,88.0,0.11,0.02,0.25,0.135,13.0,23.0,0.30762411132812495,77.17,calls,0.0059634573020603855
NEE240705C00090000,NEE,2024-06-04 15:55:38,2024-07-05,90.0,0.11,0.04,0.32,0.18,8.0,5.0,0.367193828125,77.17,calls,0.0059634573020603855
NEE240705P00071000,NEE,2024-06-04 18:05:10,2024-07-05,71.0,0.38,0.38,1.58,0.98,282.0,6.0,0.44727115234375,77.17,puts,0.0059634573020603855
NEE240705P00073000,NEE,2024-06-04 17:42:23,2024-07-05,73.0,0.65,0.67,0.9,0.785,2.0,23.0,0.274421318359375,77.17,puts,0.0059634573020603855
NEE240705P00074000,NEE,2024-06-04 14:39:33,2024-07-05,74.0,0.95,0.9,1.37,1.135,1.0,16.0,0.2973703076171874,77.17,puts,0.0059634573020603855
NEE240705P00078000,NEE,2024-06-04 17:45:54,2024-07-05,78.0,2.35,2.45,2.63,2.54,3.0,2.0,0.23780059082031246,77.17,puts,0.0059634573020603855
NEE240712C00080000,NEE,2024-06-04 19:01:46,2024-07-12,80.0,1.65,0.86,1.57,1.215,13.0,2.0,0.26978269287109374,77.17,calls,0.0059634573020603855
NEE240719C00065000,NEE,2024-06-04 15:58:26,2024-07-19,65.0,12.2,11.7,13.85,12.774999999999999,5.0,33.0,0.586918193359375,77.17,calls,0.0059634573020603855
NEE240719C00070000,NEE,2024-06-04 18:41:54,2024-07-19,70.0,8.51,8.0,9.05,8.525,5.0,2546.0,0.44434149414062496,77.17,calls,0.0059634573020603855
NEE240719C00072500,NEE,2024-06-04 15:07:03,2024-07-19,72.5,5.76,5.95,7.15,6.550000000000001,20.0,167.0,0.41968353759765625,77.17,calls,0.0059634573020603855
NEE240719C00075000,NEE,2024-06-04 19:40:36,2024-07-19,75.0,4.4,4.2,4.35,4.275,16.0,389.0,0.2933420275878905,77.17,calls,0.0059634573020603855
NEE240719C00077500,NEE,2024-06-04 19:47:38,2024-07-19,77.5,2.91,2.8,2.85,2.825,602.0,2301.0,0.27600821655273433,77.17,calls,0.0059634573020603855
NEE240719C00080000,NEE,2024-06-04 19:50:26,2024-07-19,80.0,1.77,1.69,1.73,1.71,187.0,5623.0,0.26416751464843746,77.17,calls,0.0059634573020603855
NEE240719C00082500,NEE,2024-06-04 16:37:40,2024-07-19,82.5,1.0,0.93,0.99,0.96,69.0,577.0,0.25830819824218754,77.17,calls,0.0059634573020603855
NEE240719C00085000,NEE,2024-06-04 19:48:58,2024-07-19,85.0,0.53,0.49,0.55,0.52,58.0,6421.0,0.25757578369140627,77.17,calls,0.0059634573020603855
NEE240719C00090000,NEE,2024-06-04 19:41:32,2024-07-19,90.0,0.14,0.13,0.16,0.14500000000000002,167.0,6024.0,0.26270268554687504,77.17,calls,0.0059634573020603855
NEE240719C00095000,NEE,2024-06-04 15:54:09,2024-07-19,95.0,0.06,0.03,0.4,0.21500000000000002,8.0,12.0,0.40381455566406255,77.17,calls,0.0059634573020603855
NEE240719P00065000,NEE,2024-06-04 15:02:44,2024-07-19,65.0,0.21,0.11,0.21,0.16,39.0,619.0,0.313483427734375,77.17,puts,0.0059634573020603855
NEE240719P00067500,NEE,2024-06-04 15:15:48,2024-07-19,67.5,0.31,0.24,0.3,0.27,105.0,261.0,0.28076891113281244,77.17,puts,0.0059634573020603855
NEE240719P00070000,NEE,2024-06-04 19:43:05,2024-07-19,70.0,0.49,0.45,0.55,0.5,93.0,300.0,0.266608896484375,77.17,puts,0.0059634573020603855
NEE240719P00072500,NEE,2024-06-04 15:24:47,2024-07-19,72.5,0.87,0.72,0.95,0.835,5.0,658.0,0.2503737072753906,77.17,puts,0.0059634573020603855
NEE240719P00075000,NEE,2024-06-04 19:48:58,2024-07-19,75.0,1.55,1.6,1.65,1.625,53.0,814.0,0.2399978344726562,77.17,puts,0.0059634573020603855
NEE240719P00077500,NEE,2024-06-04 19:48:58,2024-07-19,77.5,2.55,2.62,2.72,2.67,346.0,1150.0,0.23218541259765624,77.17,puts,0.0059634573020603855
NEE240719P00080000,NEE,2024-06-04 16:29:18,2024-07-19,80.0,4.2,4.0,4.15,4.075,5.0,488.0,0.2219316088867187,77.17,puts,0.0059634573020603855
NEE240920C00060000,NEE,2024-06-04 19:32:51,2024-09-20,60.0,18.5,17.2,19.3,18.25,30.0,1793.0,0.5363815893554689,77.17,calls,0.0059634573020603855
NEE240920C00062500,NEE,2024-06-04 17:32:57,2024-09-20,62.5,16.05,14.9,17.0,15.95,11.0,1348.0,0.49646499633789065,77.17,calls,0.0059634573020603855
NEE240920C00065000,NEE,2024-06-04 15:32:17,2024-09-20,65.0,13.03,13.4,14.7,14.05,1.0,1376.0,0.45483943603515625,77.17,calls,0.0059634573020603855
NEE240920C00067500,NEE,2024-06-04 16:47:23,2024-09-20,67.5,11.53,10.75,12.35,11.55,10.0,3425.0,0.407232490234375,77.17,calls,0.0059634573020603855
NEE240920C00070000,NEE,2024-06-04 19:06:44,2024-09-20,70.0,9.57,8.75,11.05,9.9,8.0,4798.0,0.43103596313476567,77.17,calls,0.0059634573020603855
NEE240920C00072500,NEE,2024-06-04 16:16:53,2024-09-20,72.5,7.28,7.45,8.45,7.949999999999999,3.0,6393.0,0.35816071533203125,77.17,calls,0.0059634573020603855
NEE240920C00075000,NEE,2024-06-04 19:44:30,2024-09-20,75.0,6.1,5.9,6.05,5.975,40.0,2670.0,0.29566134033203123,77.17,calls,0.0059634573020603855
NEE240920C00077500,NEE,2024-06-04 19:21:32,2024-09-20,77.5,4.8,4.5,4.65,4.575,117.0,3739.0,0.2863840893554687,77.17,calls,0.0059634573020603855
NEE240920C00080000,NEE,2024-06-04 19:59:31,2024-09-20,80.0,3.45,3.35,3.5,3.425,437.0,9782.0,0.2799144274902343,77.17,calls,0.0059634573020603855
NEE240920C00082500,NEE,2024-06-04 19:09:32,2024-09-20,82.5,2.53,2.46,2.55,2.505,19.0,1546.0,0.273444765625,77.17,calls,0.0059634573020603855
NEE240920C00085000,NEE,2024-06-04 19:19:48,2024-09-20,85.0,1.87,1.75,1.87,1.81,124.0,2838.0,0.27259028198242186,77.17,calls,0.0059634573020603855
NEE240920C00090000,NEE,2024-06-04 19:24:15,2024-09-20,90.0,0.86,0.81,0.89,0.8500000000000001,73.0,5698.0,0.2651440673828125,77.17,calls,0.0059634573020603855
NEE240920C00095000,NEE,2024-06-04 19:52:32,2024-09-20,95.0,0.45,0.38,0.44,0.41000000000000003,17.0,156.0,0.2683178637695312,77.17,calls,0.0059634573020603855
NEE240920C00100000,NEE,2024-06-04 15:53:21,2024-09-20,100.0,0.21,0.2,0.26,0.23,8.0,29.0,0.2827220166015625,77.17,calls,0.0059634573020603855
NEE240920P00067500,NEE,2024-06-04 19:07:53,2024-09-20,67.5,1.0,0.97,1.09,1.03,21.0,1971.0,0.2732006274414062,77.17,puts,0.0059634573020603855
NEE240920P00070000,NEE,2024-06-04 19:32:04,2024-09-20,70.0,1.48,0.91,1.57,1.24,291.0,3976.0,0.26319096191406255,77.17,puts,0.0059634573020603855
NEE240920P00072500,NEE,2024-06-04 19:59:10,2024-09-20,72.5,2.16,2.12,2.21,2.165,138.0,2938.0,0.25318129638671877,77.17,puts,0.0059634573020603855
NEE240920P00075000,NEE,2024-06-04 18:33:13,2024-09-20,75.0,2.94,2.98,3.1,3.04,5.0,791.0,0.24658956542968752,77.17,puts,0.0059634573020603855
NEE240920P00077500,NEE,2024-06-04 19:59:19,2024-09-20,77.5,4.15,4.05,4.2,4.125,166.0,1073.0,0.23889921264648437,77.17,puts,0.0059634573020603855
NEE240920P00080000,NEE,2024-06-04 19:07:30,2024-09-20,80.0,5.45,5.4,5.55,5.475,235.0,294.0,0.23157506713867188,77.17,puts,0.0059634573020603855
NEE241018C00055000,NEE,2024-06-04 19:00:21,2024-10-18,55.0,23.4,22.1,23.5,22.8,6.0,95.0,0.5002491381835938,77.17,calls,0.0059634573020603855
NEE241018C00062500,NEE,2024-06-04 15:03:04,2024-10-18,62.5,15.98,15.65,16.25,15.95,1.0,541.0,0.3795228063964844,77.17,calls,0.0059634573020603855
NEE241018C00070000,NEE,2024-06-04 15:20:01,2024-10-18,70.0,9.55,9.25,10.05,9.65,10.0,1230.0,0.3223944714355468,77.17,calls,0.0059634573020603855
NEE241018C00075000,NEE,2024-06-04 19:58:30,2024-10-18,75.0,6.6,6.5,6.65,6.575,130.0,3062.0,0.2966378930664062,77.17,calls,0.0059634573020603855
NEE241018C00077500,NEE,2024-06-04 16:42:18,2024-10-18,77.5,5.2,5.15,5.25,5.2,250.0,1569.0,0.2872385729980468,77.17,calls,0.0059634573020603855
NEE241018C00080000,NEE,2024-06-04 19:44:30,2024-10-18,80.0,4.15,4.0,4.1,4.05,820.0,4375.0,0.2818064984130859,77.17,calls,0.0059634573020603855
